edge_id,source,target,bandwidth_mbps,propagation_delay_ms,is_inter_domain,link_reliability,cost
0,0,1,325.0875134168987,4.339185156218755,False,0.9691785707248541,5.877232541504791
1,0,9,593.2127148930158,5.412520019514117,False,0.9855505182181686,6.255387994942078
2,0,14,38.57851496660594,17.31525465954108,True,0.9512637064568067,30.27583648683035
3,1,2,555.8635336636278,5.8474693274751335,False,0.9500669347688191,6.746970679370916
4,1,4,727.404564015279,3.9998606080118764,False,0.976689297129104,4.6872360036788985
5,1,21,53.683820137487984,4.1320761158976325,True,0.9739760382665459,13.445869335520703
6,2,3,895.831707390247,2.2860301176490974,False,0.9923364156671961,2.844170665561393
7,3,4,262.2889394452984,3.6952747598628584,False,0.9508918449048632,5.6015694021662075
8,4,5,412.93778388861665,3.1646972399996978,False,0.9700095471373625,4.375533398637259
9,5,6,313.04422106128,3.441115504265067,False,0.9791500404738187,5.038333936552059
10,6,7,422.86641088841714,4.359833005242718,False,0.9818675107306711,5.5422395221129745
11,7,8,562.4094494227899,2.6721324968697946,False,0.9694513003302496,3.561164501067374
12,8,9,983.402647912276,3.0323636238491365,False,0.9704921784014623,3.5408023605776573
13,9,14,56.777046828500914,12.486921112354738,True,0.9512630328210351,21.293296715338904
14,10,11,796.6313359506732,3.6346579700920953,False,0.9964969783626689,4.262300867673217
15,10,15,962.4622387039866,3.2743805423191477,False,0.9584428514230747,3.7938814431267263
16,11,12,604.2023040952321,2.0769721730834854,False,0.9723383089938191,2.9045095667859626
17,11,19,59.21637489776868,13.252707489285662,True,0.9566680772730152,21.696317907235112
18,12,13,753.7008272349899,5.435036611171471,False,0.9895168337220572,6.098429806365761
19,12,21,30.00635515867267,17.641991623317296,True,0.9954905344817863,34.30512839404521
20,13,14,390.4030578216324,4.629808173541538,False,0.9613788357704094,5.910535847115346
21,14,15,772.4559265232609,3.8874648650107924,False,0.9707117080512726,4.53475098559303
22,15,27,50.79962277725866,13.52593161346857,True,0.9568421557191269,23.36852438610297
23,16,17,237.74713533475503,5.260704787726374,False,0.9529504747780074,7.363779549472652
24,16,27,739.8742443063408,3.0316075365532624,False,0.9949645925028753,3.707398056155372
25,17,18,649.4783817378303,2.3544960307319034,False,0.9797360430281454,3.1243445954556957
26,18,19,597.1611098912911,4.980984935881155,False,0.9572337326120828,5.818279916612605
27,19,20,152.165277018707,0.70709239803765,False,0.9874148149537362,3.992993161971663
28,20,21,210.03542066432902,6.396314873832177,False,0.9481002289267619,8.776865727676405
29,20,27,823.9821397804133,2.864021128447041,False,0.9929634671072531,3.4708303975572274
30,21,22,648.8918481648959,7.428385192226574,False,0.9613227766757441,8.198929623342528
31,22,23,286.2507917045501,5.979301331276995,False,0.9927996539714627,7.726021391063129
32,23,24,365.09652361645146,6.512539789564736,False,0.967087852739159,7.882040641140277
33,24,25,404.76285168402666,6.066549876842694,False,0.9841289866220351,7.301841104581941
34,25,26,543.1366215882049,6.6146882917121825,False,0.9876558485030452,7.535266982462095
35,26,27,165.07582522902678,3.791711948053586,False,0.9528527780303333,6.820623051822404
