edge_id,source,target,bandwidth_mbps,propagation_delay_ms,is_inter_domain,link_reliability,cost
0,0,22,777.1030371859724,2.817905195753334,False,0.973512364932835,3.461320516597515
1,0,2,829.443849827877,2.953377563936921,False,0.9507336976184678,3.55619112401547
2,0,21,723.9174487506906,1.3558658639932133,False,0.9895652586135685,2.046552351607072
3,0,13,628.7972324204711,5.64734947932674,False,0.9760255147011182,6.442518373558855
4,0,15,242.89384855031219,2.9211706206263055,False,0.996146378525901,4.979683024230598
5,0,70,82.58557096296325,4.474421419459209,True,0.9502672153047633,10.528747788701514
6,1,3,454.0086116681144,5.297384233096869,False,0.9617272257600553,6.398684929052623
7,1,6,807.1573963702731,2.2295248933609884,False,0.9444524909473808,2.848982761489885
8,2,4,972.8427785388448,4.211850746940736,False,0.9735762194433204,4.725808408990684
9,2,10,515.6790214348598,5.567209762368182,False,0.9834360798423314,6.536805148677996
10,3,4,483.4086563158105,2.2263876867263686,False,0.9434109232401372,3.260709255997876
11,3,10,826.1597035864304,3.6272770203883664,False,0.9941357385603601,4.232486882149303
12,3,22,644.7375278682376,3.366576067699837,False,0.9664940979874124,4.142085446924592
13,4,5,783.9213685881122,4.318414521215054,False,0.9647868224825902,4.956233593427014
14,4,6,948.0098695448081,3.4925545920720973,False,0.9464354876118736,4.0199752614793445
15,4,16,731.2383688124145,1.0582780487845804,False,0.951114137944003,1.7420496085456434
16,5,6,125.83012295199563,3.9173331404276146,False,0.9865883640771166,7.890944452805897
17,5,7,698.8866497263202,4.591194093402105,False,0.9709422065586637,5.30661768919664
18,5,55,87.03800323170054,6.523988683324335,True,0.9944650746600802,12.268605763623949
19,5,23,39.510252015716254,18.060637717650526,True,0.9789791142834751,30.71558104226186
20,6,7,210.96131029391336,2.6416390168443784,False,0.9664379119829645,5.011741853726625
21,6,8,968.7334218456422,3.3080948147580433,False,0.9678359683547452,3.824232679649082
22,6,21,350.94652021706656,1.3187871860201823,False,0.9800377544256434,2.743505686408051
23,6,17,563.512528742777,3.0451242182900304,False,0.9418187274723866,3.9324159367466254
24,7,9,823.0606637490808,5.351093878266476,False,0.9791712102331362,5.958582514307562
25,7,12,714.1295174855384,6.2159679653563575,False,0.982025153416028,6.91612107170114
26,7,15,198.0054127655636,2.2391128945717584,False,0.9649087050731145,4.764296388378542
27,8,9,888.6729992647021,1.6042343236786154,False,0.9705068266413064,2.1668709745206076
28,8,10,824.7374013151176,2.0434842359368903,False,0.9473972678525366,2.649737813381911
29,8,17,872.3860773100951,5.287839974274299,False,0.9789333613933524,5.860980712078935
30,8,11,102.05724660166328,4.999321199466049,False,0.9631071021537718,9.898532344672972
31,8,20,809.6088098136287,1.5839950816190598,False,0.9662120080302317,2.2015772940891782
32,9,10,998.4299760497978,4.458851877115608,False,0.9534814709263036,4.959638123516389
33,9,11,523.2653071444719,3.7360860379706278,False,0.9730180436388804,4.691624257633166
34,9,20,660.7122508614012,3.5658299812543364,False,0.9788029496853871,4.322589068660581
35,10,11,856.9302157835092,3.5925037698450737,False,0.9703109484368366,4.175981853346704
36,11,12,393.08487560405416,4.016674811181436,False,0.9811089880001084,5.288664732522594
37,11,24,30.10440090412438,18.330385184435652,True,0.9635447833516246,34.939252492321486
38,12,13,926.5715307192437,1.4306250607201825,False,0.965381340852683,1.970248806349275
39,12,14,970.8236855747095,5.510436992071601,False,0.9929627783246701,6.0254635694299905
