edge_id,source,target,bandwidth_mbps,propagation_delay_ms,is_inter_domain,link_reliability,cost
0,0,6,497.4210785881084,3.2461593939121647,False,0.9823019360560395,4.25134397800581
1,0,7,455.5810350627299,2.601109782688294,False,0.9869662777370063,3.698609374459391
2,0,9,779.0717509057837,3.3366765897511494,False,0.9712112224851325,3.9784660005707275
3,0,11,550.8306642586747,2.182876607755673,False,0.986629952734662,3.090596588583022
4,0,20,617.294188963946,5.6712735650987245,False,0.9684174912751803,6.4812601305630615
5,0,22,923.0491974372208,3.746289339580986,False,0.9504716569557896,4.287972276295751
6,0,38,80.96528533601862,15.998979574387114,True,0.9938931064179906,22.174465746330085
7,1,4,469.35906442480297,0.7940127282005341,False,0.9809569494412186,1.8592952334244344
8,1,8,505.6031151567341,1.1921362154527242,False,0.9764579397826211,2.1810541730586674
9,1,14,126.63456858998373,1.8000352112034748,False,0.9852867522516536,5.748404172122002
10,1,18,175.7559926222261,3.265339285191632,False,0.9932004056826577,6.110192496397416
11,1,23,364.5093080165169,6.007358225187875,False,0.9449882352393157,7.379065309214777
12,2,3,114.29419425369795,4.1651152950830115,False,0.9444839703009277,8.539790695393844
13,2,5,753.1153028645493,5.152638354110472,False,0.9566672418800952,5.816547317450083
14,2,11,201.29327768979556,3.8024648122888296,False,0.9764811760230292,6.286402704991479
15,2,16,581.7048428900129,4.9155893734569975,False,0.9540082385893629,5.775131813426917
16,2,17,614.8655975594656,5.182249645349892,False,0.98026576735934,5.99543548951585
17,2,22,646.0315723530274,3.084680967263177,False,0.9640177455110072,3.858636949288731
18,3,5,594.489199645399,4.217599896644709,False,0.9578644456344955,5.058658069439504
19,3,6,799.8399608797206,3.0507079844518614,False,0.9488272070344492,3.675833040031811
20,3,13,565.965625107463,2.08060502528228,False,0.9500872266531294,2.96405090577204
21,3,15,354.82628535267395,5.293291621487832,False,0.9599083137934117,6.702431870224007
22,3,18,336.5860915019419,3.440591890844242,False,0.9521015670469236,4.926095934605703
23,3,21,688.2022161326278,2.0881761976624036,False,0.9485637815370859,2.8147068426954354
24,3,22,815.535845684208,2.757358199892449,False,0.9413964676632679,3.370452035860525
25,3,23,799.8780802408272,4.489755431562971,False,0.9433129020099378,5.11485069589308
26,4,9,220.24293353686826,2.0153085267386954,False,0.9598196743475494,4.285528923690959
27,4,13,136.404200435859,1.2732599601670687,False,0.9648592268928174,4.938836228363543
28,4,17,716.0234842008342,4.526231937065763,False,0.9959024277332454,5.224533055719794
29,4,18,446.88841035859804,2.879193536141358,False,0.9879183371899335,3.998041079309424
30,4,19,256.3383052662617,2.700530232886499,False,0.9941473487347365,4.651077574925933
31,5,7,590.1818193192058,3.5895138186457975,False,0.9453841304977203,4.436710366612603
32,5,11,447.0549356620202,6.302410214684077,False,0.9878083566789688,7.420840993799794
33,6,17,485.9575828789218,5.2609172473051755,False,0.9782825375048163,6.289813631713641
34,6,18,722.3113856579068,3.5875062233081656,False,0.9617530624915395,4.279728455890838
35,6,20,475.21809903871684,4.384395295774525,False,0.9432171809543526,5.436543774570708
36,6,22,732.8375864999259,1.639498521299566,False,0.9819697458572262,2.3217779365626785
37,6,23,522.239496517544,5.058474883012996,False,0.9895852108599827,6.015890021726472
38,7,11,129.10666416208835,3.4243494702662027,False,0.9415354545326555,7.297116249928867
39,7,12,444.41094320127917,1.649185623593738,False,0.9810197189848484,2.7742704300080208
40,7,14,466.9258957633164,2.521543786686137,False,0.9784416923757739,3.5923775196977
41,7,15,387.03666307063116,5.529275429057516,False,0.9556659653984995,6.821142706005266
42,7,18,237.9107977270775,2.646182469210638,False,0.9933058524251509,4.747810494406794
43,7,21,459.65049218855756,2.3858337098631583,False,0.9976892340395727,3.4736167286941058
44,7,22,588.3323731262028,2.673851344114979,False,0.9709730518315057,3.5237110880946725
45,7,23,575.205809951687,3.8101493177801053,False,0.9932612993401526,4.679403402751876
46,8,9,672.8724479815914,3.697522580267983,False,0.9689120486154545,4.440605465441607
47,8,13,912.9901344503444,3.6123574986705878,False,0.9473186122692353,4.160008542349192
48,8,16,300.62361589037164,3.5200314953294978,False,0.9796839885424682,5.183240816124624
49,8,21,198.72197646392698,1.8583391547757424,False,0.9794232832011438,4.37441718951068
50,8,23,306.7969275350395,6.341233494887325,False,0.9920954748967398,7.970976022028164
51,8,58,16.705784582395005,5.476763179995978,True,0.9974919342323083,35.40651580753274
52,10,13,673.0736198088077,2.011504449960694,False,0.9790045700108416,2.7543652385651103
53,10,15,672.168735767332,4.898488807287253,False,0.9618229617625694,5.642349646677845
54,10,16,181.49929747888189,4.827842948687758,False,0.9511776990694897,7.582674548287624
55,10,22,280.0217478340153,1.330735032147559,False,0.9741180296096101,3.1163106307127757
56,11,19,663.6643423473572,1.2947259291244029,False,0.9720243772733809,2.048118823839098
57,12,16,409.5278128308825,4.523371734918621,False,0.9410296861937834,5.744290032368857
58,12,22,649.2180720103826,2.670045873995166,False,0.9516322214388905,3.4402031163092768
59,13,23,430.236570155032,4.355564347863897,False,0.9855343335103324,5.517715672703227
60,14,22,274.77465244654445,1.3141629870767377,False,0.9451632438079824,3.1338359283327426
61,15,17,686.0258847849714,6.2741176707424104,False,0.9768057110119296,7.002953143410793
62,16,18,849.519989223183,5.4066660679924485,False,0.9671441734491482,5.995233737197277
63,16,20,366.42067856302964,3.279222350617651,False,0.9530108934990862,4.643774160195703
64,17,18,719.0703699812259,5.749069503708134,False,0.9969666346289802,6.444411741232195
65,17,22,268.35081820513903,4.642936658736666,False,0.9653289948705072,6.506169285878418
66,18,19,729.4597323269626,3.4005531975056553,False,0.9526292833229393,4.085991992605433
67,18,20,854.2749357016592,3.3493802789384164,False,0.9889124339059288,3.934671944541744
68,18,21,443.17934499591627,3.148632549374014,False,0.9657643645024702,4.276843973587855
69,19,23,424.4067541751415,2.2454680924191464,False,0.9689101400853832,3.4235831791400875
70,20,23,817.761471838525,7.6692096718840475,False,0.9576957057172101,8.280634906770548
71,21,22,465.2259495228253,1.1617087890447488,False,0.946835698006081,2.23645537296347
72,21,23,653.5660906487869,4.911216349383064,False,0.964166929137505,5.676249920056317
73,23,61,99.31588678979159,7.772909133683822,True,0.9571822684553438,12.807350411525723
74,24,28,480.2648335981553,3.781404815990655,False,0.951844359623197,4.822497073889258
75,24,33,735.7910951248538,3.028744019760051,False,0.9873057617477585,3.708284725420748
76,24,40,690.9723189884476,2.021541682713266,False,0.9405505273910625,2.745159671827472
77,24,43,867.7287736545726,4.02355761697053,False,0.9481055943266642,4.599774535414036
78,25,29,517.6706875891293,2.7858390462403424,False,0.9590081340499189,3.7517040488128766
79,25,30,968.2221683309803,4.217738826431348,False,0.9980002049582908,4.734149229285374
80,25,33,452.7224095214124,1.9837289760522494,False,0.9932977198874775,3.088158510540207
81,25,39,159.41825220524817,4.099625215567503,False,0.9430329231483056,7.236028940256812
82,25,41,815.4062139940104,2.6897184759297583,False,0.9565461968602743,3.3029097803605985
83,25,43,874.1344425695896,5.673374324303639,False,0.953941197582449,6.245368717443222
84,25,45,286.9626313885708,1.3460824864703644,False,0.9886670325930443,3.0884696313769053
85,26,30,831.0203416945235,4.828365616340913,False,0.9982106541976222,5.430035605526083
86,26,31,504.31353101310407,6.646949582077173,False,0.9401400834563345,7.638396309662612
87,26,32,855.0841268381735,4.983424280408474,False,0.9498927983325675,5.568162067377855
88,26,40,781.9604754294145,5.598638016347882,False,0.9624923267599981,6.2380565236905
89,26,41,967.6476595927895,4.273312677820794,False,0.9836784064487367,4.790029682242023
90,26,47,110.41300156223461,4.4751893542432954,False,0.9649323338922726,9.00364155575485
91,27,30,911.7714426205349,3.3002620771712556,False,0.9703933551753652,3.848645122118291
92,27,40,504.30959926676684,5.139494079071606,False,0.9701710396049814,6.130948536268073
93,27,42,822.9395070251612,4.362008343362357,False,0.9772674574113765,4.9695864165155665
94,27,43,865.1993022827003,5.7134302921799565,False,0.9403374652824343,6.291331821551078
