node_id,router_type,capacity_mbps,x_coord,y_coord,domain_id,historical_traffic
0,core,1042.94508315689,0.18021159334042264,0.1683944522190316,0,0.28384431176063235
1,edge,419.90683399526773,0.16054191748204982,0.0,0,0.3838698583814588
2,edge,558.0021008112565,0.1696272862451759,0.2898729443184551,0,0.11979511686967763
3,edge,744.5107066950001,0.2084862212405849,0.20208473417625514,0,0.159348888460222
4,edge,723.1707643758405,0.2801095266775198,0.17496981956695482,0,0.32272442126100975
5,edge,290.99799325279923,0.06033029767572905,0.0914250983097218,0,0.20450224682111584
6,gateway,566.7548239265321,0.1487232642340084,0.16654642917165818,0,0.15597550185984904
7,edge,385.606249694947,0.16470978785900364,0.13896341574391163,0,0.48321764216290297
8,core,1510.0709185500682,0.8246276466420961,0.8550619644925783,1,0.4328557657744646
9,edge,607.0305050838524,0.9682852648131608,0.9670591563153959,1,0.7792134055764862
10,edge,634.1658945066101,0.9877791928680175,0.7761775915199963,1,0.6269890013813865
11,gateway,131.76456424520768,0.7756428038215879,0.903632550744685,1,0.5522003381342716
12,core,708.2449451925481,0.8028204723161475,0.7850959325450431,1,0.6800171837845245
13,edge,100.0,0.7956646878677998,0.8983309398382616,1,0.619929695083591
14,gateway,222.7417933403833,0.8956094216750915,1.0,1,0.34845398104855535
15,edge,694.7189524959363,0.7084774768013452,0.9206724456245979,1,0.2164443670991848
16,gateway,319.30568187399757,0.9191749095901747,0.8165580757408051,1,0.7002610792211232
17,edge,180.01116225931028,0.879431758438176,1.0,1,0.12144994440626278
18,gateway,721.7184676751057,0.858142066839576,0.9236505124427156,1,0.3647035439571972
19,edge,100.0,0.9619301476297839,0.7378522845383608,1,0.2512737651598606
20,gateway,1154.1131647264826,0.8832225842596019,0.8810984409617632,1,0.5794906925459505
21,gateway,1162.452189319003,0.3964919314487983,0.7960532195778816,2,0.2968299072259999
22,core,417.51749174322543,0.40774121342589575,0.8244434341603971,2,0.2808638804255873
23,core,1352.1288457091675,0.41207076541096244,0.8032872152681335,2,0.5020491014639921
24,core,1532.8258562777144,0.4547546508503733,0.8526098156408219,2,0.3045882060306563
25,edge,109.83960205703028,0.5451939645613313,0.9324547427618137,2,0.22400153143532334
26,core,1329.91979231693,0.4772227903947359,0.8386033184375984,2,0.5647302021891597
27,edge,534.864146238116,0.4225933440601736,0.8341175338429134,2,0.16400706659239395
28,edge,105.76298155926311,0.3534527742719515,0.812572182384209,2,0.4963861152610394
29,edge,221.82977828931928,0.7696617619443817,0.5660937091054492,3,0.6097960026585253
30,edge,443.6905089768123,0.7249744294243925,0.6141193465334123,3,0.46866021673607683
31,core,981.2265881409157,0.5252991304858984,0.5345700022215651,3,0.23285855902833683
32,gateway,399.8745165552502,0.7149867765231962,0.5509526641097777,3,0.340721972863989
33,edge,389.380484441313,0.6876855960601259,0.5102680987917999,3,0.6982209871621937
34,gateway,1137.2493160483316,0.30638419369642034,0.45908803784752045,4,0.5420239247194096
35,edge,100.0,0.3694653296555028,0.4830822649540973,4,0.6944004590931706
36,gateway,257.0184246719083,0.24128319738269283,0.3226689444675007,4,0.1946500825698546
37,edge,563.3647204179425,0.2976179342718064,0.5014723899581547,4,0.7177693104240571
38,edge,315.5843086834525,0.29033287056166035,0.46166737498449645,4,0.4376289877709194
39,edge,499.12475519597666,0.26103977253063154,0.5695182134850945,4,0.7911931676939776
40,edge,503.4453884696968,0.27336775982318795,0.417097701140816,4,0.6328484145744093
41,core,963.7042620879665,0.4846227906711255,0.5607518835849963,4,0.18924916669834474
42,gateway,879.2891525055637,0.30626651613020517,0.40463569475477607,4,0.10275694261525319
