node_id,router_type,capacity_mbps,x_coord,y_coord,domain_id,historical_traffic
0,core,1265.2433959990854,0.3839732249061423,0.3753224771646538,0,0.7639542142948695
1,edge,549.605185878609,0.49217333580912714,0.3217744721068993,0,0.4530278839686277
2,edge,554.9831773607397,0.31231666622448484,0.3095538396231268,0,0.5473623830625624
3,edge,190.5703702018865,0.5753469723108676,0.5008128717685303,0,0.41631433065632784
4,gateway,515.6055776875578,0.44519607216508617,0.19599938313179407,0,0.4687457570267106
5,gateway,324.04318292397085,0.41137919227624165,0.30206752783986995,0,0.6278595810429973
6,gateway,704.9784462533651,0.42638120260089224,0.3401922226148502,0,0.7127408794582489
7,edge,658.8728679786454,0.3509471431579533,0.3685290997794192,0,0.5483674435178177
8,core,254.5427516133858,0.5165177323112793,0.5427766837281589,0,0.7584689247194673
9,core,1409.951696500103,0.35642363279937334,0.4754283954450728,0,0.25662476456690864
10,gateway,204.2697462294487,0.594728864845239,0.4329884574642845,1,0.12884328907014467
11,edge,134.21900170398678,0.6160211145237839,0.5098997694656141,1,0.32532861759165027
12,edge,293.64148579813195,0.6938974990449467,0.27135784350691383,1,0.7153501521256646
13,gateway,889.474735158679,0.40694242545758263,0.21510238952947025,1,0.7649408971855899
14,core,287.8154756361756,0.5304779863405364,0.44102375806054134,1,0.7891097395893564
15,gateway,1194.9357792757728,0.5119951060627947,0.3098406334460268,1,0.4863241287919796
16,edge,410.7049674787352,0.568409670874546,0.31276602828943967,1,0.29177975036654635
17,gateway,310.9965400759308,0.7035440004313565,0.4374722267243313,1,0.47025882460983603
18,edge,540.4385517321156,0.4760910879506479,0.2637173576895081,1,0.1433063602110512
19,gateway,296.1151046459063,0.5521608020797121,0.46892621042225396,1,0.10842940654257045
20,gateway,541.6435026745199,0.4364032277737163,0.48165905833644956,1,0.511049271132681
21,edge,775.4741270326399,0.8547563116056728,0.37976143482564556,2,0.3799156554360609
22,gateway,1013.2222573412373,0.7659942318643218,0.3472592236160551,2,0.7047374567991588
23,edge,694.0107727058705,0.7744128468339746,0.3117206023338387,2,0.5923396596663011
24,gateway,920.5101622498111,0.8015659604962025,0.2963073582036447,2,0.4444811513376672
25,gateway,991.66372732392,0.7746718977699469,0.35145413300919925,2,0.2059790109119797
26,edge,516.494604868932,0.7844687223856629,0.31287255463189095,2,0.13251786392398432
27,edge,668.3810541884757,0.9228292328993567,0.40714038028345334,2,0.7139965114978737
28,gateway,202.5626380942577,0.8601392941271958,0.30611578721950866,2,0.6254043424807829
29,gateway,1174.0573518413016,0.9524877366653397,0.36034246424208133,2,0.6989817563371923
30,gateway,836.7757049162691,0.895737111840306,0.23881890314110438,2,0.2310700646090459
31,gateway,376.1508192249171,0.8839450272145474,0.3069831215772844,2,0.21248684860829897
32,edge,215.68927612205573,0.9441351972808089,0.28522187925375986,2,0.40107194075162333
33,core,900.6132753663501,0.9388122556401655,0.27721753287121625,2,0.3656044813739536
34,edge,712.324997359344,0.7909113206685487,0.3150966993645927,2,0.3347266577921727
35,gateway,1131.8507456513448,0.8300230193749075,0.39801680455147975,3,0.28717869675582275
36,core,1437.034438374468,0.7625331835243758,0.5127883648692401,3,0.19552036094501918
37,edge,275.43484591960026,0.734431935723259,0.5492953677547414,3,0.7396613358922258
38,edge,619.4637404583611,0.6769646109918528,0.6397194896168846,3,0.48572567187745297
39,gateway,933.7071243547493,0.7968790442262332,0.6495066346129506,3,0.4879040175005602
40,edge,768.6477584871723,0.7045700807622787,0.3858206254648569,3,0.18473266918657136
41,edge,551.1796133449756,0.7787697035762313,0.506076984008867,3,0.36161359243442603
42,gateway,778.3957882971941,0.7706596996456636,0.6553072674449159,3,0.3771320861936822
43,edge,176.78114769392116,0.858215542849007,0.5061514240314335,3,0.5128618835306862
44,edge,194.38216730768406,0.9013503521155896,0.5817382986932663,3,0.4420345529310239
45,core,1062.0063135458327,0.7661675825443272,0.42787303770874097,3,0.33824515767315616
46,core,918.3575345344278,0.7966147638029606,0.5349000761164086,3,0.6177910505652239
47,edge,100.0,0.5590025412225836,0.30131612641392574,4,0.47931837538113653
48,edge,217.89779733489777,0.6010555903312583,0.39110144006293696,4,0.7970934256048849
49,edge,340.9854373627637,0.7332427150027193,0.2907386796632547,4,0.5057341309564972
50,core,462.19999604635836,0.7948719026466673,0.12233722609540579,4,0.7851247898657187
51,edge,762.3386077328687,0.6476048092361741,0.29096366487333836,4,0.5307494687786048
52,edge,100.0,0.8091106150166425,0.28193769414131375,4,0.3174443666897109
53,edge,638.6294852294095,0.7129662437904273,0.2168277785402004,4,0.33288817422284894
54,edge,300.32240942975415,0.7266248935938185,0.18182758743378957,4,0.7560682864997996
55,gateway,1156.3792402224171,0.837320898887483,0.13025057213169772,4,0.5654123485827465
56,gateway,259.2702507362641,0.7142880563146052,0.4299420702394071,4,0.22052642881013126
