node_id,router_type,capacity_mbps,x_coord,y_coord,domain_id,historical_traffic
0,edge,663.2880549264089,0.8527828675209804,0.5253402299798096,0,0.43945391038381587
1,edge,383.9887727495963,0.9351940748938427,0.47533739993034885,0,0.46211529646185634
2,edge,312.7290877212008,0.8561130546422457,0.5829830718003085,0,0.12158095746012065
3,core,856.1622600871775,0.875144061438501,0.6029446593273096,0,0.724552228970479
4,gateway,628.5843847329585,0.7584219837031003,0.560486068971656,0,0.7805863134215116
5,core,1590.2287858543698,0.8358067958914895,0.4722185832894975,0,0.4498706086008215
6,gateway,492.00190496576823,0.802276357818742,0.5046246437545505,0,0.39163404184900386
7,edge,589.1763441775613,0.7933724394190095,0.5608839698700131,0,0.4019996240537771
8,edge,129.6711941879521,0.9760191964818832,0.6671779068528784,0,0.1267286013938226
9,edge,354.63401697291465,1.0,0.6069792077116138,0,0.4152529673484192
10,edge,639.5336283935394,0.8166068783350499,0.465725671932785,0,0.47099747844064366
11,core,1442.9965321126906,0.7667586273518465,0.4838517679777055,0,0.7397181602732832
12,edge,395.93273546908773,0.7191543782305688,0.4563522452383496,0,0.3249911557945685
13,gateway,1080.5999257404114,0.8263119928086995,0.4937193626901509,0,0.5465720802373728
14,edge,569.1394815404093,0.9153031433780586,0.35879932772290046,0,0.6187659580191783
15,edge,389.91661434574854,0.9411421790719346,0.4239020173488095,0,0.7170150857735046
16,gateway,587.4933601767214,0.7920078332228417,0.5566104550533723,0,0.7898764784898806
17,edge,162.7767611700701,0.8817435685683991,0.4552367956786227,0,0.47887060017267646
18,edge,279.5281993009645,0.8313428582663714,0.5454454458681511,0,0.45331950857382264
19,edge,413.44827913678455,0.7131599962579116,0.770267136069656,1,0.26105698393068166
20,core,552.9599885523724,0.9241519072668958,0.8191713007085134,1,0.6383819508476519
21,core,355.23182141170213,1.0,0.7267767683509747,1,0.7739461466480243
22,core,1462.1969434000696,0.8056617590697981,0.9267894351034758,1,0.26961270169140916
23,gateway,501.6815464822116,0.7810142527824405,0.9138669021537967,1,0.18125505820159138
24,edge,404.65877749207493,0.9137989494288955,0.7280699656092642,1,0.5335927563662017
25,gateway,605.7692286962501,0.7600459485532467,0.7279936170206581,1,0.5631635692307562
26,edge,100.0,0.8262641858320078,0.8783013402110361,1,0.1411194023474915
27,gateway,779.655261700182,0.76388732631071,0.8024466208044275,1,0.6195471268808007
28,edge,160.57116411544757,0.7736165379789738,0.8838092449430406,1,0.2743153320262807
29,gateway,233.702519030957,0.8415001182699153,0.736009237044973,1,0.6134774312676866
30,edge,216.04580104709737,0.8220407624317644,0.8304874828299635,1,0.6249482266444151
31,edge,748.9096880949705,0.9750249711343129,0.8528225647857691,1,0.1457641237980669
32,core,356.9334438585943,0.8216517592696858,0.710896805522788,1,0.49460384510296396
33,edge,211.36233437157426,0.8684525669488272,0.7472500898479167,1,0.6951203681480513
34,edge,529.8310925232053,0.7774558944849617,0.8214479658193179,1,0.18253143182224751
35,edge,577.0058311517254,0.8241539313694239,0.993951987934632,1,0.40116836380962617
36,edge,370.22289157579553,0.8994219744328723,0.8142874960452662,1,0.660198685505819
37,gateway,1112.9307598511089,0.8598520566827054,0.8649000204911915,1,0.6551025493197189
38,core,1439.2720040522397,0.6974833106541942,0.8790127793063488,1,0.41598830159538347
39,edge,595.3269416992308,0.9549754429207382,0.8781552404118657,1,0.6803397012321631
40,gateway,647.0146849121498,0.8349873389262126,0.9774272482118205,1,0.4922980951307345
41,edge,300.7654957517357,0.8243862509594212,0.7828291980368812,1,0.4400203924734263
42,edge,422.275908259385,0.7443008590000305,1.0,1,0.10981823882680518
