edge_id,source,target,bandwidth_mbps,propagation_delay_ms,is_inter_domain,link_reliability,cost
0,0,1,716.5528190539308,4.166777897734858,False,0.9654407079830131,4.864563164507171
1,0,2,629.1451509975969,2.98279496247569,False,0.944727769773191,3.77752412665534
2,0,3,422.0955563108099,2.496504073302598,False,0.9506513648692164,3.6810699672676725
3,0,4,981.6990754849501,2.9660405958554064,False,0.9733826971909034,3.4753616418724915
4,0,5,903.1863624256413,2.674234245775858,False,0.9909716848328226,3.227829849962325
5,0,6,315.4958531862861,3.818274422630844,False,0.962856512820097,5.4030813066210825
6,0,7,846.734091015539,2.4391967082402557,False,0.9829095229371275,3.0297008645100476
7,0,8,515.344164112535,3.5630099954226013,False,0.9517712261213733,4.533235399761934
8,0,10,197.69440204284874,6.145993410064236,False,0.9862657910659429,8.675149495584698
9,0,11,156.09526584768105,2.1777781239037868,False,0.9655922681804517,5.380950220666183
10,0,15,210.88388398410422,3.4995399299831615,False,0.9599731075896689,5.87051295340153
11,0,17,391.074138939295,3.5181243380405403,False,0.9427387013000373,4.79665428981936
12,0,19,431.9863634452863,3.9759866208376646,False,0.9728544764426658,5.133430564235031
13,0,20,467.19362100683134,1.9188083182381201,False,0.9879140406396452,2.989028410118803
14,0,25,338.6188484963296,1.7733440258925532,False,0.9613570923990797,3.2499304658391166
15,1,4,844.9076824584575,3.16236247618782,False,0.957107255096701,3.7541431054574375
16,1,10,382.5888339180327,4.330217814216845,False,0.9512901382312838,5.63710383825361
17,1,11,826.9870938575285,4.406468012390844,False,0.9482070918666484,5.01107236923482
18,1,13,796.3454796218036,2.605137452002658,False,0.9868593808047419,3.233005648400856
19,1,20,514.8476703705253,4.136896092928813,False,0.9587583497110873,5.108057134873823
20,2,4,557.5232547198102,3.3878811593052687,False,0.9615723449589462,4.28470473709716
21,2,5,664.1102878160128,4.32093404954422,False,0.9523153056435119,5.073821046136752
22,2,7,473.96449140704874,2.5663231065228262,False,0.9957899925366684,3.6212544548937986
23,2,14,488.37467686806576,3.0009763321882357,False,0.9792505181517984,4.02478043932681
24,2,15,864.0148119059952,2.9788615921599444,False,0.9746311944913808,3.557555375079027
25,2,16,666.7216991322541,2.776270084796387,False,0.9517280608728633,3.526208178382895
26,2,20,757.5390209812897,1.1973124042295782,False,0.9895429202354156,1.8573444107027464
27,2,24,292.70310384338006,2.128251898307866,False,0.995273849249896,3.8364674704513737
28,2,45,66.0191651115754,15.269508740849314,True,0.9428373788544614,22.843067103106353
