node_id,router_type,capacity_mbps,x_coord,y_coord,domain_id,historical_traffic
0,gateway,146.92611594732017,0.889199315940773,0.23850412423200842,0,0.4895749844323011
1,core,491.87094783506313,0.7098849863056464,0.37659916856711184,0,0.24101215620131303
2,gateway,1057.0060987077622,0.7731995982181241,0.4954367194854742,0,0.6582942908400985
3,gateway,740.5993133940138,0.7434103248557283,0.3257463545200844,0,0.2530770987019402
4,edge,296.0276570666169,0.6950326448976799,0.42963210087255566,0,0.3297680513654462
5,edge,346.5222367668626,0.8713830035762535,0.38604863724833477,0,0.592403411793814
6,edge,203.59850087266435,0.9210985625591259,0.30676919596161956,0,0.5013351080105354
7,edge,496.4569761913226,0.7420787862899839,0.4848415502888127,0,0.24325917012046247
8,edge,416.4861134617222,0.8678485389614456,0.3131603444645577,0,0.6892642285648993
9,edge,404.2211536579439,0.7366762216511878,0.2842771042934118,0,0.3752780557069568
10,edge,526.892331204146,0.5818881317065807,0.2468678099250654,1,0.28181195120346053
11,edge,466.83658741669,0.6061965921723027,0.24655634819474467,1,0.532580440697959
12,gateway,638.402274679284,0.5250113722420612,0.31634002679798784,1,0.7820849523503999
13,core,1261.1189130438795,0.5997141199603878,0.32424627437595227,1,0.45070830679424523
14,edge,173.0708379899431,0.3910662974094419,0.35280361916659686,1,0.39104567071014096
15,edge,531.2481549179231,0.5646287122419171,0.32047267397448065,1,0.6158510948810646
16,edge,472.70516658618857,0.5992058748659149,0.29220472982803863,1,0.4219870990013006
17,edge,714.3249739743428,0.6116356145604253,0.3623213694674512,1,0.18632832701954907
18,core,557.5976883502401,0.5537214681154731,0.2722148928417741,1,0.193413805767646
19,edge,653.1504975225157,0.4866409869357143,0.4114372794305362,1,0.7700763046982634
20,edge,709.8067736213181,0.5213401075248985,0.21414499262204986,1,0.18553676766644822
21,edge,436.8232918239785,0.6164913922143532,0.22460538915283257,2,0.7081936148694512
22,core,1167.4671108518628,0.7387570374519232,0.37476852517489206,2,0.5688289913410627
23,core,560.5285773351445,0.5011297400843873,0.21412422712724827,2,0.7278411290326812
24,gateway,548.3512198932741,0.8987273235139163,0.5175418449346606,3,0.2160954189430993
25,edge,387.1078291525357,0.8121103609293915,0.5461454837344516,3,0.4831809625680169
26,gateway,658.2596634649535,0.7898908702474322,0.651532635743787,3,0.5041233487589263
27,core,1054.6552392793196,0.8228179754815341,0.5394887696329644,3,0.19691280185916188
28,edge,114.27231979588608,0.7514446502896319,0.5459371559137036,3,0.1797883400860698
29,edge,464.90927183201586,0.6872412530481165,0.6464084362734537,3,0.6015050478179572
30,edge,345.29254755723946,1.0,0.6199308545092396,3,0.3547104561484651
31,gateway,951.273808282585,0.896137581187818,0.3804663716430343,3,0.5997505674255409
32,edge,188.33432452857903,0.8400097646662,0.5033836043893603,3,0.5969218580939138
33,edge,716.7782705998674,0.8106533602460109,0.5026641235939187,3,0.14808175751328437
34,core,690.7210536885904,0.21705121199229585,0.34641769044088494,4,0.5156048072188311
35,gateway,333.64836417744436,0.31729202399905826,0.24817304482737199,4,0.7948268773795489
36,gateway,754.9404592138308,0.31358062307867063,0.260235733944867,4,0.5390813343704292
37,edge,769.8910647940438,0.44245076919335724,0.44845413609112855,4,0.140177036126924
38,gateway,1017.3330620725905,0.3347779107122559,0.401313409578424,4,0.1686724144254669
39,core,599.6730603464646,0.4598011586808936,0.5078632672658596,4,0.47107721436133076
