edge_id,source,target,bandwidth_mbps,propagation_delay_ms,is_inter_domain,link_reliability,cost
0,0,2,108.7307057886046,3.6310929800394733,False,0.9965133141539088,8.229609989320231
1,0,7,231.9249276637379,2.810060579649617,False,0.9922913428427742,4.96593060637196
2,0,11,865.5356362336745,5.505255761811019,False,0.986541807853501,6.082932727459388
3,0,12,865.878640903692,4.767312555446818,False,0.9448872376380553,5.344760683140746
4,0,26,473.946020236887,2.2756114547331348,False,0.9666734259293588,3.3305839171036187
5,0,28,766.8477733818274,2.1576098767821694,False,0.9876318488926366,2.8096297656774336
6,0,30,159.55100819158895,4.939683723451168,False,0.9603800571801003,8.073477772559272
7,0,34,270.66093245884446,3.4649153872935683,False,0.9440572133620193,5.3122451642868835
8,0,35,180.94877836071402,5.468750745429981,False,0.9832122892070628,8.231963653136217
9,0,36,321.31542408555515,4.662834625029335,False,0.9763299449416523,6.218937950672574
10,0,38,656.1956924296945,3.1209719653020294,False,0.9633158980442793,3.882939783390946
11,0,44,780.7670399333145,3.0889417383603393,False,0.975904184613735,3.7293376239790574
12,1,5,504.167666474851,4.038450650367157,False,0.9459634821089461,5.030184220859704
13,1,9,288.5902478462421,5.206662305823792,False,0.975126253032576,6.939222583697058
14,1,17,222.14605778424095,8.095198760443214,False,0.9924019049797509,10.345970189777443
15,1,18,950.232803509595,7.698123903386321,False,0.9713682234544362,8.22431074744527
16,1,20,879.4509659237177,4.011060058706189,False,0.9774459492174044,4.579596588170151
17,1,22,598.1499295239264,4.821179217039173,False,0.9782792177851924,5.657090040263636
18,1,29,287.3096227508223,5.379785999164742,False,0.9582774753868322,7.120068817445562
19,1,35,560.7680119296031,5.973810994309942,False,0.9620070584518665,6.865445305403222
20,1,36,978.849107652224,5.827389337009783,False,0.9898076539329855,6.3381932965692425
21,1,44,266.98200031171825,6.298925293238331,False,0.9792142014466801,8.17171072227931
22,2,3,179.22349467554545,7.332908467123953,False,0.9963402399049335,10.122721269877115
23,2,13,581.944819678147,3.99416113591755,False,0.9933888093300441,4.853349126071896
24,2,14,482.9267881741923,5.200231595878985,False,0.9690454797955999,6.23558521933474
25,2,19,505.52922131630083,2.9279615936013457,False,0.9568653477943327,3.9170241025856853
26,2,22,450.9594722466392,2.4404770541078733,False,0.9552902001059037,3.5492241384279906
27,2,25,919.8222107320056,4.6748347103658325,False,0.9726702930064383,5.218418018277145
28,2,34,208.99976186024654,3.199089990701455,False,0.9980076615913231,5.591437214208527
29,2,41,419.15271759907716,2.621080692254477,False,0.9703259030426983,3.813963331460586
30,2,42,647.8120556632991,5.109081178166017,False,0.9401180734116038,5.880909975776222
31,2,44,262.6754838334075,2.731242176029218,False,0.9482681379900124,4.634731579391684
32,2,46,965.1914197161096,4.330013226190527,False,0.970358087469727,4.848045183154115
33,3,16,164.80949184399685,6.979481737223751,False,0.9618829856424954,10.013287584239427
34,3,19,695.4919070798924,6.403471027204459,False,0.9403624100799503,7.122386653554894
35,3,22,561.4959411896566,5.304457927110857,False,0.9784875864746183,6.19493631407949
36,3,30,217.56291319486633,6.449507546219144,False,0.9703587518286741,8.747693356739896
37,3,34,394.3183533739312,6.138763467147736,False,0.9751683364525947,7.406774442852565
38,3,38,150.80625338924398,5.7748150762437405,False,0.9502900838686805,9.090327455624035
39,3,39,506.76623535824604,5.391562303067156,False,0.9924914763039366,6.378210515031272
40,3,46,210.3649989422517,5.145550815751667,False,0.9906871958774884,7.522372066977292
41,4,10,899.1139284721231,2.6914066841748565,False,0.996794317011943,3.2475097364873227
42,4,15,683.1651992481146,0.9881397037421864,False,0.9520064729869445,1.7200271016223705
43,4,19,248.695395628463,5.09243954300549,False,0.9558006789537438,7.102931127445485
44,4,20,557.5826660108769,4.498436573082624,False,0.9707224182080157,5.395164592942277
45,4,23,793.7688316505034,3.97570850166331,False,0.9942382727767387,4.605614817032657
46,4,24,310.82405444364565,3.2621721190184547,False,0.9428111057517933,4.870799227673114
47,4,34,392.0377405460353,4.444425471243575,False,0.9564335474866178,5.719812884974695
48,4,39,598.3035814611442,6.167436430968621,False,0.9821565623698896,7.003132581706892
49,4,40,701.9817946103807,2.18385080904559,False,0.9961962905557213,2.8961199930028663
50,4,46,188.50657181898606,4.355612999080183,False,0.9502721353747594,7.008040419383207
51,5,19,166.3739294107718,3.419283553655724,False,0.9981566925486366,6.424562095617166
52,5,22,906.4880745275916,3.3300721965557045,False,0.984093728549567,3.8816514330068523
53,5,23,169.76303796975444,4.2348121567552965,False,0.9624050279943973,7.180094038957957
54,5,25,991.4219552811128,1.679458140218159,False,0.9910309374070595,2.1837842723323377
55,5,27,718.1195338945082,3.9322752078462475,False,0.9743657692048583,4.628538122863192
56,5,28,394.1006664618053,2.536391545045585,False,0.9988235130693328,3.8051029240162118
57,5,32,440.97864588207915,1.8275876708280863,False,0.9579527467977185,2.961429421826849
58,5,36,122.00468900411923,2.9756071946670026,False,0.989414590518115,7.073810338179943
59,5,39,525.1297541753727,3.0585540606075226,False,0.9511830634008323,4.010699689424852
60,5,43,208.57985414753807,5.540936764053575,False,0.942894950392846,7.938100200778999
61,5,44,459.24899062857594,2.9756787595608634,False,0.9944345273164295,4.064412780109603
62,6,11,430.96090641451025,5.028818514963797,False,0.9524760557661525,6.189016557426345
63,6,12,111.90735174777258,5.270336846157928,False,0.9722214506202754,9.738318548798407
64,6,13,432.2607864213714,2.1165597227057944,False,0.9910322984591998,3.2732688568824853
65,6,15,643.9360886777938,3.165910786138727,False,0.9734321265269219,3.9423853599223757
66,6,16,880.6168469354512,4.319716552053767,False,0.9841443216499081,4.887500375109164
67,6,17,388.39567483184646,5.152203359342358,False,0.974911897754995,6.439550341814477
68,6,18,314.5117571783153,6.881455966791122,False,0.9408639935298452,8.471221654680877
69,6,25,301.963511194804,6.492963732029058,False,0.9579204490446491,8.148792934774809
70,6,32,440.1918627107322,4.6801476699025315,False,0.9806464905715837,5.816016009042118
71,6,40,702.8117677278066,4.312245540258766,False,0.9562856325930125,5.023673582530314
72,6,44,776.1491903415998,3.8077684286563382,False,0.9947527920425456,4.45197447334723
73,6,47,813.1555372478729,3.9482950962530574,False,0.967220679172316,4.563183610315511
74,7,12,808.869072106296,3.498162561602382,False,0.9669017587037443,4.11630957357553
75,7,14,719.0764832602324,2.0461267431406487,False,0.9794292972550387,2.741463069164053
76,7,19,271.7260994043933,3.502228012400978,False,0.9946611304101969,5.342316252345425
77,7,20,123.01369390869328,2.8201705157131722,False,0.9809456833637211,6.884758644991887
78,7,31,425.4583796492703,2.8754647043558306,False,0.9531926665311761,4.050667788643837
79,7,32,615.876305472517,2.9415172679111192,False,0.9748253455460328,3.7533686016239605
80,7,36,890.7824219187919,2.449574736991179,False,0.9519987813019753,3.010879032739375
81,7,40,962.0029832711427,1.6597434219165712,False,0.9981001624164775,2.17949232986676
82,7,42,520.289712972856,3.722561473164649,False,0.9943782079335785,4.683564521145506
