node_id,router_type,capacity_mbps,x_coord,y_coord,domain_id,historical_traffic
0,edge,145.1108046612741,0.5741390772536972,0.2578755010593918,0,0.6797492951244448
1,gateway,876.0324814025798,0.5010544111384062,0.38626948622047785,0,0.4599463275731459
2,core,453.94446384137666,0.6531704370647297,0.3036325823888479,0,0.7026859537195609
3,edge,285.0575490219411,0.7216877248024409,0.31014548994706,0,0.528208313723307
4,edge,515.0987423650001,0.6212057479837991,0.1943851734797468,0,0.3136924667040094
5,gateway,320.97167044860754,0.5650148213363559,0.3349404798171104,0,0.5599942209925308
6,core,766.1909557857607,0.7019194188188443,0.42518967610291925,0,0.6593741367175043
7,gateway,993.2790571037997,0.598194777910282,0.2707115819351031,0,0.14600496621556916
8,gateway,319.35855844928716,0.7211001359732473,0.384605771091733,0,0.3340426547739975
9,core,161.36318140404273,0.6582267185783996,0.3851940010602396,0,0.6785265431591245
10,core,1558.1314935854616,0.6178499597305295,0.37829298461458727,0,0.17866288710225603
11,core,678.5961411099197,0.3477738699552342,0.6186388350357592,1,0.7510276029909232
12,gateway,674.8457594395576,0.2609145247763413,0.8430839327172682,1,0.4223528918954671
13,edge,381.80034536829424,0.38546894364048956,0.6627935048254124,1,0.10409830069064745
14,edge,539.2148145066939,0.2610740170805106,0.8272840993908019,1,0.1100277180120693
15,core,1083.3636366208254,0.41180712613374104,0.6640077225056578,1,0.5661343749101485
16,core,1024.396507280833,0.19107113806842793,0.8706059198394909,1,0.5368215730470787
17,edge,297.1064577189579,0.38175836491433696,0.6891680475062414,1,0.4468509663059005
18,core,1463.1175191030313,0.30115361811643104,0.1916078232016122,2,0.2900289785856408
19,edge,655.2747857356018,0.306571325046438,0.18451873618945938,2,0.36456377525622286
20,edge,660.7253694666197,0.3693544982342139,0.17000417591912048,2,0.13279467020665126
21,edge,698.2916969512419,0.32020375640276993,0.05918727531469403,2,0.7044980304678468
22,core,315.6868453995671,0.4590754111779734,0.0449308472707928,2,0.5304745273424429
23,gateway,801.482581599972,0.3444761685442087,0.09201513219743082,2,0.5723102786921866
24,edge,139.14863377504585,0.40066512829275425,0.10502420941407405,2,0.7256459601583702
25,core,888.7954251887318,0.33364791100339736,0.20167329718198676,2,0.7592191529983452
26,edge,458.8185722019649,0.29828506466654375,0.14226602695774104,2,0.21647806368526196
27,edge,434.3632098176826,0.43366311276955843,0.18129457996057566,2,0.15165709434309582
