edge_id,source,target,bandwidth_mbps,propagation_delay_ms,is_inter_domain,link_reliability,cost
0,0,3,654.7921970578591,2.840983201044838,False,0.9800906280430702,3.6045842369866556
1,0,5,622.409877152812,4.783070163208249,False,0.9725275482376372,5.586399317120827
2,0,6,514.0415403012314,0.9388280848820018,False,0.9607931494295213,1.9115121207033035
3,0,11,916.1348526668066,4.527064747506451,False,0.990308746631723,5.072835927965893
4,0,12,451.36845087927793,2.4154925548518307,False,0.9507103955833501,3.523235018965099
5,0,15,949.2269921253969,4.426926237200205,False,0.9491120740472678,4.953670634639282
6,1,11,900.3071600013071,8.437351028166379,False,0.9522025895894238,8.992717043470838
7,1,13,356.09026178638163,3.380991190729664,False,0.9860507540066266,4.785129561410381
8,2,4,121.25845590381448,1.193126818076145,False,0.9789327088442639,5.316550593129109
9,2,5,695.0372069402981,4.585218778661815,False,0.952096968191539,5.304604726647401
10,2,8,472.63381131173657,3.844908684668102,False,0.9571805894702444,4.902810146716092
11,2,9,363.58015390583415,3.351960782592755,False,0.9548713076816888,4.727173358495614
12,2,10,120.00704452222078,3.2838622828939843,False,0.9744511288823037,7.4502843624529795
13,2,12,852.6743170326922,2.5315506550310745,False,0.9700802232042304,3.1179410153505933
14,3,11,301.5467433092316,6.0513104428597195,False,0.9584378826628177,7.709428167869462
15,4,7,215.60628808956687,3.9684923269046566,False,0.9583891114803835,6.287534152773347
16,4,11,995.7120145353866,6.671166436627851,False,0.9825493126954349,7.173319662360802
17,4,14,394.82034170730464,1.062362508952826,False,0.9418162863625629,2.3287612913404594
18,5,9,350.1485389508231,1.6760881560602332,False,0.9438155323895464,3.1040535603946005
19,5,13,239.47681075957513,1.4716342586950422,False,0.9879955739359417,3.5595190873517066
20,5,14,614.9958527211924,4.220802505274329,False,0.9426794080017876,5.033816117947705
21,6,8,273.7828117761903,4.704692458172211,False,0.9700449936436202,6.530957579624524
22,6,11,839.3213821987611,6.614262303916324,False,0.9759367734402313,7.209981667922226
23,6,12,507.61505042407055,2.719669999113971,False,0.9822189378394496,3.7046683745212627
24,7,14,742.1549273591567,5.232669210539827,False,0.9710949573819929,5.9063829885769445
25,9,12,985.4135285725141,3.190102190715808,False,0.9460767573259652,3.6975033837198334
26,9,14,142.32117875039285,3.4900738871010084,False,0.9560987433333646,7.00325445790639
27,9,25,65.31820789761164,13.590085814589553,True,0.9694884674086726,21.244919223120384
28,9,44,65.13891592597422,13.128234182820584,True,0.9879548319544887,20.804137180165746
29,10,14,800.7510492981232,2.1535019970343723,False,0.9871442135826909,2.7779157901080893
30,10,29,11.962268146644542,9.055196085537347,True,0.9882978655857657,50.853289379429256
31,11,13,658.6810078092692,5.819016028430563,False,0.9885086456876242,6.578108812452024
32,12,13,380.6921801026854,4.997054531283239,False,0.9826062879136049,6.310451617257354
33,12,15,986.5239417262835,3.0021623178012535,False,0.9530830223947169,3.5089923893807304
34,12,36,63.57261194445327,11.767453400596379,True,0.9430894721730538,19.632475533663307
35,13,15,112.18932927125208,3.1825833436290476,False,0.9851585722228215,7.6393351866773
36,14,15,376.9240748737698,2.714383632939091,False,0.9514466058299933,4.040910733038621
37,15,19,61.339771684374256,11.195535816565945,True,0.9849934702688015,19.346854060343667
38,16,22,408.7014346074001,4.482674047498492,False,0.979865550660982,5.706060993718295
39,16,27,578.2517175280104,4.49880565705663,False,0.9906173879023678,5.363480996262657
40,16,31,989.8083109670646,4.978872394241127,False,0.9595670525681416,5.484020708778402
41,17,23,243.82006795928456,9.473857925301985,False,0.9837559652507891,11.524550487997418
42,17,34,41.15135453935409,5.085850723289912,True,0.9697145011423907,17.236119058244412
43,18,21,441.6495018261941,5.360153509651439,False,0.9661584076619306,6.49227297980261
44,18,23,513.987651603785,7.198993423503453,False,0.9786963814159618,8.171779439743066
45,18,29,869.5740906718271,4.401710787669177,False,0.9794681949934572,4.9767049202723035
46,19,27,482.0082270409265,2.6801448073542775,False,0.963038490751887,3.7174715000323797
47,19,31,888.4510286417951,2.7684607128468306,False,0.9531462691740344,3.3312379328410118
48,20,22,889.5383277576927,5.705573930183238,False,0.9906475257724823,6.2676632571944495
49,20,23,475.22817292590435,4.675229365829459,False,0.9510930450592375,5.727355541181352
50,20,24,520.7152207872983,1.790318417991716,False,0.9872095573574238,2.7505361724180646
51,21,28,644.288155298637,2.485156153803468,False,0.9822140217510126,3.2612064286501985
52,22,28,195.11165979403302,4.62177292478272,False,0.9627712555016541,7.184408087272846
53,22,29,735.4586951371805,1.2013823660530183,False,0.974416097973298,1.8812301988490372
54,23,26,528.2239367599459,5.979086857106656,False,0.9921481763420654,6.925655093046384
55,24,27,664.5423138231756,4.352100301392246,False,0.9479053248777299,5.104497838162256
56,24,30,986.8420267909295,2.686297179475477,False,0.9884932085871349,3.1929638864315324
57,25,30,236.45151674520955,3.9533997174438937,False,0.9429913786148453,6.067998121728099
58,26,30,801.0259544698141,3.5141878994825015,False,0.9487363696675287,4.138387399149078
59,27,35,62.87980825848601,9.13750189580146,True,0.9636143906106169,17.089180087067604
60,28,29,230.95294663626285,6.379745192657213,False,0.9731340484694931,8.544688343555695
61,28,30,982.1218264281252,1.7476737208338988,False,0.9533764868106644,2.2567755313683904
62,30,31,690.8987639600871,0.5874701452944024,False,0.9568828950794404,1.311165172817834
63,30,34,12.20094305950667,10.504645651005557,True,0.9894884420960592,51.485084422122725
64,32,33,557.583532129378,3.2086131321267057,False,0.9577450330434697,4.105339759060127
65,32,35,409.9916605915385,2.4314710799084933,False,0.9725153126924823,3.6510080804382037
66,32,36,315.8345671746868,3.9819995734821543,False,0.947573744561428,5.565106845345313
67,32,38,849.6847089906046,1.6926106347697163,False,0.9633186499457081,2.281064204322571
68,32,39,782.218171425891,3.320543620587891,False,0.9531899351616935,3.959751476228165
69,33,34,144.81155006545117,4.2150904889347,False,0.9845211938332195,7.667853751077896
70,33,35,823.7211722725211,2.4297909293371935,False,0.9897853922863341,3.0367924449357018
71,33,36,683.9595617872262,2.893844929264151,False,0.9552258908061043,3.6248823003822195
72,33,38,617.2330772061742,3.933932303425146,False,0.9816259004195487,4.743999065017356
73,33,40,249.74152502262206,5.4627916429522205,False,0.9452473604057157,7.46486158288195
