node_id,router_type,capacity_mbps,x_coord,y_coord,domain_id,historical_traffic
0,core,720.7329577005185,0.6139402327016882,0.35029027886501013,0,0.5595815308005667
1,edge,392.914057239979,0.5067610790449282,0.420628319609041,0,0.31535184516003
2,edge,220.8305213900425,0.6979453732105396,0.22720489502516156,0,0.509398730197249
3,edge,435.27154266680793,0.46230596073517904,0.33835675059605774,0,0.4202446740627861
4,edge,340.68859546762195,0.393806487609519,0.7320435682973964,1,0.45219391335136516
5,gateway,889.9748984718058,0.4654621563074861,0.7601137796478591,1,0.48796089998960857
6,edge,538.2745187382086,0.37522115080887075,0.8408784276804993,1,0.39965171373876063
7,edge,161.80919963411785,0.3765645784954534,0.7199690294569187,1,0.3294696649693531
8,edge,289.7667244301609,0.5831680501018138,0.7437349181242446,1,0.7342522075112801
9,core,482.28396794745834,0.35415242829708404,0.8327584722952776,1,0.6013846025966114
10,gateway,162.91157141282395,0.3591369074379811,1.0,2,0.40888885439969536
11,core,880.5528127997037,0.3998427657235214,0.8314986534923344,2,0.11464469940946453
12,edge,369.49452543320353,0.5408839764928807,0.9198392262254516,2,0.7209960258536261
13,edge,399.1746893340614,0.33663911018629045,0.8050769122259075,2,0.45497188809170297
14,gateway,733.5189404620938,0.45231186028022646,0.9016762553187209,2,0.2602682202410831
15,gateway,706.7779028933968,0.5064223423986952,0.9409104304001837,2,0.45248451993481664
16,edge,172.35504318678682,0.43705803929386,0.7651385091897046,2,0.3263218024769413
17,edge,611.7076360337709,0.4013055626852701,0.8535725766669175,2,0.12289584416722667
18,core,1135.0864784641988,0.2792739684078778,0.5100805208185145,3,0.2972292227770841
19,edge,204.975320095474,0.16929939998395707,0.4257296716835824,3,0.6745990738758842
20,edge,280.6511150947582,0.0,0.3401634685840166,3,0.1377833817021314
21,edge,100.93649795880658,0.457867935486562,0.32222347139947377,3,0.1199874912207363
22,core,382.8977324206834,0.33976225220301914,0.43047364998518467,3,0.504804846817699
23,edge,474.6067232263326,0.16813113831073734,0.5085865942489849,3,0.47967383968430044
24,core,957.3903017749853,0.22121565712677532,0.5219197431211811,3,0.42368365047111123
25,edge,483.56373334030013,0.3435898473483232,0.3370021162262221,3,0.5667545071471936
26,edge,768.2826284708372,0.34808513234100524,0.3261527433635673,3,0.27427878718088017
