edge_id,source,target,bandwidth_mbps,propagation_delay_ms,is_inter_domain,link_reliability,cost
0,0,3,864.50907824385,4.126563684135805,False,0.9691854314035055,4.704926610081813
1,0,1,122.43328232665404,3.6189193907274317,False,0.9884461756880527,7.702776251364327
2,0,14,10.224579548945213,10.723479873686301,True,0.9608607413015873,59.62524621102004
3,1,4,502.41365222967016,5.022820068905458,False,0.9791436970871951,6.018015955364835
4,1,2,483.64219090086704,5.260621727078254,False,0.9858637690961987,6.294443857171296
5,2,5,539.6788552592101,5.255032272559083,False,0.9426881484271178,6.181509185870515
6,2,22,53.334904701154066,12.69578192982239,True,0.985191122708412,22.070505720960632
7,3,6,156.10137883868845,2.0809451742915828,False,0.9506716811435151,5.2839918335827125
8,3,4,501.2719393686507,1.8528856784901655,False,0.9951208684302804,2.850348254651415
9,3,22,15.63411730916497,12.978656483380629,True,0.9658007302629055,44.9599951232597
10,4,7,875.4775453429588,2.8666287182129806,False,0.9493839079715539,3.4377455934083696
11,4,5,927.6518313401431,4.226009761526436,False,0.955641576630603,4.765005086181452
12,6,7,497.10358002579716,4.537800943305758,False,0.9579255006150424,5.543627535771764
13,8,11,951.793726239088,2.01334175067674,False,0.989006784588496,2.5386656588051295
14,8,9,968.3699728763704,5.7541952302692945,False,0.9878562759401326,6.2705268122108935
15,9,12,158.49553312686578,3.6825797313698336,False,0.953865756238142,6.837242769095832
16,9,10,467.07683760000396,2.425096773613947,False,0.9402200115376919,3.495584453048376
17,9,19,40.092273696651,17.42646208144309,True,0.9525836816370485,29.897692917168087
18,10,13,238.5295956038443,5.364579807761984,False,0.9732095304338892,7.460755750769124
19,10,20,11.324478396540762,12.85046831604818,True,0.9509921048133648,57.00261223754948
20,11,14,353.4432831835556,5.264022249032858,False,0.9935647607876961,6.678676378250904
21,11,12,292.91356972388996,1.6329626732528535,False,0.9546389257696675,3.3399508488819873
22,12,13,736.1325748077528,3.859870447156526,False,0.9677851084289696,4.539095925163092
23,14,23,32.51698677377887,12.9857865446803,True,0.9430887569360771,28.362365053584185
24,15,18,641.6353869483926,4.828159179421689,False,0.9894245688335598,5.60741794564715
25,15,16,960.8761839597296,2.131268018498353,False,0.9838661531052956,2.6516264250721546
26,16,19,595.1356585011648,5.242699356906804,False,0.9541496066369685,6.08284394051189
27,16,17,469.69532193999595,1.736098752267742,False,0.9599769381298873,2.8006186157716746
28,17,20,524.758988667364,2.820319728951638,False,0.9913677607920846,3.77313809090054
29,18,21,518.48070680363,3.337148087299789,False,0.9899391524994645,4.301504124928342
30,18,19,115.4815612239591,4.997727193114035,False,0.9664595418536179,9.327422728060306
31,19,22,862.9757306361977,4.260947974568371,False,0.942048851535884,4.8403385440243545
32,19,20,475.5508168878859,3.9596732168526994,False,0.998319551890343,5.011085562797377
33,20,23,420.8430214290891,1.7638243144810961,False,0.9817793320451038,2.951915775050197
34,21,22,919.1230909454115,3.6204354465941426,False,0.975897784782678,4.164432224529184
35,22,23,107.08957547765131,3.055525725358763,False,0.9889557001408679,7.724514259208593
