edge_id,source,target,bandwidth_mbps,propagation_delay_ms,is_inter_domain,link_reliability,cost
0,0,1,251.97783402079907,3.5985545249715623,False,0.9512078177906744,5.582856048726737
1,0,17,167.71977424267217,5.517781447185421,False,0.955737161296908,8.498944534589501
2,0,28,88.78693190071508,12.819621270244612,True,0.9492449206744097,18.451080644909332
3,1,2,155.22053808206095,2.7428806806197574,False,0.9933572497332177,5.964103891015172
4,2,3,323.42488166014084,2.4762868596090506,False,0.9692865551058237,4.022240892067836
5,3,4,835.4730655267956,3.413444562694814,False,0.9985808275506545,4.011907901168487
6,4,5,502.242322380078,0.9054544294363098,False,0.9620023328432389,1.900989806922118
7,5,6,123.22262346765245,4.810975610398907,False,0.9436082009317273,8.868672045755655
8,5,28,36.75303242766204,12.688381868238851,True,0.9683425383511586,26.292701484153774
9,6,7,306.22500355768256,5.950244111800794,False,0.9773146567390035,7.583030442737408
10,6,28,78.05812160804145,12.494886665952457,True,0.9799984489988086,18.900370037826097
11,7,8,354.2350966132765,0.7517297518957629,False,0.9935260628765471,2.163221737812272
12,7,16,587.4773788455215,2.9585523969512835,False,0.9816962528172208,3.809648997440944
13,8,9,971.3623469678271,3.163715238058548,False,0.9757311924958089,3.6784562114561514
14,9,10,338.3587772474467,3.195021293525676,False,0.9626540641518625,4.672742675744594
15,10,11,483.57508345933485,3.6301996785048845,False,0.9578631411845993,4.664165275787455
16,11,12,682.0309741198528,4.199627435479137,False,0.9743740179143987,4.932731970277193
17,12,13,347.5567471508192,3.3850668536985298,False,0.9740676816791926,4.823680847237345
18,13,14,236.4497738106076,5.476927752369125,False,0.9656658543326204,7.591541743924439
19,14,15,647.0261490017705,3.8260271947845337,False,0.9751482927083147,4.598793489889296
20,15,16,123.95409837097901,1.98727958916583,False,0.9821300990845205,6.021030845244213
21,16,17,185.10668883413072,3.315155633643247,False,0.9567967923782832,6.016300595768506
22,18,19,463.8013658768037,4.176376012182898,False,0.9847626711389987,5.254423721367116
23,18,31,169.63094979523578,3.335289148112307,False,0.971184075021278,6.282864461482644
24,19,20,923.8800682386925,3.6292751887913703,False,0.9794974069850557,4.170470975115901
25,20,21,862.7085713267277,2.602454458604305,False,0.9483182679886919,3.1820244508568085
26,20,23,439.0720743496146,2.333032764599721,False,0.9958896039722164,3.4717979678767374
27,21,22,764.7424709724069,1.532720627399375,False,0.9921998356728277,2.186535498390162
28,22,23,792.0029484643792,2.7463933659286237,False,0.9774964147227043,3.3777041469925755
29,23,24,113.34065200493511,3.2157052599635443,False,0.9807962116669865,7.627185087856443
30,24,25,263.4393340974346,4.2435133966657315,False,0.9432533724754951,6.141483575314422
31,25,26,716.8152042893868,3.6402359111914455,False,0.9933766539765516,4.337765758504986
32,26,27,296.6233558727568,3.872742846356377,False,0.9923752243282766,5.558382193699228
33,27,28,640.7311244461506,3.749196828407843,False,0.9890499283223788,4.5295553609080415
34,28,29,730.3625896582184,7.004827130481962,False,0.9887820976295261,7.68941860200569
35,29,30,613.3468803110269,4.683707724203261,False,0.9478495741081531,5.498907109820827
36,30,31,460.55283721453134,5.277146213526543,False,0.99770309575536,6.362797977228725
