edge_id,source,target,bandwidth_mbps,propagation_delay_ms,is_inter_domain,link_reliability,cost
0,0,1,791.7309564048768,0.581015004749333,False,0.9686581174695924,1.2125426669622894
1,0,11,753.4248270582498,2.557039313026144,False,0.9862574172668647,3.2206755273413163
2,1,2,886.0538154727291,0.6170535341788401,False,0.9952505462597814,1.1813533444936786
3,1,16,39.11577494505758,2.9222854037600134,True,0.9521284074683393,15.704852046049606
4,2,3,990.1940986545542,2.4411228064966384,False,0.9554397297110503,2.94607431113536
5,3,4,578.2831494005529,2.2633450253042926,False,0.9786650719571199,3.1279733661409552
6,3,9,158.36464022977907,3.035287798233743,False,0.9681697156540027,6.192558255038528
7,4,5,133.97669750231486,2.2959261614724586,False,0.9879546493075185,6.0279184356614905
8,4,22,96.33794461364938,8.75843469548504,True,0.9682558707926697,13.948497676433865
9,5,6,175.70817444651829,1.5715350851039829,False,0.9877697152104989,4.417162510094327
10,6,7,588.6905110994597,3.9073090324177056,False,0.9659473482225319,4.756651752527431
11,7,8,746.2298477292104,4.402442558324063,False,0.9514764518537149,5.072477402844834
12,7,12,60.65303898285288,7.367778538192493,True,0.9633640354876272,15.611388559800053
13,8,9,640.1400767101641,6.657581283446495,False,0.9689180277747514,7.438660328785481
14,9,10,230.53414839439012,6.640745812964622,False,0.9838086440644019,8.809621892635981
15,10,11,926.832426112057,4.564800575177276,False,0.9510378398318619,5.1042724213419985
16,12,13,809.6481069409571,2.974796739718338,False,0.9728365796665979,3.5923489771824864
17,12,19,986.6603464531584,3.590393105489448,False,0.966250041529722,4.097153108359126
18,13,14,269.9260144021829,4.189100735246441,False,0.9809235120752141,6.041460171988291
19,13,24,92.74783279526001,4.5985098960435025,True,0.9844165335549473,9.989471441244731
20,14,15,564.0578355587274,2.6042825947293147,False,0.9785109146815346,3.4907165177768067
21,14,20,22.880065971967788,7.609259680258604,True,0.9912679279312373,29.462343522437653
22,15,16,367.34990705239426,3.794526712184206,False,0.9595539599466975,5.155626825185422
23,16,17,236.45088254598463,3.077243416899933,False,0.9607024824131241,5.191847492876519
24,17,18,341.5258496597397,5.1284290710636595,False,0.9501157438766541,6.592447096340948
25,18,19,593.4645974031944,2.296608551078383,False,0.9987315457017604,3.139118790421783
26,18,24,49.67829696286461,8.769525847584784,True,0.9905232693512456,18.83428310715346
27,20,21,910.3869408387726,3.3890348171077758,False,0.9513059559886515,3.9382518341481694
28,20,24,896.96466022453,4.035496443835782,False,0.9669612572531263,4.592932006430677
29,21,22,400.28436696130007,0.8642203668573243,False,0.9681671259613578,2.113332351408898
30,22,23,711.4595269272797,3.407771076822622,False,0.948320087640989,4.1105517425893
31,23,24,676.6928096247645,2.9080950463526554,False,0.9457128528223222,3.6469827556475964
