node_id,router_type,capacity_mbps,x_coord,y_coord,domain_id,historical_traffic
0,edge,556.6313962585849,0.6133692631551199,0.43408184813431755,0,0.10800386624711646
1,core,347.68132287612826,0.6655108333960404,0.568835584460494,0,0.37814133502545777
2,edge,352.2453244930655,0.45850963672741457,0.4944725761281535,0,0.19806860571655893
3,edge,607.2771663070669,0.6334994401713785,0.4520204402812625,0,0.3798987706830861
4,core,433.5314388400635,0.678701693819641,0.4313826110549374,0,0.7746756984098987
5,core,1188.9932643649008,0.46020416043636747,0.43229642689026865,0,0.7560386104097964
6,core,170.58499379972375,0.5646498216708268,0.5251057956600016,0,0.603236484282721
7,gateway,836.524148624873,0.5291035777505029,0.45828718943659447,0,0.1145578753898241
8,gateway,389.09251213498254,0.9806964428046708,0.7238018713107678,1,0.7782825628821438
9,edge,792.3839601119391,1.0,0.5603118756399733,1,0.7877974993887231
10,edge,224.17507272830426,0.8328208467595035,0.7945660171419148,1,0.10501417711925183
11,edge,444.05117836720586,0.7749475599344761,0.6797409487510909,1,0.7753364369122456
12,edge,371.764752601646,0.9250276909330559,0.668098327392191,1,0.7742324807375351
13,edge,769.0901014444412,0.9662101950643245,0.7161076407581544,1,0.3429833862619236
14,core,1559.952635275683,0.7358510576660706,0.6563549263118151,1,0.7403722676689891
15,gateway,125.73987998925273,0.8054135004611249,0.21662750062521774,2,0.5880881686875972
16,gateway,980.5287433881261,0.8352349831627988,0.32264483298899815,2,0.6514741432501501
17,edge,766.5063783107198,0.8737875130351831,0.35726697831966586,2,0.3901239192986502
18,gateway,263.87137498990853,0.8057904952753565,0.2536119757541796,2,0.3652413780920247
19,core,1081.8741713570305,0.9736662136206053,0.38883617089202005,2,0.5232694392251623
20,core,1216.4495216566372,0.862634569936283,0.3680342164833338,2,0.4010319573330202
21,edge,418.1904955009586,0.33916141183860476,0.14850871002401653,3,0.11193691702077849
22,core,981.0520779075307,0.5617417270039171,0.24024375472632536,3,0.6454233636507454
23,gateway,450.83288922607306,0.36492881422424384,0.1790390813750378,3,0.6044215131660563
24,edge,604.8593161325421,0.35249752523174144,0.22526363064648935,3,0.2123354011166691
25,core,1055.833598884158,0.4704773602746314,0.05654053633794806,3,0.718130042175
26,edge,242.8420554243196,0.4554302560972067,0.149594088613497,3,0.5338378384186462
27,edge,761.9384656747712,0.32144319135458876,0.17820164999730084,3,0.2458575931392955
