node_id,router_type,capacity_mbps,x_coord,y_coord,domain_id,historical_traffic
0,edge,563.919947883618,0.6162236086708631,0.7015448351711325,0,0.5125082420319321
1,edge,424.29083880582857,0.6466427938275571,0.7364265128181384,0,0.24278453480749915
2,edge,619.6206523271826,0.6105566153343606,0.6044029024296116,0,0.670989493693605
3,core,1369.0134481310151,0.6009655521083465,0.7091485982652416,0,0.17693758072655283
4,gateway,725.2154556228977,0.6597639965504158,0.794565404940627,0,0.6340466839844777
5,core,1197.6322496756245,0.7003297178242873,0.5989013270533423,0,0.27103420988722304
6,edge,412.89947289621864,0.7272041237048815,0.7188737298717054,0,0.16245586104426454
7,gateway,823.270004424407,0.6716159193809608,0.6644937312737346,0,0.2234362659999858
8,edge,328.3968161352441,0.6851884938085886,0.8114875284541481,0,0.41468634014887296
9,edge,607.6569619941389,0.623094974615673,0.7099997145183502,0,0.1388434918069009
10,core,1302.5575975315453,0.6475086417775016,0.577693849909026,0,0.19597715384248926
11,core,1213.4503684828642,0.635012137584208,0.8484188795516179,0,0.6269526332163952
12,gateway,406.90166201428804,0.5373983152068736,0.7625783908671819,0,0.6193675230895602
13,edge,302.27516171096516,0.598452287250362,0.8376658673814876,0,0.5766783816963623
14,gateway,1096.2413547314152,0.6496972718310241,0.8238814527772121,0,0.6085421420017698
15,core,1352.3587291457147,0.5146214994836985,0.8111939496829037,0,0.42469033933194833
16,edge,139.76280016685052,0.5598286345404243,0.6657709112633671,0,0.4682871903550938
17,edge,329.9841207892941,0.6507859683000204,0.6476139943750028,0,0.1971638602090076
18,edge,639.9282721725648,0.6276742542248932,0.7341128969566387,0,0.21137451955006537
19,core,421.49040470664823,0.6359664208929361,0.5628545093270182,0,0.41324621809056805
20,edge,272.2345188205201,0.7262564112321477,0.6738459053188506,0,0.46682164530676373
21,core,1457.350380356708,0.5260335719225369,0.7006714544054505,0,0.6840347115204319
22,edge,481.2320404274722,0.7347198931179527,0.5596050591316911,0,0.7296361915271781
23,edge,482.9237682892981,0.646796041038899,0.6254424749702587,0,0.45860384747576666
24,edge,388.32561596476717,0.4982122456511265,0.6981172295459571,0,0.676610533521999
25,edge,295.97441490082105,0.5342851543185043,0.7156046260711937,0,0.3609917956553349
26,gateway,367.5356210963439,0.6604943014615632,0.5424451361274518,0,0.1384607376108412
27,edge,521.34656559993,0.704239089113851,0.6451405858656798,0,0.7020289440455311
28,edge,299.0231646965098,0.5817623778823839,0.6418264271217271,0,0.7674969635499576
29,edge,189.68525978320483,0.5453493395580871,0.6711634139980813,0,0.6111884871940987
30,edge,255.34549046576058,0.492361566795207,0.7899914803096295,0,0.12173714452570661
31,gateway,840.3259865836459,0.577977094475901,0.7842412984929394,0,0.2755578085506928
32,edge,186.010715643208,0.5622855872151648,0.8292254790646884,0,0.35686926071403224
33,edge,440.94408949040655,0.5575659361438899,0.7446717457304639,0,0.11073829796025726
34,edge,406.16330188420244,0.5733506903593494,0.7831831199156304,0,0.5804738376281317
35,edge,691.5862463815051,0.48680029346433323,0.5988688797048901,0,0.16573302213260005
36,gateway,1073.6510264499034,0.574790848993439,0.6623112114407813,0,0.3134315580790905
37,edge,285.4045292884118,0.6629987325969341,0.6773470130090888,0,0.5474074429212917
38,edge,689.5655080491106,0.5300925653340218,0.7600505206451458,0,0.41736925547807446
39,gateway,647.1499706720855,0.6695594609753734,0.6718310783233226,0,0.11264981964615303
40,gateway,265.22654087621163,0.7680606130775235,0.8416768163571771,0,0.7578838670701781
41,edge,485.5924111301586,0.5839817752276051,0.5140645932477713,0,0.6448968455654202
42,gateway,518.1986343860134,0.5740722679812525,0.6818920423646835,0,0.7624585619622964
43,gateway,332.92923099406516,0.5608471373729886,0.7660787588484921,0,0.7307836547049027
44,edge,197.74208917070584,0.5381408923595651,0.49946009831480975,0,0.1588090980596808
45,core,968.3106807487461,0.7184271055813753,0.7107228929642266,0,0.3569357440992367
46,core,1029.600100559046,0.7254028047857863,0.7672320266177873,0,0.494178036585891
47,gateway,906.5246956612821,0.6700553262904017,0.7233827636306203,0,0.18173796145230797
48,edge,247.26849821012084,0.6038965767600127,0.7446898590335025,0,0.5440929169449787
49,edge,556.1903428840109,0.6225670575074961,0.7038724870250148,0,0.5701056368529163
50,gateway,796.9484172100844,0.7137725454866627,0.6365676189713436,0,0.6741931827754556
51,edge,556.9297797409487,0.625788401658108,0.6774230298858159,0,0.7788871308350294
52,core,840.1558720005346,0.5745746719386389,0.6224949381446616,0,0.7758591730174046
53,edge,151.73326716478206,0.5981140669875813,0.692796444660808,0,0.18561474168434186
54,gateway,373.7313646288298,0.48851145395121703,0.3811536628767498,1,0.4738341821576677
55,gateway,869.1522122305051,0.5960437629715047,0.24625822863948457,1,0.46337727153877983
56,gateway,428.01835508778873,0.45484894848276725,0.30213832393190665,1,0.29332167334735915
57,edge,487.4067528292042,0.4811111356609621,0.3806407509430663,1,0.697154519374564
58,edge,783.1544217679011,0.6376124654989767,0.3853240375354625,1,0.2552244882010768
59,edge,619.295400211316,0.5377864231495526,0.2613553748593387,1,0.653132142309684
60,gateway,946.0451378335595,0.3634470060682461,0.2890474563444296,1,0.29740666786803
61,edge,413.93967275710366,0.3856558651724234,0.4213670039519681,1,0.10090443278397306
62,edge,182.17874090571433,0.46056199073980053,0.39564993741754567,1,0.5129389267940119
63,edge,459.72247599693446,0.5348581151133398,0.26589580884756225,1,0.7509657345055146
64,gateway,1117.9883570714533,0.5164021400427337,0.371463180438276,1,0.16439100898700448
65,edge,233.80608109514247,0.4699085917070733,0.23724284027484344,1,0.18553094951388996
66,edge,109.77126070398742,0.6188502175728695,0.4556683301773502,1,0.3123540107532301
67,gateway,1105.9001025293035,0.6123205084833097,0.327151313682146,1,0.2284660671713054
68,edge,727.9406303844453,0.5826090241542897,0.4374463536994182,1,0.3579189133683838
69,gateway,459.65781933123,0.4154039417893274,0.35718616514605583,1,0.4499237468641103
70,core,257.06454367183727,0.4132447834047197,0.37518772296117736,1,0.4092476902366572
71,edge,430.3318738005156,0.5418706057369747,0.4473195576516589,1,0.18040676000818576
72,edge,148.34167074529827,0.4234452195664484,0.44643287145938804,1,0.5906235801503028
73,edge,635.5582125824932,0.5356853812826559,0.30780949051117135,1,0.3423081090953064
74,core,891.4492128620947,0.4139036305125427,0.2924688019213532,1,0.37628631597532314
75,edge,779.2559475805228,0.5050983283639969,0.2347493369633408,1,0.7153776416146289
76,core,1102.2462613560344,0.47961066395743784,0.40400961243564526,1,0.49895358421083535
77,edge,578.9264978478318,0.3920820042852461,0.29509308053746636,1,0.5484862725855647
78,core,1238.435250942589,0.4682826777972089,0.2928741516085259,1,0.5409853296529343
79,edge,304.8658482014358,0.5430889272387414,0.5114193585122728,1,0.46666345891772487
80,edge,648.5637238251115,0.48521153419400626,0.20649916144860045,1,0.5223550574356712
81,gateway,1064.1597333411823,0.44770731851401163,0.39330872981853093,1,0.7233968575739729
82,edge,541.9714288422434,0.5841385807562554,0.30693747067769755,1,0.4981236453317026
83,gateway,617.9159006368941,0.5318953433147247,0.4025006812354668,1,0.259251351174963
84,core,1425.0103567641877,0.5705495205796902,0.20438146186871714,1,0.18067659201390224
85,gateway,370.66210619214013,0.5410209357769034,0.2950458846517101,1,0.6669769776985821
86,gateway,278.06620238290407,0.40004208769978133,0.3331829885865242,1,0.14683247200333657
87,edge,647.9601775638192,0.6603330662433393,0.35558409504608146,1,0.5151195003357997
88,gateway,1104.9145247163383,0.5480777381707144,0.33575117626626666,1,0.5044080671792532
89,gateway,969.0338873086492,0.484273342226024,0.3095696437712562,1,0.566917853048446
90,edge,128.05852514403895,0.5258249481781478,0.35082010786435897,1,0.5600269585407933
91,gateway,309.15377238930995,0.45177456382148956,0.28239834140289777,1,0.6410166882873792
