edge_id,source,target,bandwidth_mbps,propagation_delay_ms,is_inter_domain,link_reliability,cost
0,0,1,513.3811712043907,3.9286852448024567,False,0.9716381945023269,4.902620457165234
1,0,6,797.7698590748201,5.928600789759969,False,0.9858991195939768,6.555347957896721
2,1,2,383.5515743502742,2.8164715822281687,False,0.972220862752528,4.1200772338200995
3,2,3,213.00770165156246,2.5715180273540583,False,0.9919185948611776,4.91885099289114
4,3,4,566.6710173098508,6.130092259645604,False,0.9630384543118851,7.012438426516186
5,4,5,102.39879472072396,2.1209299455947077,False,0.974237771670668,7.003799918465664
6,4,7,58.73538484160872,11.618550267143483,True,0.9612108109846261,20.131306271864425
7,5,6,938.4665266201222,4.940747868681274,False,0.9845234578553833,5.473531922046229
8,5,7,90.76436815492879,12.270359815478905,True,0.9954413820061521,17.779129503012378
9,7,8,406.02595372959,2.1122514476305367,False,0.9802800202389391,3.3436998203446513
10,7,10,828.4868216255092,2.853123653021628,False,0.9768656896060337,3.456633554384922
11,7,11,54.26859651409436,10.330020757096156,True,0.9473724121589779,19.54345232004698
12,8,9,728.5300847257411,3.5704326940644893,False,0.9589956918037653,4.256746149723946
13,8,14,81.6237448719596,9.382751089552572,True,0.9749605458246393,15.508419555074866
14,8,13,48.35356549959873,8.421891357631074,True,0.9968468491282662,18.762390446662046
15,9,10,335.7525155499731,4.135981896062027,False,0.9726669103870075,5.625174014789669
16,9,16,17.314035706893044,6.712169522066972,True,0.9613615904922508,35.590474295398394
17,9,14,34.080995275407005,10.873358258815502,True,0.9973006316052971,25.544291309905184
18,11,12,612.0927152868907,2.1410812325316186,False,0.9717101276559788,2.957950944443886
19,11,15,869.7814712078223,5.142271852326307,False,0.9843543985205361,5.7171288900436945
20,12,13,255.90643603639958,2.660945082785976,False,0.9407414785867454,4.614784180169526
21,12,17,45.28055458047481,12.907746778128825,True,0.9656994126001964,23.950014361476896
22,13,14,210.20589801630976,3.397495311454575,False,0.9638219760734767,5.776115534380981
23,14,15,363.67738557535864,3.853457254525311,False,0.972342910447579,5.228302157814998
24,14,17,17.571193709403367,13.859785453766984,True,0.9545296386310596,42.31545034877187
25,16,17,150.80237652879921,3.5948574961674886,False,0.9972020225433167,6.910455111464442
