node_id,router_type,capacity_mbps,x_coord,y_coord,domain_id,historical_traffic
0,edge,173.08886822200375,0.7829692904990068,0.27549500198781895,0,0.7732366568603203
1,edge,598.7551616389198,0.7127170875009914,0.1901772111939007,0,0.14224249731041502
2,core,1564.9144889307586,0.7356160746773743,0.33874342233422733,0,0.10009952757516061
3,edge,736.1768031363488,0.6723474012708924,0.3429459314010526,0,0.6567518820058935
4,core,792.1431112160541,0.792421530891136,0.3410084917576709,0,0.17285715633189577
5,edge,560.1454632706808,0.6720927363833369,0.32421590376134113,0,0.45993416537858056
6,gateway,549.8385973177079,0.8959800849627744,0.2393772855356072,0,0.36493411754277083
7,edge,381.51405510211134,0.8841015021363238,0.3013500474385448,0,0.7022233254125736
8,gateway,220.84222348655217,0.7550827944039804,0.37496257889599904,0,0.25827371365261054
9,edge,106.35145498545239,0.507740571865778,0.7101180197641777,1,0.4889214621090018
10,edge,560.3548505157836,0.39551810701414747,0.536974693646098,1,0.7693095760430472
11,gateway,967.4615703686961,0.47231597991175744,0.4971924946727597,1,0.6860446277763845
12,core,622.951793703644,0.49082617183409266,0.5115366781973775,1,0.4056450816973364
13,edge,100.0,0.4173831328673459,0.34929858520976426,1,0.7921370937194637
14,edge,792.191009307801,0.4146778232536137,0.5059910835606671,1,0.40397318214134437
15,edge,163.0500047802667,0.3920899717795119,0.6297077872405096,1,0.6279830137209235
16,gateway,925.1780749289494,0.464654008483961,0.6799066168119787,1,0.6491890663868654
17,core,908.4863610604261,0.3230282232911981,0.5642800386380423,1,0.5659854708781575
18,core,884.6887621647834,0.4553015653565149,0.5148595188501417,1,0.16931185492340872
19,edge,461.9325785117668,0.271710773770902,0.03646174174169088,2,0.14878590644496142
20,core,840.0171608544583,0.33110445095939967,0.15860421978424805,2,0.7297911959004205
21,edge,254.41381430281433,0.40476688932531213,0.193756898727852,2,0.5128878394550275
22,gateway,222.90213455717003,0.34799403703281145,0.20196123720673442,2,0.5528915001637187
23,gateway,578.2451681194933,0.30531935636939334,0.11470077608475844,2,0.7223518325627099
24,edge,710.8976319458051,0.33452078644171096,0.17223012566228335,2,0.7371292933821131
25,edge,322.17758549640496,0.3221655861486173,0.167854406770569,2,0.528992302764145
26,gateway,567.3414713734732,0.47167876247461116,0.314756698019525,2,0.6506014010084494
27,core,527.0807262609324,0.5110830480543149,0.14682677617180753,2,0.6344450175385877
28,core,404.7547705583956,0.2231272508585303,0.19165272411923545,2,0.5875960382412068
29,gateway,550.8053593449473,0.37563644072781366,0.15403197209444727,2,0.5357719423857207
30,gateway,219.8350411613293,0.4344348041775902,0.8030265609395048,3,0.14565077222749065
31,edge,793.4997360904932,0.5474489276016382,0.8779090513429673,3,0.16094947275136673
32,edge,652.2436203043042,0.6299606772366777,0.7942503901330095,3,0.45372942273854056
33,edge,575.0873441005164,0.6094259690971784,0.8342837129951353,3,0.7200112707891514
34,core,1288.7685920625754,0.5878372438795776,0.9274147995353106,3,0.705348940361342
35,core,1269.7286401846047,0.44584791963914566,0.8643984086722261,3,0.7806770191322606
36,gateway,759.2372292106218,0.4483740742431634,0.96199886002854,3,0.7674337218760361
37,gateway,171.89202798447607,0.16396475386676884,0.30864134575925306,4,0.10361866728352909
38,edge,160.65477510709158,0.2451547586990318,0.365816679152026,4,0.7280841128786866
39,edge,378.60827636799036,0.13179686783595834,0.36498996861375,4,0.5158813328535243
40,edge,779.3395667999101,0.3128345554102413,0.4725877622897988,4,0.699400426657698
41,gateway,209.30069307621156,0.21610703699623615,0.3882379185893934,4,0.13599130534792045
42,edge,106.98089705762173,0.09451757006105528,0.3335344278198607,4,0.1600885377028036
43,gateway,944.5753887354716,0.12552593033975204,0.42473864985812637,4,0.1268957690937738
44,edge,706.9475022675923,0.10542687310317486,0.38217147928189166,4,0.3896446454896525
45,gateway,912.7464742274209,0.15484617496019049,0.44517229700535454,4,0.22490485299195334
46,gateway,634.103321355027,0.30530136249932077,0.44297971066342623,4,0.6232424198467044
47,gateway,862.8139068522802,0.13230355797805543,0.31297712341669826,4,0.517164736551602
48,edge,756.3086508203644,0.2215080128316725,0.17994948713507528,4,0.26478650091434197
49,core,1410.1463096897228,0.1936875340319674,0.494388089011752,4,0.7927785024652965
50,edge,400.9472170571139,0.07910250616355545,0.36547582355017466,4,0.11578546077421105
51,gateway,339.70886043501855,0.21976380096254972,0.45537007625761744,4,0.23730632547829164
52,edge,550.0504097886675,0.15449793559492292,0.359852796945243,4,0.19754961738414928
53,core,736.5586306580891,0.11290804129961826,0.3809596807107039,4,0.4704215689967892
54,gateway,299.15208754266797,0.10340650763341558,0.37844021418674456,4,0.5798890915816203
