node_id,router_type,capacity_mbps,x_coord,y_coord,domain_id,historical_traffic
0,edge,313.33334455364394,0.463179497146353,0.2980027969952893,0,0.49171462260708976
1,gateway,689.5914093087097,0.47601123300742815,0.3871325616445724,0,0.550854248833192
2,edge,122.41047725789463,0.5320752218917941,0.14728673311327442,0,0.7123390940306417
3,gateway,1011.1541935381199,0.5536597889615277,0.3608493891590476,0,0.32847469009653585
4,edge,493.70849537188064,0.4701670103529879,0.2059579959778746,0,0.43827350093103723
5,gateway,465.2390295004507,0.590980733670106,0.2506245949874304,0,0.4604606442854563
6,core,763.3162144948126,0.31187006923458716,0.3911860175778569,0,0.4912354767817638
7,core,791.5552308763426,0.6174142139113269,0.3535467817749056,0,0.5378815904220288
8,core,1444.268533363174,0.5329189599361509,0.44700964702811746,0,0.6324886401216903
9,edge,332.5600977447287,0.42554811112674057,0.37173048947596055,0,0.21505001491130515
10,core,1194.7496575041703,0.3084619790989625,0.24472333658163148,0,0.1007437887622688
11,edge,261.86349535859307,0.49095366744952573,0.37994886901165287,0,0.7286806827838371
12,gateway,1198.5652378974726,0.41868337417098433,0.19015712176954674,0,0.24630016183489223
13,gateway,616.8950964571204,0.4823440922555179,0.29010230356444844,0,0.6974799279320334
14,edge,655.3773821739396,0.07209250131529568,1.0,1,0.11101209739252316
15,edge,531.4197200606665,0.09676119306149467,0.8579519286022895,1,0.7697599971484004
16,edge,195.15855687334488,0.13282392098940088,0.8472959044417155,1,0.4057309380033479
17,edge,700.1528752836643,0.1564837612410008,0.7536501826880687,1,0.6542085794415146
18,edge,292.5589573671142,0.2253938018669286,0.7884344681282855,1,0.5662948411601735
19,gateway,544.1526430419527,0.10891999960905181,0.8820397470126125,1,0.45147525893923657
20,gateway,1063.5105410540448,0.15732978303054254,0.7968101599548947,1,0.10799803701818383
21,gateway,919.5132258409828,0.25306355119404,0.7716652712175751,1,0.23227526871431095
22,gateway,733.4211776071928,0.0,0.8302931571190932,1,0.2575433379887827
23,gateway,1001.359375587176,0.02332994656713369,0.837777394272806,1,0.3943517269944795
24,gateway,915.429772476239,0.08501876276545828,0.911842429203833,1,0.5460900855877956
25,gateway,215.98034082256058,0.26620639684316955,0.7507143625965323,1,0.1850518695867613
26,core,1537.3002093922587,0.0,0.8495368127243504,1,0.3919859468651039
27,edge,175.69795915899073,0.14960702178336038,0.8986119841318485,1,0.48524470834356626
28,gateway,936.1158078638254,0.2570374379218491,0.904636551004165,1,0.30148927168092077
29,edge,417.1221434118823,0.03385917329441694,0.7377024862609849,1,0.5485225886118664
30,edge,191.06395360308812,0.1580120626131951,0.914406945651845,1,0.48184506609256206
31,edge,352.5388841288419,0.13655651376872605,0.7962126998463078,1,0.7474277478629456
32,edge,213.70371933182778,0.2005998359750798,0.7830724749191484,1,0.2738648411269632
33,edge,473.289697315927,0.2988158658096651,0.809167006018096,1,0.6414151925766682
