edge_id,source,target,bandwidth_mbps,propagation_delay_ms,is_inter_domain,link_reliability,cost
0,0,1,337.8112727146041,3.5014695953620163,False,0.9741965794256352,4.981585981005604
1,0,2,453.224350169513,7.037278800002896,False,0.996642127600643,8.140485191744629
2,0,3,561.4054741061674,3.945579671557487,False,0.9817693368640115,4.836201553711499
3,1,4,746.2931355361833,4.101878647338265,False,0.9866263030508841,4.77185667097474
4,2,7,91.31287112766069,14.094086839500296,True,0.9768955192973717,19.56976615858524
5,3,8,35.45988079098527,15.38953749081492,True,0.9881815927651669,29.48997970457193
6,4,7,71.44530013157848,14.445707224343321,True,0.9497703517519182,21.444068195312248
7,5,6,228.5166293776546,2.790847802271677,False,0.958049662500831,4.978872373444931
8,5,12,96.03369325971065,2.8713095547434735,True,0.9610454725923631,8.07781555308944
9,6,7,552.3600652973616,2.1841843545321047,False,0.9598330514009902,3.08939099674442
10,6,8,595.4125776700705,4.877036098152885,False,0.9671112578298009,5.716789940701135
11,6,16,77.45663760910146,10.202653557575472,True,0.9513802536558155,16.65787825404807
12,9,10,463.15674223437685,5.3060676581570565,False,0.9676776150095951,6.385615799004327
13,10,11,918.2668556697506,3.500297254437722,False,0.9634212227220498,4.044801280596129
14,10,12,173.21056977254113,7.828126337695953,False,0.9653830990870828,10.71478620294896
15,11,16,60.274406965070035,4.188793415035552,True,0.9429047502071752,12.48418818001031
16,13,14,381.4144331553347,4.991941712106904,False,0.9875229406581862,6.302851726349522
17,13,16,659.3018420304714,4.363206212880644,False,0.9679607930504025,5.1215841941405404
18,13,17,787.178090557719,4.865998700711484,False,0.9412364287907857,5.5011789807491915
19,13,19,41.05354683990224,6.604431867783558,True,0.9407402103207586,18.783647513872925
20,14,15,745.8579087638002,4.0129840772558705,False,0.9933653248794182,4.68335304985108
21,16,20,14.264293717067984,5.573487231710504,True,0.9636684570556638,40.62604643425437
22,16,18,85.46144753147142,4.4221242497295385,True,0.9740847650492017,10.27271553319538
23,17,20,69.15080501934861,7.557513293221557,True,0.9502316665476425,14.7880871073673
24,18,19,561.9686815391062,4.976759684480775,False,0.9899307351235792,5.8664889815487395
25,18,20,473.1142417864195,2.4599424640467755,False,0.9550765448035796,3.51676966525734
26,18,21,768.9331304712355,3.225623891294157,False,0.9867444093435574,3.8758754933984623
27,21,22,262.13930746894147,2.9120999159880565,False,0.9826907158594176,4.819482692068826
