node_id,router_type,capacity_mbps,x_coord,y_coord,domain_id,historical_traffic
0,edge,757.0503129970311,0.8285714451507065,0.46065929202113437,0,0.6361164037164354
1,edge,350.0422503226286,0.9085293599124373,0.48219516387452566,0,0.6930728009428585
2,core,1569.919782350692,1.0,0.6674496741169178,0,0.29740163089764693
3,gateway,192.2120242416313,0.6951825518614194,0.5097793885904521,0,0.4784647030866461
4,gateway,436.3529849133574,0.8076401962398503,0.45620637418117804,0,0.11797526694670021
5,edge,525.6587118961633,0.8754486551451321,0.4336829732819192,0,0.3936996953885469
6,edge,611.1067500525703,0.8567233750639401,0.5523108705993517,0,0.5358419930855721
7,gateway,312.86481735178023,0.8132384640029862,0.6012717325169407,0,0.4937367818252707
8,edge,157.17636884389728,0.5547926243002502,0.3239116260404774,1,0.28476657837776004
9,edge,274.17609788553966,0.6155113408863075,0.38828923382856617,1,0.5881591776044132
10,edge,655.1731929073989,0.5662863338291553,0.3851223580201406,1,0.29367985258362245
11,edge,202.0362662436583,0.5690977581868042,0.1883584770132068,1,0.3872532155850633
12,gateway,597.4559025507165,0.6349878468330664,0.26221115392070937,1,0.3505502536085312
13,core,1582.7557586634189,0.62055592846274,0.22136826222818676,1,0.5465167429800496
14,gateway,1015.8727381463409,0.64959004043147,0.36167929439413266,1,0.23784992980435818
15,edge,573.3023226198121,0.4538331630896868,0.21576185405790022,1,0.3454732133552133
16,edge,411.9230135092821,0.6760769695168424,0.2002480198543737,1,0.17994822999079202
17,edge,650.160178527912,0.3602526691024047,0.17092417104045987,2,0.4702439287257386
18,gateway,451.2478949446568,0.4465814825218425,0.16577563404797518,2,0.43839332228750605
19,gateway,232.1780573567828,0.5857421139831488,0.17746922056337586,2,0.42426730178621475
20,gateway,908.0183509986335,0.33982198515205625,0.28197153478127474,2,0.5225102575683794
21,gateway,468.3036894452024,0.3621492970641197,0.05036198786578319,2,0.22065937393232601
22,core,930.3826416425469,0.4445448181272962,0.19411731989562392,2,0.6965008432833442
23,edge,180.15716276669718,0.6795726799933591,0.17899780033149487,2,0.21378060082267086
24,core,1134.3025990355025,0.22364549425469427,0.9194618263590103,3,0.4535424916967473
25,edge,482.8657590456851,0.16892548391809897,1.0,3,0.3213191852713455
26,edge,242.94390505855324,0.2996967854817149,0.8317843632980562,3,0.22831810529339883
27,edge,147.53729087085716,0.3408259218427923,0.9971819722215092,3,0.21212483115268466
28,core,578.9220740375443,0.3267832628632719,1.0,3,0.7958222460898824
29,core,614.6896162950983,0.3017206517494918,0.9529918542482668,3,0.2640247539447229
30,edge,299.19717802134863,0.29903997400271576,0.7502382692826046,3,0.24556415392417433
31,gateway,596.8953369163954,0.3036331303934623,0.7624763171761051,3,0.11047109531290353
32,edge,687.6413931304419,0.29484372658675395,0.7749497573085131,3,0.4714891098977172
33,gateway,263.9777627060032,0.4235678139847318,0.9730947320015622,3,0.5357057780167895
34,edge,799.8077032488069,0.25601308714874516,0.9327104034496464,3,0.4624381778788572
