edge_id,source,target,bandwidth_mbps,propagation_delay_ms,is_inter_domain,link_reliability,cost
0,0,1,152.61178996723717,5.315411774728886,False,0.992175404962995,8.59169862063601
1,0,2,498.6277889182544,4.234601847158185,False,0.9758640351039096,5.237353821902157
2,0,3,930.0714795213058,5.940182905952413,False,0.9877622352689216,6.477775995310816
3,0,4,504.4595326462882,7.388269497697106,False,0.9522982817195024,8.379429278893241
4,0,7,302.33043127643634,6.565147537901755,False,0.9615927173973813,8.218967161315133
5,1,4,819.9011034055944,4.990764102494997,False,0.9792530051579026,5.600593748928167
6,1,7,662.6201926348964,5.569151681171965,False,0.958142738263795,6.323731764238494
7,1,33,52.87526530410811,15.463610099544272,True,0.9742599337276695,24.91982742770873
8,1,34,18.73787112448764,10.353795501537268,True,0.9959336039532236,37.03772329024821
9,2,3,632.0644616547711,2.3935180118296975,False,0.9457915884655292,3.184576567298833
10,2,5,149.3952251870201,2.9659963323640337,False,0.9722326591201284,6.312823510903884
11,2,17,71.92024637163303,9.170754007015713,True,0.9822936057400763,16.122899268259026
12,3,5,268.9482961738519,2.5758619875964244,False,0.9426028246846426,4.434955378828742
13,3,6,568.1752544684161,1.9201791407691313,False,0.9401853539412355,2.8001893067658874
14,5,6,265.84471564620145,2.1082188538259463,False,0.966913694957763,3.989016065779647
15,6,8,12.774182011376809,11.958919743473121,True,0.9478809384341698,51.10036923547936
16,8,9,130.943921817762,4.7423412603256745,False,0.9929935847207634,8.560769737638754
17,8,10,881.1237840483118,4.293955245102295,False,0.9401526693822004,4.861412404983687
18,8,11,449.4047576002261,2.552214133399023,False,0.961840084990889,3.6647969255126336
19,8,13,146.91926854726296,2.720786121221213,False,0.9830351403603077,6.124015697191728
20,8,14,918.6629669527081,2.1370232927353254,False,0.9946999346885406,2.681292538352733
21,8,15,483.18789601635535,3.7885647717425326,False,0.9543326981030978,4.8233589048784244
22,9,11,411.0567766027756,4.8195995699627385,False,0.9759600959240533,6.0359765486670085
23,9,14,432.8421141995669,5.584851555066706,False,0.9419371284916587,6.740007173240841
24,9,17,90.46523761789199,10.584366756678195,True,0.9843164493504926,16.111351631375648
25,9,34,37.49166935465701,7.549128231749064,True,0.9732341690416011,20.885424230473184
26,10,12,632.9959441630272,5.234854658980851,False,0.945375858725289,6.02474913557362
27,10,13,928.0247203646053,3.948651476534595,False,0.9922522971884898,4.487430227819968
28,10,16,81.87485393941895,5.060666228610444,True,0.9757535670258259,11.167547351964402
