edge_id,source,target,bandwidth_mbps,propagation_delay_ms,is_inter_domain,link_reliability,cost
0,0,1,540.7679859853836,2.053934160682906,False,0.9932361046222035,2.9785451083685452
1,0,2,757.730925766015,4.765628142342583,False,0.9937950513637512,5.425492987497917
2,1,3,86.72379631039631,10.193102021888846,True,0.9438931301482245,15.95853228753856
3,1,14,97.38967756072572,8.847990829292137,True,0.9831019001624207,13.982005157332532
4,1,17,80.11899540616528,5.858004255346154,True,0.9642005970591253,12.09872154673551
5,3,4,856.723208507114,2.665834302411919,False,0.9591319411952127,3.2494533698482693
6,3,5,514.286368289685,2.84297440954849,False,0.9659374815284238,3.8151953954221858
7,3,6,787.9500609099573,6.515238111914853,False,0.9911602717850936,7.149796093194249
8,3,7,880.7528906188527,2.7157173713518077,False,0.9445655525137777,3.283413492846998
9,6,12,84.22089138888373,12.25586379108638,True,0.9615801334853674,18.19263306239802
10,7,9,99.85046324576106,12.701318229104894,True,0.9981394803855218,17.70880626418145
11,8,9,359.7595501773247,2.450068742115815,False,0.9544083180361498,3.839885912371757
12,8,11,208.3577527618723,1.5123795129849416,False,0.9790898233025204,3.9120982341377823
13,8,12,460.78864996414757,3.528056392741638,False,0.956151459496661,4.6131525643572004
14,8,15,18.70309988595151,14.936557224861172,True,0.9942106083540697,41.67009353963891
15,9,11,173.95571508885132,1.74665370273964,False,0.9662180871887718,4.620948460716491
16,9,12,417.62041319892734,4.845033465324201,False,0.982100763198902,6.042292948331878
17,10,12,386.75416530090575,2.6005042830401623,False,0.9821430064877499,3.893315181691986
18,13,14,613.1307522283676,3.1130548370731947,False,0.9638273302237027,3.9285415797994334
19,14,15,980.1517006088159,2.9180703065593443,False,0.9809331424572634,3.428195422589269
20,14,16,172.77173792160085,1.8052339221268747,False,0.9556824262401293,4.699225763702761
21,15,16,483.4723415311338,3.043061429016051,False,0.950105234123078,4.077246752661503
22,15,17,775.5400765808541,3.5686219372100667,False,0.9417417194497789,4.213333945136678
