node_id,router_type,capacity_mbps,x_coord,y_coord,domain_id,historical_traffic
0,edge,402.91930161046815,0.4023017917474225,0.19338272949158658,0,0.17833983132943657
1,edge,341.5604371055942,0.47468672240903137,0.092208692218482,0,0.1352985591755036
2,edge,475.9998795190796,0.606292326959282,0.07584321596274793,0,0.2391102138490588
3,gateway,306.5079752048289,0.5280147911137459,0.2281986897274363,0,0.5470087449070746
4,gateway,584.3785878976885,0.5102391674563677,0.20010115166712508,0,0.33520954605238573
5,edge,399.9718488613489,0.5298122633992691,0.10834606465364477,0,0.2681064124756115
6,core,983.7595636242885,0.5541659929406456,0.1059671550782737,0,0.19331574264274898
7,edge,781.369201702816,0.5296406371097503,0.17168852605167376,0,0.6116945097293416
8,gateway,493.6551611622263,0.5099316139499268,0.04312998534848585,0,0.5722933680681114
9,edge,656.9125752248027,0.5399556873059425,0.183705048615809,0,0.6178056633413852
10,gateway,519.3457749656252,0.4661479572317315,0.16472346138354316,0,0.6640920388509953
11,gateway,480.37937109823935,0.5110534120005039,0.16031659109981627,0,0.670639580441828
12,core,893.6981592231718,0.4024123646959791,0.14963840578278098,0,0.6583842925199818
13,edge,398.3287921281984,0.4221746252219376,0.15212194075303126,0,0.45465482598072815
14,gateway,322.2383551217962,0.3863787596884457,0.5333196903290485,1,0.7882036700753746
15,gateway,979.2728663839821,0.2567693521553192,0.7036860118427363,1,0.6089872799659404
16,gateway,210.28809628158314,0.3599814280226582,0.5285145276789196,1,0.744332825828865
17,gateway,798.458611499584,0.31466490194490315,0.872810862954847,1,0.10704990303108125
18,edge,254.66382341808432,0.20933702842597735,0.6545878702720548,1,0.4103906562345817
19,edge,285.6527279621965,0.32389309061345933,0.6779299628533687,1,0.4755523134262959
20,core,290.33921386443154,0.3411369504019221,0.5791383277926179,1,0.7246311086071667
21,edge,182.18821059384774,0.2741693777965416,0.6482929555958914,1,0.30750467976178564
22,edge,781.1138199781378,0.3348867057137931,0.7251912310626129,1,0.13740108478565807
23,edge,224.38662471841437,0.23265403452027114,0.5282445738913761,1,0.16321606276916545
24,gateway,321.00629232165096,0.3201386791292238,0.7570466585376034,1,0.7774717855218017
25,gateway,1143.621688628432,0.33238592377939036,0.6571326452041145,1,0.6320047987861223
26,gateway,162.067778146316,0.22566811037631412,0.5719670510011061,1,0.18217291482887932
27,gateway,914.8685580186715,0.31139799972756066,0.6459328199600355,1,0.5322381663250751
28,edge,564.0071402774233,1.0,0.5869353482230073,2,0.2908631604047971
29,edge,447.03827975156076,0.9154988849679104,0.46043877203438915,2,0.6376273243123518
30,core,1410.7370845619184,0.941414211664587,0.5056372425531566,2,0.3452164261039129
31,edge,791.2759876241375,0.9005924614444809,0.6243449356403968,2,0.4923609530733427
32,edge,432.06088337657405,0.8777887758635531,0.48206353144009434,2,0.36438238643376575
33,edge,440.1149790667627,0.8689566285826613,0.556800697655152,2,0.15391702358254145
34,edge,224.92309716536298,0.9240660988260833,0.37281158404235004,2,0.20662252758708827
35,edge,620.6828055840452,0.7888910216741573,0.4508931297532387,2,0.6060652364545336
36,gateway,1054.7363441768573,0.8569179383084855,0.490260787807252,2,0.27418762161942783
37,core,906.88075702514,1.0,0.4545033492453443,2,0.5167073966496147
