edge_id,source,target,bandwidth_mbps,propagation_delay_ms,is_inter_domain,link_reliability,cost
0,0,5,250.50454498655455,6.907534359592975,False,0.9845519738814827,8.903506129393945
1,0,1,656.7947000262765,4.017159452105726,False,0.9947377274851864,4.778432342980144
2,1,6,715.3451792200259,3.931990761711829,False,0.9585463941602379,4.630954023818625
3,1,2,864.5577794401732,4.820908569365616,False,0.9427292657024781,5.3992389156887555
4,2,7,917.1651962506398,4.925773238600226,False,0.9476283550552412,5.47093129959512
5,2,3,974.3814578278653,6.884666658620031,False,0.9776459857500015,7.39781271244029
6,2,26,10.182025124438523,13.27090188064075,True,0.9600634733782315,62.377046669059936
7,3,8,872.8492738358153,3.427694940998353,False,0.9802659962664491,4.000531529156014
8,3,4,466.7997714846134,1.5758474560031803,False,0.965576769517016,2.646970516774603
9,4,9,525.5816074224691,1.4390870063481351,False,0.9639371965991522,2.3904140561132037
10,4,46,25.28738780710389,13.624900639495984,True,0.9882248656162336,33.39760329324881
11,4,33,79.14121250255175,14.213388978624149,True,0.946560700991221,20.531209797756514
12,5,10,611.0352977837722,2.0581151387067997,False,0.9635108178190084,2.876398471623085
13,5,6,826.1556678480707,5.7300600532158565,False,0.9564053542071053,6.335272871403469
14,6,11,954.2090255662604,7.151140090345525,False,0.9698063476899274,7.675134295601844
15,6,7,190.0468355537061,2.257115638692739,False,0.9632349145651293,4.8880460540466055
16,7,12,553.3290613347424,2.424838771064108,False,0.9740441169301516,3.3284602052860848
17,7,8,772.3167121617693,2.3199422771703944,False,0.9568315317483911,2.9673450746580525
18,8,13,137.49056815133238,2.5905519872452065,False,0.976492922397712,6.22716507804037
19,8,9,176.61081776310442,3.216434965097481,False,0.9601285314319131,6.0475186231249936
20,9,14,214.48815414233573,2.4464743817118535,False,0.9954426111504431,4.777605450461677
21,10,15,285.6289006602974,3.1868416352037596,False,0.9963158427444437,4.9373647749985565
22,10,11,452.1322353219927,2.5037063682386194,False,0.9427157186713869,3.609577529236281
23,11,16,683.8617029482518,4.518015346979372,False,0.9814659016697286,5.249157327652378
24,11,12,686.841928406927,4.598123934174871,False,0.9492218103856506,5.3260934702800835
25,12,13,820.75856000365,2.2611752006360835,False,0.9763546498539758,2.870367750510649
