edge_id,source,target,bandwidth_mbps,propagation_delay_ms,is_inter_domain,link_reliability,cost
0,0,1,461.78163112838496,5.110102654452023,False,0.9500361760594351,6.192865515283509
1,0,4,910.0610344448605,2.65070160877479,False,0.9766756872182845,3.2001153085987815
2,0,10,451.3279004040031,6.563985870465199,False,0.9834824513296081,7.671827861958365
3,1,2,594.8720095287536,2.3224073700402963,False,0.9711917804561685,3.1629243081226424
4,2,6,581.6490335537626,3.2495756892182572,False,0.9786995906139201,4.109200602450034
5,3,4,595.1736470907085,4.462602756286586,False,0.9557215577688238,5.302693715360579
6,4,38,69.26899007979821,14.975465331813036,True,0.9561747586563367,22.193702517370347
7,5,6,200.41571191480506,1.496563778257503,False,0.9838055544122631,3.9913781579431915
8,6,7,428.71748476039744,3.6491317923049564,False,0.9900939127774434,4.815400997022467
9,7,8,926.53526448861,2.6700760453922205,False,0.9500656794926231,3.2097209128500923
10,7,35,38.25597752407151,11.82629082335729,True,0.9590393435044745,24.896143755108646
11,8,11,704.7515864189619,7.087124299074611,False,0.9732313089672664,7.796594145805483
12,9,10,855.3091035058824,0.9034813606538582,False,0.9859924907018952,1.48806534082023
13,9,11,898.4478737675109,4.110670047681813,False,0.950971949917787,4.66718536103363
14,9,25,16.109539479928465,13.723643672904558,True,0.978369936745178,44.76115412582411
15,12,13,950.8287800124791,3.045588424353082,False,0.9587567479410188,3.571445456145323
16,12,25,126.39030169045274,2.6789847335011054,False,0.9819720540711427,6.634984468548568
17,13,18,361.22691359825006,2.6096016562973943,False,0.9843502775542046,3.9937731595206865
18,14,17,163.33295191990902,3.939899494055467,False,0.9924752253983576,7.001131132391233
19,14,24,530.7125022616606,5.870282100669263,False,0.9776378557358398,6.812411780805348
20,15,17,430.5174161630752,3.219872434917964,False,0.9584914956644016,4.381265635816033
21,15,30,48.91226475323636,17.31413510194502,True,0.9669178652470093,27.5365200706745
22,16,18,790.3235867304952,4.261804712137587,False,0.986941012402891,4.894456967992001
23,17,18,402.38236774930675,1.6838332555847662,False,0.9968612584902945,2.926432435058533
24,17,23,267.2228053054733,2.7584782354897026,False,0.9986442576767796,4.629576023825655
25,17,33,84.7054239855929,14.086905369788216,True,0.9533823905127223,19.989715089329227
26,18,19,149.33919442542913,5.612868177854923,False,0.9725909602105596,8.960951056724806
27,19,20,348.47144279572717,8.723237783531804,False,0.9420180976471503,10.158075588284426
28,20,21,660.079666253615,5.64670374854344,False,0.9538485329026429,6.404188072879362
29,20,34,76.1651479073437,13.161465193126812,True,0.9955449069262028,19.726147514866135
30,21,22,807.457968869196,2.6177980932221896,False,0.9912324889607289,3.237025371021212
31,22,23,907.4132130406551,3.1919903839216235,False,0.96504451586089,3.7430072666541854
32,26,27,214.6237084445907,4.686865740319188,False,0.9603205649214598,7.0165244887565015
33,26,33,652.2958636805092,3.432604478367658,False,0.9406725836983486,4.199127812087427
34,27,28,504.1844484831166,5.935140477143058,False,0.9971531887705511,6.926841037333468
35,27,30,508.731806336962,2.639330478617804,False,0.9816764467939679,3.6221666091128992
36,28,29,733.2269170749466,2.40623376611554,False,0.9587142516238486,3.0881509030295042
37,29,31,161.2246307609127,2.9207052983854984,False,0.9686671953994852,6.0219684096124215
38,30,42,63.79323784015713,14.41286658776184,True,0.9967885113298042,22.25068791379047
39,31,32,290.16456800435884,3.478002021190737,False,0.9884534775518103,5.201162100447861
40,32,33,249.83662148535527,2.9053498262599677,False,0.9741227439007768,4.9066577090969465
41,32,43,63.77222460811073,17.623242411607432,True,0.9803738556530083,25.463646334672216
42,34,35,652.5403059016274,4.3205837954468915,False,0.9795286153787912,5.0868199887945815
43,34,44,692.505384704289,4.458911924365438,False,0.9908999802420508,5.18092797080168
44,35,36,511.8968584013424,5.849209318877024,False,0.9559600182406117,6.8259685855025385
45,36,37,274.02993112908604,6.034112488057716,False,0.9527262484472718,7.8587306892149735
46,37,43,927.1629473650116,6.756677295026552,False,0.9544700878414333,7.295956826656883
47,38,39,896.6197536068922,3.669133724968253,False,0.9550706471421202,4.226783718723818
48,39,42,655.3324568362675,4.933244089026282,False,0.9836194641047823,5.696215607961629
49,40,41,899.4962555885505,0.8321170774515281,False,0.9925894754230776,1.387983760490519
50,41,43,445.45903921000803,2.9570773259889926,False,0.9871785552865089,4.079514982404533
51,42,43,326.68053503135695,4.755823322731849,False,0.9713343749301757,6.286370589504283
52,43,44,132.6545235617027,2.1896598695243448,False,0.9721390785636138,5.958849088069394
