node_id,router_type,capacity_mbps,x_coord,y_coord,domain_id,historical_traffic
0,gateway,120.71820266281955,0.8240200867424451,0.36562699354278827,0,0.3207518324154406
1,core,889.4119761034887,0.7829698307969688,0.2893819417967803,0,0.5764901309475506
2,edge,143.6600927739556,0.7690208113044411,0.3169696547850569,0,0.3264463918844615
3,gateway,688.8259771967192,0.8883202417783487,0.3459072334423187,0,0.22746305990089943
4,edge,355.6657800711188,0.8212830600403418,0.24090757132566276,0,0.5188555294328283
5,edge,479.56024024901075,0.8962909045288695,0.2764759736508366,0,0.3215649018213226
6,edge,523.0719949596107,0.8784380442519305,0.3548262533926595,0,0.33430952196305397
7,edge,625.2873822427293,0.8382099838496909,0.3486221362734057,0,0.6528946596972575
8,gateway,509.068464707216,0.7647024778029461,0.36667936545596974,0,0.587012048902246
9,gateway,816.2350440064245,0.8171698118388954,0.4382998349121226,0,0.12068201371261644
10,edge,211.00884619124864,0.8742877327373626,0.35831409659562735,0,0.7636557924786085
11,edge,792.3383594512276,0.42309535265401277,0.433310636875002,1,0.36578522517686907
12,gateway,268.2924614884701,0.2768424862812548,0.5103890944073811,1,0.3993433673618145
13,gateway,1112.9519442951214,0.1819442286241087,0.3709045251595037,1,0.4311859382874116
14,edge,384.976366859089,0.5397538779173988,0.43961428280900056,1,0.3609160074173604
15,gateway,974.5232757344822,0.44471826101210765,0.3901544545671104,1,0.7078487409761031
16,gateway,719.1524898375604,0.36189947728753247,0.3823281252747912,1,0.13276556660944716
17,gateway,377.2019680316523,0.46438481250050756,0.42034175068472024,1,0.4639652232346979
