edge_id,source,target,bandwidth_mbps,propagation_delay_ms,is_inter_domain,link_reliability,cost
0,0,1,399.80088232802547,6.779445288393198,False,0.949214439338942,8.030067841021193
1,0,4,773.3386788797771,3.784742831037232,False,0.9429233225959281,4.431290086017776
2,0,10,804.2957443930261,5.479197921704681,False,0.997887326333068,6.10085979606575
3,0,11,580.8639605557623,1.800454772961889,False,0.9481217709910081,2.6612415215864846
4,0,15,943.7824490298375,7.351689112617606,False,0.9421646232856186,7.881472221546974
5,0,25,891.0752206062767,4.866680695785199,False,0.9915496674168564,5.427800552378009
6,1,9,960.0829308943885,6.19905751876044,False,0.989386897002663,6.719845863090458
7,1,16,187.89063050279293,5.949875050512253,False,0.9563642227349454,8.610997633698048
8,1,21,681.6345183402101,4.4623146041588395,False,0.9676257597905332,5.1958455309926315
9,2,4,487.1331754925846,5.840210626872873,False,0.9759967194092567,6.866623988053631
10,2,5,748.1049528519162,3.5345145585293114,False,0.969803534523697,4.202869978572858
11,2,9,754.9944643526364,4.968212722530735,False,0.9603253147013889,5.630469233813531
12,2,12,460.51188229046966,4.487770808386077,False,0.9583797650711803,5.573519122877174
13,2,13,549.323053599393,4.856211475196044,False,0.9674771601502442,5.766422682833867
14,2,15,267.88130598318685,4.3557798633438525,False,0.9566217282439234,6.222278155058847
15,2,24,627.7016945628784,3.074680060869719,False,0.9771751447790797,3.871236776154982
16,3,5,370.7758461003547,4.38247623236516,False,0.9757059691228251,5.730999889606492
17,3,8,189.56135937277804,4.843761765947264,False,0.9487882096522186,7.481430126495022
18,3,10,563.807739651328,4.452831545451684,False,0.9785713593808094,5.339658676113657
19,3,12,680.7253439842221,4.785725559998921,False,0.9824376500105039,5.520236188137939
20,3,13,212.08804132221195,5.077119942342616,False,0.9791713172557885,7.434631459177182
21,3,14,912.3452420104023,2.4037443635640336,False,0.977651369715126,2.95178251510656
22,3,16,810.4580231106735,3.9995221281344495,False,0.9475531277672063,4.616457226242204
23,3,24,456.7389723168176,3.969406979918872,False,0.9861666490525359,5.064124160420768
24,4,9,393.9527277723219,4.029219506763724,False,0.9845503528713369,5.298407317259013
25,4,11,740.7739846575112,4.880244097370491,False,0.9693961583614487,5.555213805210824
26,4,16,723.3456897236215,4.315654160267854,False,0.9590303996074229,5.006886591874714
27,4,19,512.7892621439385,8.570916304650789,False,0.9712482292272986,9.545975723620547
28,4,20,180.8145259803528,5.473241915392235,False,0.9716742800998995,8.238506471926424
29,5,14,258.89650088351465,4.537600161197297,False,0.9559742639490938,6.468873848920736
30,5,19,993.0970056533171,1.926312745716719,False,0.9843995174158559,2.429788234167186
31,5,26,376.60797619722274,5.6452168496195965,False,0.9483815660244361,6.972857344780429
32,6,7,599.5466567093148,4.394619086383001,False,0.9433156970762138,5.2285825392764105
33,6,9,124.5452056983252,2.583436868259627,False,0.9876990706958476,6.5980434297607236
34,6,13,115.00791956849554,6.482672255475454,False,0.9673867368876073,10.83019894647184
35,6,14,649.5834384848318,0.8587237427786835,False,0.991452607581399,1.6284478003474252
36,6,15,353.206690636261,6.477317043845434,False,0.9802276166573675,7.892918767298939
37,6,16,542.4963476086452,3.069508905726364,False,0.9955351064210392,3.991174097029547
38,6,22,719.3135698656273,2.615661205931983,False,0.951428575008229,3.310768348277988
39,6,23,784.5437350451675,5.956231375847228,False,0.9660045666155266,6.59354447601648
40,6,24,278.07231896735544,1.7930284628176283,False,0.9876184243198831,3.59112185757476
41,7,8,983.1339092863171,2.9715571592929955,False,0.9803089165814238,3.4801348772184846
42,7,10,955.5745397891844,3.8339501346619107,False,0.9800108266106106,4.3571955531829065
43,7,11,249.92049704488429,6.380753747824588,False,0.9620536456494078,8.381389973792892
44,7,13,413.8229194142705,3.852318321270946,False,0.9428437166788671,5.060564594115634
45,7,23,665.8079047582314,7.736847171258638,False,0.9870408852207385,8.487814524494794
46,8,9,765.3750078095283,4.46052447202473,False,0.9713928512199086,5.113799003983879
47,8,10,978.6692201561217,3.440605213314511,False,0.9545817065006318,3.9515030628660046
48,8,12,735.4635233501647,1.5468592219505726,False,0.9673311034226098,2.226702591642672
49,8,19,969.7939987413862,2.094162746146092,False,0.946445080369046,2.6097361572508295
50,8,22,401.23778320428517,3.308484313501258,False,0.9427147682906002,4.554628173650718
