node_id,router_type,capacity_mbps,x_coord,y_coord,domain_id,historical_traffic
0,gateway,418.4914058838671,0.5399835480680578,0.21234442519717495,0,0.3887235864267753
1,edge,610.506413830977,0.5378163515605459,0.11434419923292419,0,0.1353854053335644
2,gateway,286.7480291331641,0.4995756465208228,0.08340613706104474,0,0.7625013009903795
3,core,305.5988466992162,0.5022352652474408,0.1018104886186158,1,0.6343843693297038
4,core,816.5478505070955,0.4523858482308336,0.19491183847894228,1,0.6670146150822389
5,core,578.1177810104535,0.6315615066232809,0.11198363646590304,1,0.4484405578036662
6,edge,565.1010680798066,0.5832698603247979,0.6124541106631591,2,0.3625488903338454
7,core,1285.4378113844177,0.7097148701711713,0.6603409463065079,2,0.6382466471385634
8,gateway,274.57236614670296,0.617448668836193,0.6768847556083677,2,0.1809049696967936
9,gateway,317.15506921723363,0.6046386656269781,0.552808921211914,2,0.5141351146702756
10,edge,598.1354253966127,0.7750195822377852,0.6710245221030365,2,0.4504277444004773
11,gateway,628.651709252833,0.7113366538171199,0.7504085900763524,2,0.49380881053958625
12,core,461.3519981099524,0.5054695752002923,0.03537486460165906,3,0.3333068951221039
13,gateway,628.8484467400496,0.4832664103552738,0.005889623459283816,3,0.5576284117401017
