edge_id,source,target,bandwidth_mbps,propagation_delay_ms,is_inter_domain,link_reliability,cost
0,0,5,513.1608644215712,5.873892726472344,False,0.9935793551715703,6.84824606217263
1,1,3,887.5006258220711,5.293659470435419,False,0.9490592347650803,5.857039354857317
2,2,4,572.1356460689068,5.666842872320877,False,0.9931134148786435,6.540761502344116
3,2,6,369.6212602980516,5.788456301001268,False,0.9632956458243093,7.141192341121944
4,2,9,47.569710372584595,17.436727669857707,True,0.9768323840044786,27.947617815788895
5,3,6,808.5432373811815,3.4113171924522705,False,0.9477779620587369,4.029713311402529
6,5,6,478.4283683752109,3.789517829653455,False,0.9561084605401092,4.8346063592029225
7,5,12,57.716661555295865,6.90051185601986,True,0.9936426635496811,15.563521574989338
8,6,13,43.65299074906077,4.418198370799088,True,0.9551565478391498,15.872167306724926
9,7,10,839.0436725047,4.3058085153939905,False,0.9438693894247471,4.901725052738713
10,7,12,93.80634719236696,18.39102566109343,True,0.9810741743703059,23.721155390744443
11,8,9,254.4146703749083,4.196701466296602,False,0.9987039813165524,6.161996939482934
12,9,10,360.47195508647314,1.4124814027429915,False,0.9402318741725136,2.799551861192542
13,9,11,39.600780777326364,23.83389688418111,True,0.9537792776269145,36.459910568393056
14,11,12,307.28731632561914,4.4084565684451995,False,0.9558116856896464,6.03559824802618
15,11,13,844.8635567823757,5.991433989865289,False,0.9808827708050084,6.583245526753242
