edge_id,source,target,bandwidth_mbps,propagation_delay_ms,is_inter_domain,link_reliability,cost
0,0,1,412.62907010139793,3.7433473569469218,False,0.9794559596469256,4.9550894183512035
1,0,2,112.85485550064949,4.318447697758351,False,0.9518680181867013,8.748917240091178
2,0,3,714.2555867037808,3.6008705605539024,False,0.9404481142953337,4.300900086829575
3,0,4,214.55582279620415,6.219578607364464,False,0.9713793012590518,8.549974461849965
4,0,5,776.3001913797007,2.6800338318988812,False,0.9409937544458247,3.324114569675541
5,0,6,749.9856374582366,3.1833567546338886,False,0.9756471269880627,3.8500361882488328
6,0,7,946.9194385864603,3.9942752726966626,False,0.9823347383202241,4.522303296650199
7,0,8,737.1526625555526,5.925631547960065,False,0.9574381581053678,6.603917099105747
8,0,9,925.0231724340737,4.343703293562186,False,0.9791120393926772,4.884230293209468
9,0,10,922.0661211080678,3.830694543052582,False,0.9980483993856226,4.372955004156108
10,0,11,170.12883283802313,6.440340121784912,False,0.9714811230668503,9.379289338441454
11,0,12,266.1141845712872,4.487133279479741,False,0.941610556106333,6.366025984148999
12,0,13,166.45745658544897,5.448885990092001,False,0.9620916366337902,8.452656504531713
13,0,14,702.6074633145658,5.049800736620326,False,0.9970817877229747,5.761435648155764
14,0,15,421.0417442006257,3.9382437086367785,False,0.9672114902560879,5.125774415239948
15,0,16,741.8367056315294,2.7532783380404924,False,0.9418993303895321,3.427281115477
16,4,89,19.416339604783808,3.856072634799083,True,0.9477688734532724,29.607579364564447
17,8,35,47.08879167510643,4.070627985467747,True,0.996210571081568,14.688866046231702
18,14,28,91.28018150155613,6.3848958347930145,True,0.9572900173068163,11.862536126201462
19,17,22,279.4364012679258,2.494019324190785,False,0.9532919681978127,4.283335239122699
20,17,30,377.25056018112605,3.804929313693333,False,0.9758228755911803,5.130308392679828
21,17,31,194.52320746086312,3.6663741446972633,False,0.9499010484075001,6.236761537166087
22,17,34,469.656959956535,3.7359147419104524,False,0.9929367143010358,4.8005215563102075
23,17,37,198.06315105538104,5.663838120716047,False,0.9800099479586736,8.188285486799774
24,17,38,251.32951391000753,3.22119241282712,False,0.9684982546909625,5.210612565762412
25,17,41,457.3127794039084,2.389653293518729,False,0.9485771480831939,3.482996892295332
26,18,21,511.28612606366346,3.574882839371427,False,0.9407897148257048,4.552808846966129
27,18,28,872.7771273210461,2.6468018652508887,False,0.9756774116895511,3.2196858058907285
28,18,30,535.2541696928421,2.8548040438107822,False,0.9814471605754063,3.7889396905950514
29,18,31,196.49819743194197,4.908103856472711,False,0.992186055137472,7.452656460692794
30,18,43,612.0168810871988,2.710592502305675,False,0.9854229715956427,3.5275634314600968
31,19,20,698.2114086392006,3.3458114350180606,False,0.9599349032911926,4.061926917826469
32,19,24,457.9832747693104,4.163415470188603,False,0.9759474639431495,5.255158395193569
33,19,30,290.2269803815345,2.6301673152896576,False,0.9664159587361252,4.352956834522833
34,20,23,809.6620593716764,3.417869938059552,False,0.9419089825326314,4.035411533608707
35,20,25,293.4571746717951,5.383719449953379,False,0.9531292378298908,7.087545572314177
36,20,26,572.0147533214889,4.128756825987585,False,0.9508815188868881,5.002860154785794
37,20,30,650.3898488739757,2.750839259928857,False,0.97835854587859,3.5196089460880944
38,20,35,692.9335948019757,4.468885189195057,False,0.9971856429983709,5.190455053538102
39,20,36,534.962284798084,2.822337878625964,False,0.9694142857044062,3.7569832063591515
40,20,38,826.564785924326,3.2756156366383946,False,0.9575128540562318,3.880528897540095
41,20,42,520.6531472153829,4.909708054661115,False,0.9816033475036707,5.870040288652511
42,21,22,749.9913712450461,5.039882259313513,False,0.9493350840232799,5.7065565960728275
43,21,23,135.47579259720447,3.1703549255273105,False,0.969531684000067,6.8610511777101335
44,21,26,309.1763744117865,4.590897979325402,False,0.9513735251998016,6.208097873564601
45,21,28,832.3095548626802,4.763953616986049,False,0.9794634297292637,5.364691644176537
46,21,31,616.1509809619664,2.154186943230266,False,0.9649098282696541,2.9656763597031155
47,21,34,469.67393753552983,2.0646765223403345,False,0.9709913893750443,3.129244853773833
48,21,39,227.95210632884033,3.257495100431118,False,0.9675880079281431,5.450938311167269
49,21,41,679.959127736648,3.3656605745632167,False,0.9762538604597916,4.100998890653376
50,21,44,329.956757580498,3.376505308416293,False,0.9615317576843456,4.891855391458666
51,22,37,354.7288250407545,4.599451305146354,False,0.9847623799266708,6.008978709474309
52,22,42,517.2014987990317,2.9775972558973898,False,0.9794666445314085,3.944338460555585
53,22,43,696.565404054241,3.7149599210466793,False,0.9682322687505849,4.432767605852492
54,23,28,120.8163261488639,2.031984187408631,False,0.9609203926104636,6.1704977139987776
55,23,34,361.67197487559076,4.422298367644257,False,0.9562725029606512,5.804766556317134
56,23,37,983.5497143609578,4.279151464102572,False,0.9798467324588429,4.787514175920211
57,23,38,220.93999076803735,4.427156226111104,False,0.9446143215822879,6.6902141644313105
58,23,40,213.45147373422068,2.3229257659709344,False,0.9634798311581128,4.665378555135442
59,24,35,656.215331697475,7.037552316041333,False,0.9553220818526055,7.799497329893139
60,24,42,615.2856271090658,6.283521208324186,False,0.9411118824669888,7.096151924808272
61,25,31,750.9435226122099,5.9772205473009645,False,0.9540389804522806,6.643049580968789
62,25,34,584.2710320774622,6.546558834843026,False,0.9662893300213867,7.402326060238705
63,25,37,522.8722198503908,7.176466461391733,False,0.9878550716796364,8.132723039993413
64,26,29,308.2471010799993,4.247282920777547,False,0.9476367378715417,5.869358191714921
65,26,31,423.4460122049942,5.214310364424857,False,0.9538187746934124,6.395098435603917
66,26,34,150.43728159321535,4.600232662725723,False,0.9908990946247177,7.92387687315494
67,26,37,752.6922647804815,6.49652083020111,False,0.9977491388022106,7.160802932456834
68,26,44,355.1225239096002,4.357934181505507,False,0.9637510455388336,5.765898943907566
69,27,29,454.0227261564375,4.594780322474677,False,0.943494498946173,5.696046781607211
70,27,35,513.0226107412382,6.26041980725074,False,0.9983977374500524,7.235035719944291
71,27,39,492.93892989275815,3.5716151685988478,False,0.9695936767652892,4.585939600448404
72,27,40,763.9898207496067,6.12546694144091,False,0.9547825363807575,6.779925922987829
73,27,43,487.2007752915775,7.92271079242818,False,0.9548368392970282,8.94898173729842
74,28,29,700.941825040305,2.833815166037666,False,0.9596225345998076,3.547141125679537
75,28,37,554.8462798855835,5.152659340266491,False,0.9969293465172595,6.053809835684982
76,28,40,109.26432946661163,3.2017849875747633,False,0.9528211964005463,7.77784382068907
77,28,41,307.4963971690022,3.6410815178633875,False,0.9589735270359528,5.267116829507044
78,28,42,351.0074248626107,4.867544843186856,False,0.9919273550890059,6.2920161351992885
79,28,62,26.744508869902358,13.309612914325092,True,0.9855697767071615,32.0050394197147
80,29,32,936.821818276438,5.07922318792974,False,0.9981098474950659,5.6129426106049065
81,29,33,100.72494268422562,3.090150179592581,False,0.9950539993636552,8.054163925100568
82,29,40,956.225454939273,4.609174255231254,False,0.9732586526900127,5.132063493765229
83,29,51,46.17433103024143,12.503187491571222,True,0.9926094874478225,23.331714702339685
84,30,34,100.67144648394282,3.7823771193541864,False,0.9652268266095858,8.749028711866572
85,30,40,793.7994215728252,4.716009071263456,False,0.9490329977990329,5.345891112509223
86,30,41,757.8311916722253,1.8175194205046021,False,0.9865964790789391,2.4772969613269895
87,31,32,263.85461562756586,5.664768710692247,False,0.9654483959543612,7.55975166867755
88,31,33,485.04808876779515,3.4926386357648758,False,0.9820997517764086,4.5234642622923165
89,31,34,338.3722858567454,1.5550654189817035,False,0.9703808162672957,3.032727807123272
90,31,39,661.0238998375786,2.8862737634107027,False,0.9619868307782001,3.6426760661456807
91,31,44,881.7524576780185,4.100073622214169,False,0.9784476746976454,4.667126195355485
92,32,40,149.26654083871142,1.099011824487133,False,0.9648377945456332,4.448724340035211
93,32,41,121.85504238644565,4.901758935612983,False,0.9524481534486453,9.004994962681295
94,32,42,896.995172069718,6.552008191314399,False,0.9896842227738923,7.109424792394096
95,33,35,782.3794844172731,2.8242381125270493,False,0.9621112890772149,3.463314174666392
96,33,39,941.3547863132356,3.0290718948170974,False,0.9480137715494776,3.5602212630146317
97,34,36,379.20144136658064,3.1185711808119265,False,0.9463621031127164,4.4371315697125615
98,34,38,642.0265663807804,2.8655873261754787,False,0.9708433946489321,3.6443712989612003
99,34,40,351.5928035564142,4.767031789426741,False,0.9675051157453667,6.189131431235176
100,34,42,194.976269831818,4.164669944888134,False,0.9480068470774735,6.72908458073735
101,34,43,658.8955330140435,6.4764812408365176,False,0.9451963435448,7.23532687712852
