edge_id,source,target,bandwidth_mbps,propagation_delay_ms,is_inter_domain,link_reliability,cost
0,0,3,201.2224452446685,3.394012737363989,False,0.9750302884006614,5.878825002675867
1,0,1,692.6487732395256,4.21624142171395,False,0.9953333774811561,4.938108000155279
2,0,8,31.186713437611115,13.674548984219063,True,0.9981488034536287,29.707017458341795
3,1,4,747.9993472125627,5.917132367446733,False,0.9756357218719545,6.585582148670824
4,1,2,972.6170236533691,5.40014857100158,False,0.9526830472266504,5.9142255281597915
5,3,4,790.8151624142075,3.6479140488990174,False,0.9611719892943006,4.280173044128188
6,3,5,36.812388483582,16.27168428083789,True,0.9870793488801618,29.854068380228657
7,4,15,94.57998798667099,8.949320539063486,True,0.9584003202059638,14.235851132305516
8,4,10,58.773445839887685,14.666934303893127,True,0.9588843328572614,23.174177547076695
9,5,8,632.2107955577311,3.805213700689702,False,0.9785526566046754,4.596089154752305
10,5,6,728.6227646478762,2.2882425927041488,False,0.9529687487814452,2.9744687501336884
11,6,9,225.99527980513145,4.065371585460218,False,0.9755922983725696,6.277807174518246
12,6,7,633.980440311273,3.360131474080835,False,0.9451573925032566,4.148799338588625
13,7,10,553.9409955450124,5.621338646058927,False,0.9946859028441324,6.523961856872308
14,8,11,171.03747045274213,4.915922652467759,False,0.9893144540174335,7.839258683318091
15,8,9,283.83664698688574,2.9700901923573757,False,0.957283259786741,4.731666808019348
16,9,10,422.14969596016175,3.6982488923152923,False,0.9900683922376164,4.8826628686484295
17,9,21,24.452063312762405,9.135056904628248,True,0.9971797561740734,29.583229052907946
18,12,16,732.2497989492541,1.260158080334621,False,0.998168282555603,1.9429851711955237
19,12,13,107.82036594172119,3.936867705634323,False,0.9834712401473229,8.574210527029113
20,13,17,229.38158963827158,3.902402986413083,False,0.9528711962470037,6.082176876673788
21,13,14,597.7540337759417,3.8735438451223896,False,0.941619108045284,4.710008296631916
22,14,18,305.04341334275614,3.4329876973691555,False,0.9864025893166775,5.072098650531041
23,14,15,486.90057944700186,3.6838547389528746,False,0.9944149025698092,4.71075842546702
24,15,19,328.93279964115237,5.1444137884600325,False,0.9485316525730698,6.664481110859843
25,16,20,719.0084771188838,4.195949541377453,False,0.9461503422318485,4.891351634553787
26,16,17,886.9013237005414,3.9292260035105304,False,0.9685646152775587,4.492986578265094
27,17,21,360.23002664793466,1.3280143722990765,False,0.941869327011195,2.7160163793851417
28,17,18,958.0646330620132,3.969078311762767,False,0.9465030034723045,4.490963769951511
29,18,19,748.9639025031062,5.773101831603848,False,0.9479143150459659,6.440690747877321
30,20,21,598.5332117805247,4.94832614539296,False,0.9572827151010429,5.783701677040725
