edge_id,source,target,bandwidth_mbps,propagation_delay_ms,is_inter_domain,link_reliability,cost
0,0,1,959.2426724886209,5.78293244140239,False,0.9933330205220632,6.304176975596037
1,0,4,377.7410594426471,5.707620920749848,False,0.944666703023862,7.03127898624515
2,0,5,863.0047770147265,3.4203929865388574,False,0.9781924285557739,3.9997640552942135
3,0,7,772.652712832424,1.6113835312113693,False,0.9818585154206582,2.2585047950028057
4,0,16,112.32543698659362,3.8203464981933792,False,0.9980617836078749,8.271697976662825
5,0,18,310.0102267020682,3.293535085111949,False,0.9670064616044679,4.906385104026064
6,1,5,354.5172675399827,5.758220350436874,False,0.9907091371953545,7.168588887545182
7,1,8,767.9442630057715,4.219654157427923,False,0.9475957508346194,4.870743076359325
8,1,15,275.8636964417674,3.9941716144881356,False,0.9561036706004042,5.80666092152367
9,1,17,379.5168196348948,6.512609406788268,False,0.9640505757196985,7.830074072731172
10,2,3,236.3936621003447,5.542427822235146,False,0.9937469109025643,7.657543750291454
11,2,4,950.1650353375213,5.483133664196682,False,0.9547863655859183,6.009358037231403
12,2,7,373.5330335673495,2.4435392650425074,False,0.9987386777779581,3.782108963215796
13,2,10,898.0215066022612,4.754828777554297,False,0.9677550753904172,5.311608316044184
14,2,11,735.501161047748,2.775239277493853,False,0.9679438445273172,3.4550478576567065
15,2,17,670.132844622318,2.071417596891744,False,0.9515863153000187,2.817538316107941
16,3,14,823.3616743743833,4.797055093707581,False,0.9772889039758319,5.404321639578709
17,3,16,838.6481993943586,8.231756174310107,False,0.9754284632342708,8.827953722174732
18,3,19,600.1788297962846,5.57782549729532,False,0.9943438239052991,6.410910529917534
19,5,7,848.3610263188085,2.661563245055907,False,0.9462856427106395,3.250934968282739
20,5,17,644.8510422505065,1.65792882717495,False,0.9948425950585489,2.433301691976437
21,6,10,265.67441910503135,3.2945372142783547,False,0.9742252154343684,5.176540011854176
22,6,12,774.2058342485233,3.3916354301927525,False,0.9954617666567531,4.03745851480606
23,6,17,454.379595076287,2.584086207128263,False,0.9463535465687931,3.6844877335569612
24,7,8,730.9602908225727,5.31964806951247,False,0.9453198836553,6.003679755334055
25,7,9,918.4812137837449,3.9533101637307055,False,0.9853609767381177,4.497687111779775
26,7,11,288.61454557413697,2.546804336882897,False,0.9861164880953193,4.279218754892762
27,7,14,656.1310842318981,2.4237325554045035,False,0.9846350674436491,3.185775403268245
28,7,17,109.2362827864677,4.282079166753549,False,0.9446807919493422,8.859312914055142
29,7,18,997.4199722773457,2.656483160669117,False,0.964846344618402,3.157776511411214
30,8,10,970.9605610273434,7.82904908862071,False,0.9405076797205864,8.344003063137414
31,8,14,342.67654988898505,3.6020097409508063,False,0.9873660205504456,5.061111626276727
32,8,15,930.0458038436731,5.642764256414801,False,0.987120114134771,6.180372187049627
33,8,20,870.7973471723012,8.675165773919735,False,0.9460340454918975,9.249352180922038
34,9,13,305.2385627087533,3.47246257138172,False,0.991138591238542,5.110525585317087
35,10,11,478.1795138103513,5.231401174599012,False,0.9520084401647079,6.2770335899565275
36,10,12,349.2106871856871,4.497624608792174,False,0.9408209358523691,5.929425004219743
37,11,13,321.63103341119574,3.7865808754468864,False,0.9499452998064448,5.341157231767468
38,11,16,245.85660793371517,5.823791449794183,False,0.9948723407098451,7.857497211059725
39,11,17,760.9417150066129,4.3842606179041494,False,0.9905316629737356,5.041341167096613
40,12,14,605.1555908631465,3.166583880071256,False,0.9700958831075508,3.9928176744031223
41,12,16,414.6958662587625,6.806536519102364,False,0.9909566912243318,8.012239398445775
42,12,19,788.8837929249946,3.6642208405830257,False,0.9861396395800204,4.298027751669535
43,12,63,67.97467599573386,7.794552178622561,True,0.9523530532025273,15.150232697517279
44,13,16,397.7419085422645,2.7895315348799077,False,0.9495407195454874,4.04662813260207
45,13,19,434.79537403211776,3.9951187927140546,False,0.9411565810850735,5.145085029390404
46,13,32,58.70355825956236,10.127304058786919,True,0.9568996074147192,18.644675319132176
47,14,15,226.7863935673233,3.4419699360728755,False,0.9767805452622996,5.646687741824176
48,14,20,972.2300133085967,5.659230322089817,False,0.9850266543797692,6.173511915082868
49,15,17,256.787356789883,4.266502371900949,False,0.9753929744763468,6.213638735040224
50,15,19,880.8039390222173,3.8080296693860625,False,0.9912682051812056,4.375692889143062
51,17,72,68.83737028526099,5.584557973645094,True,0.9451677729958305,12.848054500720544
52,21,25,798.4023365624364,6.377858219985353,False,0.9779044990071744,7.004108892237612
53,21,30,497.0690660882033,5.991887967529889,False,0.9519108236595033,6.997784399458077
54,21,35,586.8387469052192,3.5607934135996255,False,0.9446643061647705,4.412816226743481
55,21,38,910.873193235527,4.086760905013959,False,0.9517153740862114,4.635684732955301
56,22,23,897.6142766756783,5.574089646237232,False,0.9865498978696191,6.131121784642777
57,22,26,205.16287328498692,7.013847157034545,False,0.9441452939583742,9.450935271439445
58,22,27,831.6256787510372,5.679232366782632,False,0.959617990737746,6.280464402752127
59,22,28,526.9343143298662,1.9988220918496815,False,0.9408824145182784,2.9477069649782797
60,22,29,964.6711988869965,4.094654883164015,False,0.9854673610699388,4.612966200612782
61,22,33,946.6440194277121,4.985721186675962,False,0.9958079305522451,5.5139028365238865
62,22,34,149.05812855183612,6.758274991180053,False,0.9835059276376372,10.112671057048551
63,22,35,721.1685977514392,4.144891785157805,False,0.9549723491317041,4.8382109362675045
64,22,37,539.7569464372303,2.2333599513283904,False,0.9455841158374652,3.159702823431003
65,23,26,914.4623344936236,5.625405761948021,False,0.9412940369268853,6.172175137940823
66,23,27,139.8761958707085,7.1486338116180494,False,0.9921179924455207,10.723223447027951
67,23,30,238.7582066709613,3.3369084448393984,False,0.995152834519091,5.4310772986416165
68,23,38,287.2268932777281,7.823535502066997,False,0.9502420766324459,9.5643195710453
69,23,69,47.65206296566972,12.117187063183895,True,0.9908079917498922,22.60991222306245
70,24,27,649.3554816586538,4.921966591081782,False,0.998867010968555,5.691960860973593
71,24,38,509.131200301646,4.617922539400137,False,0.9958597068603577,5.599987672520567
72,25,30,267.0512439182134,3.3369612616501674,False,0.9618897472230016,5.209261096932451
73,25,37,565.685379744637,5.146996105452388,False,0.9550421129637163,6.0308796525677675
74,26,27,993.6122842222071,5.297695485387738,False,0.9613075872568773,5.800909875889559
75,26,29,358.4590329205031,7.266805965554168,False,0.9574513141093107,8.661665500621002
76,26,31,684.4941870852135,4.038242704111404,False,0.9950179905290484,4.7687090973019055
77,26,33,190.5908412845297,4.031445116165895,False,0.9650262175342056,6.65486603518875
78,26,36,545.3517451970208,5.71481041690017,False,0.9861647082724553,6.631649877676744
79,26,37,689.1564914158851,5.100437736066642,False,0.9929093730145707,5.825962353810198
80,27,31,969.1575704435477,5.020442765994628,False,0.9975004588068929,5.536354744860117
81,27,33,187.68170511528993,5.868662897557211,False,0.9507623730232584,8.532747815652227
82,27,34,199.48420212520585,5.8638603135877,False,0.9736156287024561,8.370324457982331
