edge_id,source,target,bandwidth_mbps,propagation_delay_ms,is_inter_domain,link_reliability,cost
0,0,1,464.6947107545237,4.842658018671601,False,0.9874429130626938,5.918633252364602
1,0,44,200.74353977295195,3.6930620052349736,False,0.9498412727560207,6.183802183302561
2,0,38,643.8747393778223,2.9073759363292457,False,0.9648747632243515,3.6839244937134836
3,1,2,434.8276908466813,3.599094283880168,False,0.9941652347975497,4.748975053953521
4,1,44,390.5615157258373,3.0063520472909264,False,0.9404863252021415,4.286560106374211
5,1,40,463.8721380776806,4.9787032921379195,False,0.9842559867956886,6.056586525375501
6,2,3,148.4275142102225,3.442376912813712,False,0.9726365309007526,6.811024583432479
7,2,4,140.94920113083288,4.592572271388144,False,0.9750192266290859,8.139949595902998
8,2,36,720.7530007067597,3.2421165580777425,False,0.9637741575688613,3.9358354874609116
9,3,40,201.07497007812373,1.446819500724359,False,0.9673983351372019,3.933454211179543
10,3,27,943.4873702434147,1.650341914785593,False,0.9523960936418311,2.180290715129367
11,4,5,120.74611923208393,4.915420932176123,False,0.9521192435445565,9.056340766120922
12,4,6,612.7874753791112,3.845403901041561,False,0.9476138036399787,4.661347470532218
13,5,6,590.4463165273924,2.564648187002534,False,0.9952788499529999,3.4114652235464544
14,5,7,466.3974965037288,2.611743491476171,False,0.9437558110078552,3.683790412285495
15,6,7,256.3091421147784,2.9434918241459505,False,0.9525148646160185,4.894261101724406
16,6,14,501.3495902958977,1.9445552313618062,False,0.9496423053464658,2.9418633167337296
17,6,20,614.111570903321,1.7520656086035165,False,0.9965385726030325,2.5662499094538167
18,7,8,960.0982246908604,5.1034489194122425,False,0.9794291195171605,5.624228967892171
19,7,9,329.53117586606106,6.516948520585924,False,0.9797728452023329,8.03425564239593
20,7,34,978.2803345321943,2.729917987478711,False,0.9780231168887952,3.2410189289476983
21,8,9,652.2377050218201,4.216682041285587,False,0.9439646052051671,4.983273724272195
22,8,44,829.6691526842772,1.7829394615978071,False,0.9979920571446264,2.385589323150838
23,9,11,343.10440725347763,4.485622325832761,False,0.9543236101236936,5.942904684874601
24,9,19,400.20052976737674,6.430452642810446,False,0.9858855792561384,7.679826301287693
25,9,20,108.03855132528173,6.859440811015828,False,0.9543564256081147,11.487418452946656
26,10,11,936.7068266997217,0.8001557677482477,False,0.9953480900461215,1.3339407106440295
27,10,12,682.0822240879061,2.4713005208810648,False,0.9919546628308695,3.2043499720210793
28,10,41,596.5383233904631,4.054227572948316,False,0.9436148770396007,4.892396690329105
29,10,37,838.103066349857,3.4954530100962566,False,0.9892619453004113,4.092038346763287
30,10,43,199.30316368485836,2.927141247632299,False,0.9540543378828422,5.43588215648515
31,11,12,717.094430822907,3.033702410961222,False,0.963106721520587,3.7309606499161965
32,11,13,765.214612861772,3.056163809008266,False,0.9693601017138946,3.7095752724016338
33,12,16,221.58995139629872,3.82867794551202,False,0.9721419305455878,6.085097953952673
34,12,17,885.4801504128843,3.656996243331168,False,0.9773758022935335,4.2216616395761974
35,13,14,989.7612589219607,2.8380656565799054,False,0.9596773894066418,3.343237985252979
36,13,30,754.3071925534542,3.9402663403183054,False,0.9912504615783106,4.6031262532768675
37,14,15,365.52363068017286,2.5446743054573657,False,0.9528306409147819,3.912574922633856
38,14,16,577.0877444169464,2.051832767413078,False,0.9547930933985395,2.9182521374954717
39,15,16,773.879380382198,2.1807497523150268,False,0.9629592728003481,2.82684527142947
40,15,17,991.1314049354231,3.2941829856092104,False,0.9702744603482566,3.798656961017726
41,15,19,541.8947980243076,4.267896909639622,False,0.96035340252995,5.19058522815264
42,15,52,30.50319572750716,4.0275045896711825,True,0.9644688413166983,20.419229721248467
43,15,58,57.98292991126747,7.733598006088277,True,0.9981230425537498,16.356825579533787
44,16,18,880.3795663019896,2.6659515426939904,False,0.981133365509182,3.2338883953179516
45,16,34,883.4314399624772,2.4087372134855833,False,0.9731972688794692,2.974712089839584
46,16,62,12.94525358717133,8.541773713871772,True,0.9906093629707913,47.16596880074879
47,17,18,844.875308099939,3.9865544863037017,False,0.972371287171101,4.578357791722181
48,17,19,935.4873198279518,3.2009337844522614,False,0.9509079439636737,3.7354145725958747
49,18,19,944.7110716631519,0.7492345096206592,False,0.9565572580640618,1.2784968576523768
50,18,20,676.1452574441253,2.605512460839845,False,0.9456032648242162,3.3449985320577866
51,19,20,919.8422650091653,3.1168509016029584,False,0.9818238170941721,3.660422358384212
52,21,22,865.3930499291546,2.947913755869454,False,0.9414979328696073,3.5256859023420106
53,21,23,111.72259226070813,5.518977398308896,False,0.9503522159277258,9.99434795570909
54,22,23,645.3126201841432,7.5027197631646985,False,0.9827540048242202,8.27753802079822
55,22,24,875.6212556965789,2.503397496169834,False,0.9712226605773657,3.074420637450521
56,23,24,944.9403882883756,6.262807835151724,False,0.9525049536084319,6.79194174264157
57,23,25,667.742003870723,4.257929889554152,False,0.9532072927305794,5.006722083397931
58,24,25,323.25801929428354,1.4561748791901248,False,0.9451738424635531,3.0029269167468984
59,24,26,281.47394321805996,4.231237425686972,False,0.9753346427985358,6.0076007873664095
60,25,27,700.1847344189727,2.850833500813405,False,0.9650715424340125,3.5649307603243683
61,25,43,158.76549520562997,2.8413746621104727,False,0.9594394790556414,5.990673565832656
62,26,27,209.12906730861908,4.080283587931321,False,0.9422952087228285,6.471151612327626
63,26,28,426.6668722162814,4.5781578298159795,False,0.9569414300658956,5.750032265257373
64,27,28,960.8181280667892,3.294007894197981,False,0.9821074150097214,3.8143977425931435
65,27,29,221.6853844722129,7.081192397112415,False,0.9701437363751565,9.336641042003446
66,27,40,655.8415129943178,2.5860020378467174,False,0.9409705199080675,3.3483813476241577
67,28,29,780.1738447037359,4.061327619614158,False,0.9702845738244072,4.702210422074512
68,28,30,423.9727044405811,2.0476428208872655,False,0.9668037147731245,3.2269640242645785
69,28,42,196.31237090226716,3.3523844213448823,False,0.9420697404329793,5.899345663277627
70,28,71,91.6830323090134,10.176212796553168,True,0.9486012569081924,15.629784601582186
71,29,30,909.8867191082194,5.669637628716547,False,0.9545479952772421,6.219156584757636
72,29,31,651.5150346096415,4.228998712840882,False,0.9518969627175267,4.996440711013
73,30,31,444.4931243294153,1.1367310763427907,False,0.9489483294228026,2.2616078688788397
74,30,32,481.0659084497606,1.9437842917238182,False,0.9594662691943614,2.9831429143525856
75,31,32,788.387563710426,1.2234592131999338,False,0.9411638549567973,1.8576650568928836
76,31,33,768.8886991407265,4.509440331154025,False,0.9789884230217746,5.159729508974919
77,32,33,390.4777585633315,5.093720501829094,False,0.9543232442553152,6.37420316450271
78,32,34,671.6119573278529,3.5570782668589374,False,0.9802253395416718,4.301555780316788
79,33,34,515.4792820370847,3.6504222072329964,False,0.9656021224105477,4.620393295157397
80,33,35,299.6167396992662,4.703725009330832,False,0.9757783116171123,6.372523623526634
81,34,43,152.18961921150654,4.151171343458602,False,0.940924135060325,7.436546539155239
82,35,36,418.10928959828453,3.21274117293831,False,0.9597247808534738,4.408600754246335
83,35,37,314.72946081220346,4.81624825386689,False,0.9527397765737604,6.404914274231428
84,36,43,647.6210941469373,3.3711194829689104,False,0.9770061996643762,4.143175866738517
85,37,38,495.3484179159802,3.710117088883009,False,0.9499789265311792,4.719507614653919
86,38,39,432.7683024378594,6.152651645257235,False,0.9688937536687833,7.308004283570653
87,38,40,537.1123500710886,4.82560645801281,False,0.962973214447657,5.756510392606426
88,39,40,637.9702384172883,3.7872023513308406,False,0.9925224664557148,4.570937970786111
89,39,41,179.66208597572495,3.040579530573495,False,0.9437006449042263,5.823581838960127
90,40,41,193.20758807922363,1.9381246852749443,False,0.991640501773247,4.5260147623198375
91,41,43,562.9241282525838,4.618602646684201,False,0.9575585299070439,5.506821813185535
92,42,43,166.65148698446146,2.073815152402421,False,0.9669596663057236,5.074088411570038
93,43,44,211.58945318265864,4.826689680311631,False,0.9439851378023504,7.189756423380178
94,45,46,916.6064597603547,4.406888530715676,False,0.9781019645436294,4.952378904120555
95,45,78,767.9211055409779,2.639989646487034,False,0.9640736520808719,3.291098199686343
96,45,47,701.8266890492911,3.201563572810243,False,0.9886271403382888,3.9139901701477
97,45,50,256.27017067589,4.271833098457722,False,0.9593335168806011,6.222899032824153
98,46,78,994.2529637604912,3.6200984946990866,False,0.9676555577919354,4.122988622487981
99,46,66,885.3686525855626,3.8182928691841598,False,0.9404642144678356,4.383029375880933
100,46,76,952.670342938903,5.000724121701454,False,0.9430467963928766,5.525564643615409
101,46,64,198.81668991993496,4.817354138736869,False,0.9600750705669409,7.332233549521517
102,46,73,132.68622056612207,4.7501938442617915,False,0.957726719039826,8.518482652750635
103,47,48,898.3918631215386,5.16838815703738,False,0.9861209695423151,5.724938166587453
104,47,49,365.47979548066064,1.672340544448474,False,0.9652469207387442,3.0404052259513876
105,48,49,648.2942460963226,4.967364030002979,False,0.9432026317818144,5.738618754243907
106,48,50,833.8011303906026,1.31031514931204,False,0.980868069916996,1.9099785243973795
107,48,77,624.7412134348217,2.6098770180681887,False,0.9913688799522339,3.410208402083987
108,48,72,308.30947409471503,5.49130758993021,False,0.9945302559696262,7.113054704475241
109,49,50,565.4540353411808,4.536129173452518,False,0.9946973565221292,5.420374344146742
110,49,51,737.4772573931642,5.141841061161251,False,0.9611748850152249,5.819828070235132
111,49,66,966.634854007335,2.7607958021028867,False,0.9584835874805916,3.2780542042049547
112,50,51,643.73313660484,4.687115961540557,False,0.9608118446797294,5.463835337269895
113,50,63,859.4258831537105,2.1497958841797713,False,0.949519142218275,2.7315796188809216
114,51,53,455.96848741309196,4.189033706880941,False,0.9619470416947472,5.285600714914144
115,51,75,193.81572435666973,2.8419208875859514,False,0.944518521644651,5.421690932868109
116,52,53,153.01233427160946,7.824048271375863,False,0.9661302833373929,11.091758697337072
117,52,69,706.1624456822362,4.075403504566776,False,0.9425820894389128,4.783455884096731
118,53,54,456.4852326822254,7.431514344813036,False,0.9464753214702282,8.526840029418624
119,53,60,621.399034420065,7.605589135142483,False,0.9701708942323616,8.41022508129685
120,53,62,619.9134976006802,7.2908865473315,False,0.9876016685945753,8.097450692063314
121,54,55,630.7729650382464,2.418839024971294,False,0.9680254735896494,3.211517259000685
122,54,56,688.7067466624331,5.351881544132262,False,0.9403360109495088,6.077879949728066
123,54,58,773.4776371100536,6.268704130170385,False,0.9600638511520982,6.915135230451644
124,55,57,267.31957509885297,3.8213738498174763,False,0.9871652826670735,5.69179430000375
125,55,68,822.2607913159511,4.1601481317818205,False,0.9430124105002583,4.768227715875569
126,55,64,839.8112504514623,5.310454927649369,False,0.9514910135769286,5.905826804045657
127,56,57,466.1231589970444,3.870009516418625,False,0.9835016534808951,4.942687392102485
128,56,72,492.31321832802064,1.3387282151901967,False,0.9545494250787947,2.354341815202979
129,57,59,550.4171868824262,3.0474116758894674,False,0.981060560051411,3.955813542539035
130,57,75,326.0756414110813,3.3327756857688464,False,0.9614581316764985,4.8661622271132625
131,58,59,854.5042296203285,5.804763089111365,False,0.9539645184525726,6.389897700115173
132,58,75,291.87235542486474,1.7421545794308901,False,0.9501155317636832,3.4552321995164705
133,59,77,489.5011104467436,4.436527476148494,False,0.9668654279488936,5.457975618612715
134,59,70,936.769612307053,5.432173383789072,False,0.9714598950402946,5.965922550533083
135,60,62,720.7694638960894,4.80938036958973,False,0.9668433127248885,5.503083453648356
136,61,62,707.4155874872431,4.033094600815747,False,0.9708063498834741,4.739892710504016
137,61,63,732.3326290091759,4.390869847344491,False,0.9587390218752351,5.073619707440831
138,61,70,946.738561603103,3.4923742180505535,False,0.9646272987495925,4.020503123197667
139,62,63,438.89108713084477,2.372271946659789,False,0.9472012731125621,3.5115067469576067
140,62,64,238.23930833994604,7.4484303466144555,False,0.9893359014182906,9.547160415485143
141,62,77,812.1434337576306,4.241081192545854,False,0.9649524152255264,4.856735988505475
142,63,74,858.2138632767445,3.289709467906088,False,0.9832405769031001,3.8723148316681586
143,64,65,275.449791183024,3.2435974436731483,False,0.981450511396092,5.058810291911514
144,65,66,498.30567553519245,2.2239714983340306,False,0.9953702417788011,3.2273716692491776
145,65,67,230.04885827421165,4.448542925090663,False,0.9453803238260503,6.6219942682136725
146,66,67,528.779770789268,5.886337909909853,False,0.9728556392661999,6.831911147807531
147,67,68,278.25939541687046,4.088297902640227,False,0.9616641319464997,5.8851824220324005
148,67,69,898.6287220049629,4.07922325001462,False,0.9786864366785823,4.635626565150633
149,68,70,737.7592676180336,2.173451339904132,False,0.9705245862795321,2.8511791868403353
150,68,73,756.4753156690068,3.5256083550829347,False,0.9677729333095815,4.186568454696777
151,69,70,941.6205243519313,1.5389791160566522,False,0.971011541733846,2.06997858672359
152,69,71,593.3295152944711,5.37319144352028,False,0.9840590660611365,6.215893495434635
153,70,72,875.0642152418606,3.8105461533594664,False,0.9532559148129778,4.381932791381002
154,71,72,866.9414871453201,6.294805867831643,False,0.9897029697795311,6.871546060121216
155,71,73,893.7058721273681,6.353195851625795,False,0.9491300279077602,6.912664034160844
156,72,73,955.8916220975763,4.769613113838101,False,0.9844404662138087,5.292684964706317
157,73,74,949.2001014179383,5.1484340491856155,False,0.949224140500347,5.675193369220546
158,74,75,420.3524445076288,0.9407876387590213,False,0.9591917722393537,2.130265674471802
159,74,76,204.57694643335782,4.46032815232074,False,0.9736978168718278,6.904396307198972
160,75,76,293.2725309397882,3.978470113664588,False,0.9898903616984392,5.683368961155542
161,76,78,235.9315117076141,6.738803417129276,False,0.9744967780729327,8.858062503722344
