node_id,router_type,capacity_mbps,x_coord,y_coord,domain_id,historical_traffic
0,edge,431.13878545239214,0.8587019328104838,0.6044766286129756,0,0.524309319239252
1,core,1204.6043063900158,0.7277684343104175,0.8329543851632737,0,0.27083897051822303
2,edge,428.47275576869725,0.953116996903018,0.7005420115644995,0,0.33156630846393187
3,edge,707.8860110653284,0.8582557690012258,0.8506605255495412,0,0.18831943061448347
4,edge,510.40525704819186,0.7891192045233407,0.7331026656234082,0,0.6502566531072282
5,gateway,394.8850045420177,0.6638854271641154,0.9000111600194176,0,0.40259132181245927
6,edge,107.40480252927271,0.9127542478588037,0.6078164049017044,0,0.16972801436455276
7,gateway,416.727538454702,0.8153509426885592,0.8588143931691483,0,0.5945938886727004
8,core,1278.669549280626,0.8153307874136876,0.83030242779787,0,0.2335508560531644
9,edge,328.3527990023106,0.9464741599030081,0.7944608141212524,0,0.5611357002067902
10,edge,531.3350645641772,0.807467614816213,0.6304222139506943,0,0.1975173606621035
11,gateway,875.1661061657367,0.6734803379437518,0.9877189991358217,0,0.48813538118051747
12,gateway,408.0916373804997,0.757013000041693,0.791960752315108,0,0.12550932735926426
13,edge,690.3977712303728,0.5797003408301866,0.2369004917173915,1,0.746920171673748
14,gateway,368.6617153817231,0.6674306884022583,0.365034971934529,1,0.3082542558592286
15,edge,250.54501146375515,0.501664637702608,0.4402887539508522,1,0.18235179351476752
16,edge,755.4474797095064,0.5696206324205411,0.4229534318427412,1,0.5766282288500582
17,edge,546.5241015562591,0.3965569964780335,0.3617743240948499,1,0.7498831753576743
18,edge,100.0,0.5138373872641299,0.43323880817019533,1,0.5372832314717408
19,edge,410.61518295769605,0.6207892746382421,0.42207475996613125,1,0.3497023644969505
20,gateway,882.4306656180813,0.3763343369963806,0.3907986040261807,1,0.7221995481119735
21,gateway,985.3449274808153,0.4342065009243864,0.5064278774969488,1,0.6529103541325405
22,edge,453.3624602531193,0.6385132700212921,0.45176075679892996,1,0.32459177443824183
23,core,1065.5735880601585,0.540627044774167,0.31553415656151923,1,0.683712769705738
24,gateway,187.65441149362292,0.5075101391378296,0.43883481708816163,1,0.6406583393876829
25,edge,455.3547336835231,0.5192239906656694,0.33392162805456593,1,0.548100178810837
26,edge,791.6248490472567,0.4393131716140415,0.4664327811218003,1,0.4482102758920633
27,gateway,1147.535063325786,0.5976115284934264,0.4582938321750006,1,0.18284969922922129
28,core,992.6362996674061,0.408643656592687,0.30552218231247735,1,0.2137162265311809
29,edge,259.7189629728302,0.41771865611879666,0.39732228794850427,1,0.3170863920010215
30,gateway,833.4490845925266,0.47772221824202926,0.42688827343323704,1,0.5071544362414647
