node_id,router_type,capacity_mbps,x_coord,y_coord,domain_id,historical_traffic
0,gateway,405.9978385787165,0.5766532893186807,0.5544970081116394,0,0.4127247584829479
1,core,353.46504974253685,0.6396718162435595,0.5999895431027517,0,0.34047252864842614
2,gateway,315.7696595310618,0.6822293231691097,0.5235647633346737,0,0.5300929438506342
3,core,1086.1097064656067,0.8277663195743228,0.6732525378161289,0,0.7976314281167219
4,core,1508.7840094855023,0.6645129056804592,0.7279589120532193,0,0.7371961146275803
5,core,1442.6907749138218,0.7870841127333787,0.3977861691401195,0,0.7327835919941765
6,edge,769.5835636430979,0.7128197636100305,0.5844895089209252,0,0.25512577560925115
7,gateway,138.76202176520397,0.5894113030171537,0.6018795932449462,0,0.47797023679446204
8,core,1401.5026231126453,0.8898389470884763,0.15799479252600668,1,0.15808181536676286
9,edge,742.2275934769767,0.8338676495965623,0.3650281735783223,1,0.6353347728436987
10,gateway,859.1249128550664,0.8785682824887446,0.29801954060218977,1,0.7627447192391641
11,core,1587.8844981048703,0.8570534460375463,0.27465215168510476,1,0.565969965261987
12,gateway,744.5620369088267,0.8832970126001967,0.29700458180245676,1,0.6559787533711678
13,edge,650.0863642883039,0.8500395754659413,0.289752365781257,1,0.45683495375883043
14,gateway,387.8436016415425,0.76392659308098,0.16331692204428594,1,0.5446735334865556
15,edge,362.06005374119536,0.8056097162471788,0.2633666217850156,1,0.575641879787685
16,gateway,731.0012830617176,0.8357988637519236,0.27552268025951426,1,0.32007720188062727
17,gateway,132.61492986885946,0.7543490434241213,0.24589535678697666,1,0.5393332736855428
18,gateway,601.9385658227742,0.6693490798146362,0.3424473686605923,1,0.6067981920708083
19,gateway,390.7468489518896,0.874322763461313,0.30117197837304355,1,0.13484474680642444
20,core,965.7365303780439,0.9528162486661762,0.1492514338278224,1,0.2641480503539809
21,core,1020.3959622648122,0.8967077629825845,0.2723554815524053,1,0.47789564316875577
22,edge,728.0429199822524,0.8316948834702959,0.1984901516243157,1,0.773087178551093
23,core,1584.7458515887754,0.8175886538578582,0.20899666629681823,1,0.6001328766563407
24,gateway,937.3161130144769,0.18926821097144106,0.5834383615641388,2,0.5021842733849654
25,gateway,473.96786554137475,0.16742973193215782,0.40892843360647063,2,0.1602086289191958
26,edge,751.1021477152228,0.2380385178978212,0.5439584335299236,2,0.7572472964023303
27,edge,258.0304457865782,0.1378445506666377,0.48809706100158073,2,0.1472849073356357
28,core,246.18752127118262,0.2869105356331482,0.4297334969199988,2,0.16383468949245422
29,edge,295.89956763400926,0.08323715652678515,0.5240008610119132,2,0.25660889815458704
30,edge,455.45877537368216,0.23929849427180863,0.5356766658772042,2,0.42689433029097257
31,edge,100.0,0.1849757532454023,0.4312895422679909,2,0.7287512413961358
32,gateway,941.1980617958048,0.1538076708712705,0.5078120123569171,2,0.6898518466498212
33,edge,170.08646200979507,0.34245219622026946,0.4924935074698744,2,0.20085018999649273
34,edge,451.03572426517513,0.247816034765512,0.45446555427849405,2,0.13106079072477247
35,gateway,722.4374204685879,0.19301296529969386,0.41421146347188686,2,0.4708467641956472
36,edge,426.94189199432515,0.18810078890272225,0.45722801064471674,2,0.2926356780046034
37,edge,188.11748250176726,0.3011380275429589,0.4417876758914598,2,0.6426463419866201
38,core,1250.3393703541735,0.20799420516159373,0.3682583661274411,2,0.4898818270979117
39,gateway,694.414919003496,0.1830508370595798,0.35603699710578623,2,0.5221177189003653
40,core,748.15886262324,0.30627552981836015,0.43308548566034333,2,0.693974477740954
