edge_id,source,target,bandwidth_mbps,propagation_delay_ms,is_inter_domain,link_reliability,cost
0,0,1,399.2812734648321,2.4627007531187943,False,0.9550597003364244,3.714950816491824
1,1,2,201.7699574697632,3.882532304070176,False,0.9735553278363539,6.360601914978078
2,2,3,194.26165697638692,4.008020089919073,False,0.9603975858155525,6.581868206847142
3,3,4,916.4978834071604,4.06508473253146,False,0.9706663800324874,4.610639729495781
4,4,5,902.9026115249255,5.654128264735477,False,0.9676463539115664,6.207897844774173
5,5,13,636.9936300759459,4.044354517178315,False,0.9526422231969315,4.829291722814715
6,6,7,134.2536232669683,5.1463159189175025,False,0.9401337478862405,8.870610189960985
7,7,8,472.85729663237396,2.972778078997907,False,0.9748155276242413,4.030179547815101
8,8,9,870.7230423125394,5.086655627136316,False,0.9644558947273054,5.660891033462601
9,8,17,69.68680742816554,4.348311583650766,True,0.9524758359927041,11.523270782569575
10,9,10,396.34297894644595,6.655439683788135,False,0.9440612819994516,7.916973321470058
11,9,14,357.6961103671249,4.510343881990826,False,0.9496110325268787,5.908178483789599
12,9,39,14.548428338032592,10.340696536303328,True,0.971063678462301,44.70867006461201
13,10,11,461.9991467975899,5.611204593847662,False,0.9453448599770311,6.693457674758781
14,10,12,143.10783008379124,3.8737644872890704,False,0.9452207681874264,7.367633409117069
15,10,19,22.62652878932439,3.525792405797761,True,0.9436069332142734,25.62374674318199
16,11,12,105.67926558352521,2.908899016426844,False,0.9794744431340185,7.640196090069142
17,13,14,808.6922727020022,3.1980244722280404,False,0.9879983648983197,3.8163066258702414
18,13,34,25.80896179075928,13.495074576051854,True,0.9772721557925259,32.86819016487889
19,15,22,674.3767668999789,4.833285383547274,False,0.9578519709408604,5.574710688423114
20,15,17,467.1516582612888,6.101714117094563,False,0.9696386893174421,7.1720303434373545
21,16,17,604.9460728918936,5.552632160573439,False,0.9929103222237234,6.379152114012912
22,17,21,625.8348741862156,3.645085061403268,False,0.9522305716040054,4.44401784802715
23,18,19,475.4053082556453,3.343952550138651,False,0.946049996929154,4.395686704800486
24,19,22,129.56553910539685,2.4595669661448705,False,0.980499707703854,6.318617786697303
25,20,21,613.6823051709267,3.023050533766087,False,0.9558136917410028,3.837804349848069
26,20,26,17.692606280416612,18.129464619612325,True,0.9657362223141066,46.38985724211895
27,20,28,75.41580340940274,19.1914456815224,True,0.9808130286181465,25.821355824966695
28,21,22,183.469215243091,5.8654735170687,False,0.9894009173817976,8.590726357647515
29,22,34,56.70879234690365,16.71281705496132,True,0.9717867873860679,25.529791977321846
30,23,24,122.33203740768157,8.250887522365035,False,0.9726062663694498,12.338124280579965
31,23,29,468.81639391472714,7.681043701485368,False,0.9890175600413429,8.747559306506947
32,24,25,388.3684252212111,5.132672159325435,False,0.9560917400983114,6.4201094676370065
33,24,33,54.59946142587975,9.254860553660905,True,0.9623532896458274,18.41246004168449
34,25,26,517.1852434640809,2.632788325726851,False,0.9425958504839731,3.5995599154400937
35,26,27,383.71525697320016,0.6692993660408875,False,0.9483935793636115,1.9723489344736629
36,26,32,41.94907287342309,8.88682581539099,True,0.9901214286423174,20.806040371304952
37,27,28,910.3045337424612,1.5069699184598413,False,0.9772543558308917,2.056236654443667
38,27,39,37.3199543811464,8.26575518052214,True,0.9931649951726315,21.663413572425053
39,28,29,411.99788681172475,3.951543591970074,False,0.9889753018607886,5.165142049644908
40,30,31,721.0556995521189,3.3531173902874136,False,0.99051557028035,4.046545096788552
41,30,40,844.5458618372483,4.762165483763162,False,0.9577058699752687,5.354199643888329
42,30,34,468.20730834585265,3.8209597051653317,False,0.9516247129382364,4.8888627282225094
43,31,32,337.8405308305472,5.913693948101839,False,0.9678361866400523,7.393682150733418
44,31,35,752.0797506958368,3.865072808098712,False,0.9910125898751844,4.529895919660207
45,32,33,652.1860025072533,1.87315956142076,False,0.9474186746212909,2.6398120165145644
46,33,35,830.8138316900406,2.9730082194323155,False,0.978912547878643,3.5748277618235402
47,34,37,505.33228549869824,2.5666046777971108,False,0.9482370696959701,3.5560526397585437
48,34,38,307.0881214454855,2.8452597817833647,False,0.9456164370378366,4.473456918313637
49,36,37,667.0905876910032,3.6705213597717092,False,0.9602694403897415,4.420044751685612
50,39,40,812.4081482719417,3.5396336443554235,False,0.9615286174320553,4.155087835778221
