node_id,router_type,capacity_mbps,x_coord,y_coord,domain_id,historical_traffic
0,gateway,567.8342461215325,0.3772890599077771,0.7143164029459899,0,0.5784223017313943
1,core,523.9286552557863,0.26454797161056215,0.762592943196065,0,0.7628501130876647
2,edge,696.8785396786434,0.2929352120976468,0.6396234441508424,0,0.20824232629396683
3,edge,279.3169758621279,0.12877425540567072,0.6798119781799168,0,0.692827751574815
4,edge,227.06508022246308,0.2845680145165179,0.7292495043924523,0,0.7006541022611648
5,gateway,613.9808620119078,0.15317551819083125,0.8034084224083773,0,0.4177847892504656
6,gateway,734.4846058173222,0.15130489943894912,0.6026892958322759,0,0.414832936088425
7,core,1569.692698246866,0.3314950376377581,0.6131977507235706,0,0.3104951858059417
8,edge,771.7282307075765,0.25655669239288964,0.6769542988103692,0,0.3805959593147612
9,core,1465.911238038203,0.2667651661029879,0.6974762978565234,0,0.31464012566125754
10,gateway,938.982207287692,0.343622713058007,0.7142597668456873,0,0.694551875341415
11,edge,103.98167203048425,0.17092789478154757,0.717277692072915,0,0.22606128687817675
12,core,931.1468096351826,0.28491518936104465,0.5794235453448198,0,0.19969652956065181
13,gateway,268.65802647329,0.309453227296399,0.7330546735237901,0,0.7046015164746474
14,gateway,683.8299184863473,0.20460938130268064,0.6592459466941307,0,0.3222881711643139
15,edge,791.1161770776886,0.19266235736868198,0.5781589676002635,0,0.21739316868898942
16,edge,147.54848823013089,0.30339762378645113,0.8045732134808881,0,0.7868327183864302
17,edge,358.2503449629405,0.47838032151513565,0.635564627835102,0,0.11143259054382788
18,gateway,548.031742858049,0.024408270618349673,0.1835853281456866,1,0.25945952380245557
19,gateway,830.9275313715369,0.07488591606917917,0.0,1,0.791074724706612
20,gateway,1021.2292678840867,0.03980032398487121,0.1810657605246992,1,0.45268742389168026
21,edge,729.1819571056005,0.1689719939763168,0.0,1,0.6392642050245572
22,core,618.692728354213,0.19988690738709164,0.11781616196467212,1,0.38970984403637865
23,core,1108.8486882014874,0.09107656782571685,0.08592340562999537,1,0.7636759117550471
24,gateway,310.9888531430269,0.022165802969815435,0.1402297561861397,1,0.7325232729666743
25,gateway,886.7162736582612,0.1391264627061223,0.15321763846220685,1,0.3146418425019373
