node_id,router_type,capacity_mbps,x_coord,y_coord,domain_id,historical_traffic
0,edge,390.0312394696305,0.1594224581764455,0.12715295221586548,0,0.4646345095754483
1,gateway,707.1871245940463,0.0422380841249036,0.14348279637767442,0,0.48015535123860087
2,core,1180.4143843568597,0.3380584008163018,0.3304908744182594,0,0.6842660420565181
3,edge,484.88802097311975,0.18303935888654776,0.1700432043994691,0,0.6154169192592088
4,gateway,581.5497852177951,0.2530530427308699,0.23272063352317485,0,0.3088955512435294
5,edge,398.6297446332255,0.3398135281103982,0.2870943474925561,0,0.45705194918951353
6,gateway,229.27541346326845,0.1781944326956416,0.15135231206799293,0,0.5051891118993974
7,core,1045.9248083925595,0.32192559515938873,0.0,0,0.35865663097250267
8,core,299.3860604768288,0.2157524141073127,0.1946991997267953,0,0.45159977039941324
9,core,1510.8114332650048,0.2100579945057567,0.35109925073385184,0,0.5003421333236906
10,core,392.6105145383785,0.596440127726516,0.5103641590242732,1,0.46787975175241814
11,edge,633.8018404104556,0.5085428041471749,0.6207452693661943,1,0.38875575131305085
12,edge,448.3395924999561,0.4370570231843445,0.5989766798811078,1,0.794464725497516
13,gateway,483.3836023048271,0.3626148553699766,0.5033051025973786,1,0.2679188483496069
14,edge,760.2603070554027,0.5763358188192141,0.6504310714605004,1,0.6042186225980779
15,edge,343.150032537213,0.5475658988680943,0.5049560206035382,1,0.7498952619112376
16,core,1078.3738197186608,0.5196355659238607,0.6770286773663056,1,0.4450281257013933
17,gateway,356.9255533127701,0.2943376317250579,0.16265559458872839,2,0.4724081323807483
18,core,1013.6487730918815,0.4374066341113415,0.10621684937821312,2,0.6546298777067696
19,edge,217.36926948735365,0.21418207814295595,0.25063831436954565,2,0.40825147965206443
20,edge,193.34796996044042,0.14319203118440424,0.11562978710292217,2,0.6969203792530598
21,core,1500.7368616441909,0.1949456193179736,0.16930600953896893,2,0.23053923018089428
22,core,259.4401312355021,0.22097308780903346,0.23052250823720694,2,0.7177069976800038
23,edge,241.95403386882063,0.16608020014104985,0.14516957557503954,2,0.38480333714488935
24,edge,704.9624492942623,0.3095750673029123,0.14984642895328945,2,0.363786312369875
25,gateway,207.7088179209125,0.2894237888221275,0.0,2,0.40470431550902697
26,core,1594.3707739955557,0.11555765542266519,0.15941056403205228,2,0.4498818102583966
27,edge,436.14523348558345,0.3317674457534188,0.10225518729856553,2,0.38366464770864106
28,gateway,1170.1367148121165,0.11896536194274104,0.7619622510182174,3,0.4363733594068787
29,edge,318.96011719233906,0.12160160389634442,0.9420736624512103,3,0.2934083602506877
30,gateway,435.7003744213285,0.1809282884326699,0.8510724591479628,3,0.4878789457056587
31,edge,457.38564743510835,0.2185725013290972,0.899911916809654,3,0.41137479782224706
32,gateway,845.2052924381811,0.1278957140477704,0.8148829237089984,3,0.2006976582842877
33,gateway,485.37587783870254,0.13182192627016934,0.9324280563764339,3,0.23334179454021223
34,core,1301.2758408235122,0.04481767849069615,1.0,3,0.6411017598228489
