edge_id,source,target,bandwidth_mbps,propagation_delay_ms,is_inter_domain,link_reliability,cost
0,0,1,227.37692800727845,5.383707152732388,False,0.9938295621081648,7.582698951865124
1,0,13,267.4200116187659,2.168995156576832,False,0.9501884419457377,4.038713121860598
2,1,2,744.2981057782966,3.704161545667436,False,0.9862996725235244,4.3759353902040425
3,2,3,855.4759170005827,4.51763117873856,False,0.9462367148532926,5.102101167973405
4,3,4,422.9643939483705,2.8526196387188136,False,0.9981596684142101,4.034752241731806
5,4,5,573.5194401286908,2.6044604572420305,False,0.9929799527837249,3.476270486711661
6,5,6,452.45544786922204,1.6857774069201898,False,0.9651031961980393,2.7908585864146187
7,6,7,510.9222463301995,3.1927773905004386,False,0.9478116336836911,4.171399878738814
8,6,20,54.6614540390998,9.451593133130423,True,0.9714216877307026,18.598806810292135
9,7,8,276.80342977654635,2.513247515032472,False,0.9456031658440159,4.319583514566988
10,8,9,473.34903037555034,1.7021372712764262,False,0.9851484607017862,2.75844026951708
11,8,17,22.12959894248489,14.021279924535623,True,0.9605089262565085,36.61545351527744
12,9,10,175.60229760219806,1.4195838008497879,False,0.9558768955153372,4.266926955394831
13,10,11,962.348659776366,3.333674721131867,False,0.9570246661054572,3.853236934806266
14,10,12,499.5731036908472,3.506170464785529,False,0.9617754252002123,4.507024986988584
15,11,12,373.9522337780286,1.520820547569226,False,0.9741727418855167,2.857889709982068
16,11,14,27.50660906032511,9.501222570696054,True,0.9430697027296618,27.678672175750727
17,11,15,34.691741090708646,7.963231724467887,True,0.9548519911702461,22.375883966182933
18,12,13,806.8557398143258,2.9472141413293724,False,0.9744424821302218,3.5669036041756805
19,14,15,623.0976030527409,2.233131613274554,False,0.9562023888762263,3.035574115942436
20,14,21,407.04200192300516,5.634648604927028,False,0.9512484049800068,6.863023066623437
21,15,16,934.5054851715229,4.021682079362332,False,0.9913473425037916,4.556724417726166
22,16,17,770.0710254115897,1.2260354240094022,False,0.9844155627599726,1.8753261822647964
23,17,18,675.6917403382128,5.31272223287089,False,0.9775422885061955,6.052704639270779
24,18,19,474.8204574781114,2.332674074633041,False,0.9584059833367333,3.3857036821938093
25,19,20,716.5521619283177,3.257533682483433,False,0.964215481626813,3.9553195891708777
26,20,21,724.4007699947288,2.2517709111024655,False,0.9846203914102573,2.9419965716903724
