node_id,router_type,capacity_mbps,x_coord,y_coord,domain_id,historical_traffic
0,core,211.27871650087837,0.2271650046752326,1.0,0,0.45754611380604215
1,core,1011.4666100761115,0.18014021482731607,0.8998713808577153,0,0.622142382301214
2,core,587.0014903570868,0.1808331862157163,0.9182382062177682,0,0.12133175966067782
3,edge,405.487996375957,0.007556621875650704,0.8515867911585634,0,0.3840533638426016
4,edge,301.5273470938402,0.09497122748842157,0.8104103473440692,0,0.4578359153013748
5,edge,658.1814309278176,0.20134347968876937,1.0,0,0.7296127571712966
6,edge,428.95457795618387,0.23460292966886429,0.7751722808218955,0,0.5937102022942228
7,gateway,1060.7178607859332,0.05866548592065149,0.7584276768995059,0,0.643922031039539
8,edge,184.53431916314096,0.1435985937501637,0.8474648364804356,0,0.2103889473153836
9,core,584.8721336889558,0.23566131897624015,1.0,0,0.3738133846278814
10,edge,316.5850420695506,0.13858740714076284,0.9296521009481404,0,0.7994148088261896
11,edge,244.63919519611704,0.14856581535491983,0.8621366676185812,0,0.4262480673885125
12,core,473.7183624430787,0.08326226690150963,0.8303504332865952,0,0.4520864380746207
13,gateway,661.9554158498486,0.05535423500162695,0.8139607059425593,0,0.36179349917363546
14,edge,445.9987358191876,0.076401604140121,0.8623929479797178,0,0.6497452038348287
15,core,809.4788626939982,0.12130378549861975,0.7600776497143058,0,0.4112631294652609
16,gateway,1139.921620007125,0.19467102422511115,1.0,0,0.22245985432506127
17,gateway,531.031911861369,0.46291288971448974,0.5078867848806896,1,0.6415191498929892
18,edge,315.62072140838876,0.5033001643904159,0.4425449857626888,1,0.19580626302100362
19,edge,504.005304771249,0.6172835218640923,0.39494062711796757,1,0.477285630207141
20,gateway,686.4111521905878,0.631049618502686,0.5297338235750313,1,0.4866885246900451
21,gateway,606.7619254859374,0.5518379055123422,0.4515044614052193,1,0.4894975750144044
22,edge,112.39109197015715,0.3702590876344988,0.32526484239157555,1,0.6820690489041172
23,edge,100.0,0.5762313253785121,0.4939937339910787,1,0.5972196804083432
24,gateway,946.6503052806099,0.40335963098726274,0.43664180798870106,1,0.5976974685574499
