edge_id,source,target,bandwidth_mbps,propagation_delay_ms,is_inter_domain,link_reliability,cost
0,0,1,155.36874482478606,7.092046152447409,False,0.9432007943222772,10.310196627717483
1,0,2,560.358142320666,2.2216939704160463,False,0.949201043918305,3.1139804604977304
2,0,23,33.47064911755446,13.677830330140292,True,0.9801011918627304,28.616291733859033
3,0,22,80.81027615091757,15.95731343730223,True,0.968154557371927,22.144645343781832
4,1,2,627.4284990116759,5.382589836653827,False,0.9604067753763372,6.179493389469167
5,1,23,57.79498293507295,9.430670845573168,True,0.9633284593911379,18.081940810678987
6,2,8,42.80910264391192,12.725702439652816,True,0.9459822817218819,24.40546139556981
7,2,20,10.235313269449161,13.92902065236255,True,0.9635672531101732,62.77950395827398
8,3,4,962.8867597595336,3.4538748040286587,False,0.9620494133650659,3.9731466653686853
9,3,8,742.5938921828647,3.6683211846918287,False,0.9813289773805927,4.341636714570809
10,4,5,755.8892339637213,3.1150952034460917,False,0.9678942282730657,3.7765677810856846
11,5,6,873.2587169696864,5.1353877010065245,False,0.9623642730099639,5.70795570437563
12,6,7,315.4426856938575,6.298260023709675,False,0.9799105397276882,7.883334025030024
13,6,24,86.63874396298154,4.541792155111564,True,0.9890419348133807,10.312882283260661
14,7,8,945.095011194814,3.483697949261191,False,0.9834637653056565,4.012745287441388
15,8,11,69.70120805697545,8.549473146684251,True,0.9927310311838656,15.722949962054336
16,9,10,251.65180237544928,2.9733705855522556,False,0.9555059556102224,4.9602429038916656
17,9,16,178.07696027497414,5.135198748924003,False,0.9912524577640899,7.942973540384585
18,10,11,717.0684038526225,4.289080223976743,False,0.9528917269847109,4.986363770865198
19,11,12,518.8479760577968,5.890674944552959,False,0.9558405829236486,6.85434835771532
20,12,13,109.76089283753839,6.160755587438874,False,0.9981509023438306,10.716112118112058
21,13,14,711.73013135117,7.275858188408595,False,0.9459649143730725,7.978371652396391
22,14,15,937.969141707745,2.8688671440650846,False,0.961521747744853,3.4019337213830316
23,14,20,57.46506531468724,9.155467763330101,True,0.97928440191972,17.856406277224163
24,14,21,35.3699397534056,6.431943079076764,True,0.9531246340472459,20.568240836040214
25,15,16,807.3619312443451,6.036090202790387,False,0.9932002596289415,6.655391139149097
26,17,18,354.42046441738376,2.6122557144428846,False,0.9843658531381851,4.023009466548954
27,17,20,105.24096805059663,5.940775974980876,False,0.9481040158973136,10.691777502823296
28,18,19,345.46910138920083,2.011676156262209,False,0.9593349731132987,3.4589835941471003
29,19,20,379.0555718688374,3.6974325409667887,False,0.9468902769174605,5.016500342911703
30,20,21,62.10005961864696,11.846632701076679,True,0.9680580184401706,19.89815476193254
31,21,22,533.2457998126051,2.936310919249552,False,0.9658711822337189,3.8739648120241625
32,21,24,447.37405674495756,3.040944671420073,False,0.9687422731320159,4.158577650940483
33,22,23,323.3420074554073,3.4251173338968783,False,0.9505031296416095,4.97146760225462
34,23,24,446.0004307255555,4.477767589803108,False,0.99645375705284,5.598842740305985
