node_id,router_type,capacity_mbps,x_coord,y_coord,domain_id,historical_traffic
0,gateway,353.55110182934203,0.07762157195850435,0.5040452245103387,0,0.694730770287519
1,core,260.9177546715884,0.2487488999248366,0.586494124876763,0,0.2637911049652367
2,edge,189.0500196218245,0.3569007371529064,0.5892625402722887,0,0.46387797505221284
3,edge,738.1922833343942,0.0760902918399214,0.5423545290421861,0,0.325662456210834
4,edge,260.21171603870226,0.31727567762389197,0.4956411635924073,0,0.2953037527030178
5,edge,385.9444853941814,0.18725512432428212,0.4716398431439341,0,0.27765330039848346
6,gateway,237.7616080090622,0.1984766048995521,0.5598187311883718,0,0.5030587968935769
7,gateway,951.6276185414124,0.273611833531219,0.482406249618167,0,0.7637144038149375
8,edge,270.2709103288294,0.13945346651123272,0.3680464866278162,0,0.5049085000516398
9,edge,681.7541003022925,0.17935485458928585,0.6247930798189791,0,0.19309661953975635
10,core,1386.718234145739,0.1298226152602634,0.5429693777728752,0,0.5201801082589678
11,gateway,948.5147329041208,0.2023506707234098,0.43580304166663714,0,0.2576065495998097
12,edge,238.66539629760427,0.2585956019346647,0.42493895889223565,0,0.7361561866786005
13,gateway,360.7792144025273,0.10910609203785918,0.5011991656354405,0,0.411565346881526
14,gateway,719.5658630517735,0.20965971337436634,0.5180374849562066,0,0.3830122715933164
15,gateway,651.6101929980933,0.2525415583350308,0.5473597581857849,0,0.5439417907828867
16,edge,445.27442230466215,0.05439071648940362,0.5140007674542516,0,0.18370992944532655
17,gateway,616.7509034250417,0.1851653123347485,0.4262256011037011,0,0.5080421031545024
18,edge,738.4859628949523,0.18382573949235967,0.5041860658190901,0,0.29999239608478356
19,edge,619.7188701959649,0.046235958205371186,0.3725068753709901,0,0.342842507196631
20,edge,584.4309038982022,0.24789266502296728,0.5582936024448616,0,0.2616899428532968
21,edge,201.8519628276123,0.2130275558298458,0.6291240600975269,0,0.7706292722601721
22,edge,589.3141518313273,0.13646387632601598,0.658067630113996,0,0.370271815453198
23,gateway,282.51983777527454,0.3818273519156141,0.5856234388461258,0,0.17050671734824718
24,gateway,850.2373903697252,0.2812487029523553,0.37301874447844185,0,0.33551113065002935
25,core,1327.3255785280032,0.23710974934637097,0.3884268645653933,0,0.20234314437712952
26,edge,541.3213795593342,0.2772826019930193,0.5337919097740154,0,0.2602002556804416
27,edge,184.2372939852677,0.25792265015645416,0.5056280914671465,0,0.518047764667521
28,edge,701.3569242449801,0.20972731717355442,0.6031635535521775,0,0.35829615437540063
29,core,295.3865665718023,0.19528437401167037,0.5181983441821066,0,0.7624661778204953
30,core,1401.8218281515724,0.23189158161565154,0.4185039113327474,0,0.681390435521136
31,gateway,986.5528489165301,0.22782911682285129,0.45936571700970086,0,0.6160430287112652
32,edge,692.8704110552997,0.14716885568383684,0.49739779812963514,0,0.7381587260394565
33,edge,274.47542660724594,0.18827814898159187,0.5426510718322667,0,0.19173496893623154
34,core,388.2384278107286,0.16289128715493922,0.5926319704098755,0,0.6388391415429512
35,core,1113.656954113673,0.20782621115588765,0.5619280002099394,0,0.2467969271300594
36,gateway,695.2022095804206,0.21839405117580274,0.4864957995112936,0,0.71069926232917
37,gateway,504.97104226406026,0.21636784183007043,0.5787198184706243,0,0.5875199281107062
38,core,889.0316885077259,0.28260706117489126,0.5577313980561596,0,0.2538886191462178
39,edge,162.8825387095707,0.622515819090812,0.1286869337501891,1,0.7449003353454677
40,gateway,913.3364641860982,0.6193099174939832,0.14311840629109954,1,0.3849246274359319
41,core,337.582817687043,0.632243198755595,0.15695685627365286,1,0.6015076980626921
42,edge,667.8857354930406,0.546800215962494,0.17779175354322246,1,0.4253903355388119
43,edge,669.809130118258,0.38145503632982747,0.152743034996716,1,0.5818477034253761
44,core,490.4176071016551,0.532070403609033,0.2521414983978867,1,0.5744319387863706
45,edge,636.7896035695642,0.6015265730737664,0.20868969064121712,1,0.6091517507391462
46,edge,146.18740384979213,0.5568663890879658,0.4085863101355411,1,0.1855564592995354
47,core,1004.6957585489398,0.6700493021731391,0.15374891287853024,1,0.7849036753860047
48,core,1320.5865564540582,0.5255787104513199,0.1829082486464249,1,0.4865826758568359
49,core,485.7564246188367,0.5608789191560423,0.4122173619489147,1,0.5845146053817009
50,edge,507.38275867369333,0.6671296139863097,0.36037664886959264,1,0.29067461346621926
51,core,1296.4529246642683,0.47248381890577085,0.3425068314574239,1,0.34266019214825627
52,gateway,639.505109033357,0.706038764194515,0.3202469836843115,1,0.359962434976664
53,edge,661.5074668344059,0.6494682987256739,0.1901927425384313,1,0.30900741205395604
54,gateway,350.1122740929436,0.6032826073163738,0.1950008200358671,1,0.7632019264075309
55,edge,416.49679776909466,0.5414445241251868,0.1790679711063474,1,0.7590899357792434
56,core,862.4716720552192,0.5751123115789504,0.36074119920968745,1,0.11181250514498277
57,edge,491.40378454575625,0.7466491482157678,0.31814427867457884,1,0.44978264910553045
58,gateway,824.555592278613,0.6697925324870568,0.16504473751311544,1,0.12590343658055825
59,edge,558.6013437389914,0.525418895063535,0.27977721546899936,1,0.263605372436834
60,core,796.6214022585497,0.5434442441876678,0.411424184508125,1,0.5267346149500337
61,gateway,172.19379184343464,0.809694906853351,0.21295500803407524,1,0.7798093584323557
62,edge,231.46897646483185,0.6390014540616978,0.17266622968752499,1,0.6710621221361283
63,core,743.3066754546052,0.5896032204186349,0.24491436801234912,1,0.5031759986196981
64,gateway,431.57684565331454,0.41815570165099986,0.18032033759492136,1,0.769434664501008
65,edge,259.6976490455352,0.6727851551583585,0.2837992700514322,1,0.5949257067795232
66,edge,100.0,0.5987153934106476,0.18477110131592828,1,0.30554680504531256
67,gateway,129.79673694532323,0.6252687495470508,0.1675880769860144,1,0.40681088473955773
68,edge,630.3538155496675,0.48289989555689483,0.35906799696180636,1,0.6471876939042278
69,edge,220.84806643111298,0.481051691036936,0.16024005804458902,1,0.14337785088869617
70,gateway,1151.4898401725513,0.5636147997468202,0.3131616527612304,1,0.7136790434512623
71,core,1580.10038912521,0.500157722214421,0.19123201257513875,1,0.6961227548973778
72,gateway,831.1502551784018,0.511864643582584,0.23935003693298157,1,0.12634415044611935
73,gateway,1061.4555351181443,0.5693608124678634,0.21776172204566888,1,0.6174726531884275
