edge_id,source,target,bandwidth_mbps,propagation_delay_ms,is_inter_domain,link_reliability,cost
0,0,4,527.5288527438029,4.551550169962298,False,0.970961813039225,5.499365625741411
1,0,6,306.59282094258685,3.457532741215467,False,0.9808241250188099,5.088360229161217
2,0,8,634.775356868432,2.2225610950780372,False,0.9798902105578846,3.0102413265014407
3,0,11,317.2858430854082,2.5654770233249162,False,0.9694276412205639,4.1413431103138905
4,1,7,262.40881999975204,4.168576660296803,False,0.9811179790934561,6.074000418539656
5,1,14,194.27520701779343,4.61598532135172,False,0.9586598195144386,7.189653921041877
6,1,29,25.959048012825598,4.642767489799081,True,0.9574478756688821,23.90387443613104
7,2,5,893.3564139934215,4.680044866654446,False,0.9495065998796901,5.239731898804283
8,2,12,556.8996802302396,4.188079013374163,False,0.954628831235062,5.085906786938846
9,2,14,427.14631417161445,2.352836788774458,False,0.948727991378467,3.523395876869773
10,3,8,350.82738879569877,6.736943441535722,False,0.9761825635968144,8.16214573750347
11,3,9,375.5578623238652,4.947212517519485,False,0.9574109766386728,6.278565286720257
12,4,5,869.4980097640088,6.5039210991741925,False,0.9913676397528144,7.078965543652801
13,4,7,464.46325334513307,2.9004975400551807,False,0.9652448497559875,3.9770089678138376
14,4,10,845.7571652186913,4.29200116406122,False,0.9404678204231175,4.883187405883614
15,5,7,800.4584941292069,4.76719127630389,False,0.9924531085813914,5.391833282937768
16,5,8,594.6052722347553,5.579404104804836,False,0.9926003849825109,6.420298095066322
17,5,9,659.4997697358281,5.5845504175900444,False,0.9944935945247162,6.342700796020475
18,5,15,982.2199901013931,5.6815156882062015,False,0.9637539519532111,6.190566618790893
19,6,7,377.8841116609531,3.151387182964838,False,0.9867911951154491,4.47454416303023
20,6,11,605.8981827758037,4.841916184402207,False,0.9626836635847125,5.66713734236863
21,6,12,532.2503154860035,4.324529350972749,False,0.9686762916864415,5.263936966999138
22,8,9,899.320338135604,3.693922843603675,False,0.9503323093232224,4.249898260590862
23,8,10,107.40619560243002,3.205660338708855,False,0.9516993192219685,7.860885274249609
24,8,14,288.96570105266557,5.682694475846746,False,0.9926720796600823,7.413003637725
25,8,15,751.7743689072875,5.876519011399035,False,0.9674985826266363,6.541612183871456
26,9,11,952.9258635677735,3.903803367656309,False,0.9682517049334266,4.428503157132051
27,9,12,653.4416628160121,1.751013295892783,False,0.9498176382789378,2.5161925436396224
28,9,13,769.1197147307003,4.115522078799248,False,0.9583765985336907,4.765615933401675
29,9,14,346.70400037600564,4.121116026870782,False,0.9783441415215243,5.563268408896206
30,9,54,38.411764862508974,14.975977018612593,True,0.9801474220516394,27.992822294785125
31,10,15,311.65307977458724,4.974807943099933,False,0.9432711861197108,6.5791559584047725
32,10,26,45.67255842269487,5.548762539092721,True,0.9765503120241144,16.496255240783547
33,12,15,304.53764618940306,3.9373048891631637,False,0.9562263679626875,5.579138029519912
34,13,15,477.7361387348087,2.1950609125894966,False,0.9751929993602322,3.2416637534885604
35,15,56,43.883626221044054,13.068445532131207,True,0.952877763079358,24.46221680986187
36,16,20,453.73924831771257,4.276408817288719,False,0.985718033747369,5.378363302940565
37,16,28,272.7575134911383,2.1438201486630257,False,0.9823375070194945,3.9769502193998107
38,17,21,991.2655060330313,3.5904251164090484,False,0.9654504182036022,4.094830845204113
39,17,23,403.3316601271625,3.2824076192851255,False,0.9642809869738743,4.522082183494541
40,18,22,458.68218280568016,3.1000681141215516,False,0.9507519772219819,4.190147517122527
41,18,26,170.4137985236211,2.3840623034718895,False,0.9872052825569428,5.318097013875313
42,19,24,941.7354857432571,2.312551040677307,False,0.951518276807733,2.843485690129726
43,19,25,851.7605882757208,6.642996860003282,False,0.9954067404791411,7.230016272362083
44,19,26,720.0882589749436,4.654049864811055,False,0.9962799967025668,5.348409193363027
45,19,27,792.852595805785,1.8045945615956147,False,0.9614001640038916,2.4352288089260967
46,21,22,214.7541102383767,3.0251310785879832,False,0.9485370528278142,5.353375224625518
47,22,24,648.3423507086998,2.325562280591712,False,0.9478713022197778,3.096759780575251
48,22,27,387.27687459724666,4.279926254815335,False,0.9526357364601223,5.5709922409266435
49,22,28,114.93314234191885,2.7210921117118376,False,0.9456241244019323,7.071447368792789
50,23,26,381.5694134729023,5.2597118501474975,False,0.9471306642559729,6.570089418016963
51,24,29,593.373329073194,1.4261937131596545,False,0.9640323650298429,2.268833541243879
52,25,27,358.1058082228638,7.435078130535816,False,0.9426659517874943,8.831313512702055
53,25,28,749.2916797089227,7.019804323947386,False,0.9458865717488051,7.687101203840988
54,25,29,954.9543424314334,7.741114922248334,False,0.9575029761434886,8.264700163744736
55,25,36,18.473682525590426,11.34781987857361,True,0.9517126493180231,38.413349412676055
56,26,27,575.7863503252895,4.312796575068195,False,0.9688721216356746,5.181174228893309
57,26,50,12.01062916961053,16.707903835460883,True,0.9632402092206355,58.337696325025654
58,30,38,631.2321986391125,1.7156799209951126,False,0.9770662294221976,2.507781466318626
59,30,47,353.9309749561945,4.675135234004926,False,0.9874005976828519,6.087840070200413
60,30,48,871.4335499361872,4.026477793407199,False,0.9408740932037386,4.600245007254559
61,30,51,455.35040589834756,2.6839784007212395,False,0.9675767561983806,3.7820338620171716
62,31,33,123.1125711759058,3.5815919571885804,False,0.9762776602468365,7.642915632133112
63,31,35,998.4039910237049,2.9606746002369126,False,0.9433764066414935,3.4614738803833482
64,31,38,755.8043294477684,2.427061771396226,False,0.9443126939603882,3.0886086566400923
65,31,39,822.6219167257724,4.872209738617089,False,0.9634896362146268,5.480022379921514
66,31,40,937.2432933405302,4.588545005826575,False,0.9471394517973737,5.122024416725207
67,31,44,699.5028240177508,3.167723572839427,False,0.978912558307406,3.882516970138581
68,31,45,842.6830372199169,3.6894415166451235,False,0.9875397983847729,4.282784420104463
69,31,50,600.0034825622379,3.6107081973485387,False,0.9985498289225913,4.444036693817949
70,32,37,456.9095685211021,2.2827785395013978,False,0.9639617498688423,3.3770869857402683
71,32,43,515.8128856213834,2.727854576182705,False,0.9594937210627388,3.6971983322962534
72,32,45,995.5720077366713,3.6604583254902945,False,0.9526086058639875,4.162682168782853
73,32,46,870.5420578330288,3.9059907312862108,False,0.9576467068636574,4.480345520352474
74,32,47,407.3779862066634,2.0691839853470038,False,0.9689447082201791,3.2965453473484088
75,33,39,587.3465877178867,4.080976933212081,False,0.9630436505170638,4.93226305703674
