edge_id,source,target,bandwidth_mbps,propagation_delay_ms,is_inter_domain,link_reliability,cost
0,0,2,546.9634022511875,5.0206521575922975,False,0.9418714414613715,5.934790101634082
1,0,4,875.6145376024057,3.8797316774071966,False,0.9605990599329093,4.450759199824872
2,0,6,640.5340108809146,4.365817141118146,False,0.953558162085902,5.146415815827643
3,0,8,888.2743381464818,0.6991148844356501,False,0.9544361211669031,1.2620040488837927
4,0,14,942.1674637397404,1.1959042158856905,False,0.9949201418345825,1.7265954350616877
5,0,21,607.7614094137565,1.853082162803814,False,0.9653145618653876,2.6757734233139168
6,0,22,548.7209917428229,3.868741106679978,False,0.9968461504480345,4.779951006654686
7,0,24,173.77084733832208,2.2775631618572807,False,0.9582921271250717,5.154915765349672
8,1,3,662.6078848796984,2.73812950582298,False,0.9976706731372218,3.492723605002435
9,1,15,791.3821817776353,6.006624012755709,False,0.977656690512286,6.638429999184263
10,1,16,467.3391614380222,1.7995059090519512,False,0.9690557330980395,2.869392709168336
11,1,20,134.7837800800492,3.380554831234181,False,0.941131155634511,7.090200010372545
12,1,23,607.5253662898192,3.7117850308331564,False,0.9540541472948363,4.534795933330149
13,1,24,692.6712448480846,1.2036001205476343,False,0.9921327434213989,1.9254432802267387
14,2,3,938.7049920981954,4.31124723640006,False,0.9859906362789285,4.843895943085212
15,2,5,304.4689160841753,3.34041084932997,False,0.9484600196777876,4.982614613282567
16,2,11,995.3785283750186,4.149180186172061,False,0.9522129217036535,4.651501650566379
17,2,13,568.4252167594855,4.992714050129497,False,0.9812063706404573,5.872337235832679
18,2,17,813.8740951300624,8.277397251077986,False,0.9860954930367096,8.891742888802328
19,3,4,499.61240405526326,2.4444499808355546,False,0.9863307674852068,3.4452257741136854
20,3,6,508.13163511731705,3.0317958609831903,False,0.9586910996153272,4.015792852008086
21,3,9,424.3598800629914,2.0828295986247234,False,0.9718874400153709,3.2610748180497566
22,3,20,882.1506707884548,2.6288494382914376,False,0.9742621694354858,3.195646037281842
23,3,21,311.25656456592344,3.769908678134655,False,0.9401461400717878,5.376300500576367
24,4,5,293.78961291379767,1.6838442923605283,False,0.9451697313178306,3.385742446760928
25,4,10,390.22075955141827,3.86367968875156,False,0.9831801704663401,5.145005676058795
26,4,11,570.474840991687,1.2922084858049512,False,0.9559247680838058,2.1686713270598315
27,4,13,291.8228420134557,3.4368637867546354,False,0.9970047195780571,5.150232063720924
28,4,15,509.90791932629173,3.426650413060414,False,0.9545126312151211,4.407219612026019
29,4,16,922.7360893238467,4.167395980119497,False,0.9506649631983366,4.709262723801739
30,4,17,524.6628989896832,4.210244405047192,False,0.9851392771357729,5.163237271443547
31,4,19,244.90482609048706,2.4675096573267874,False,0.9963139804669215,4.509119077531764
32,5,7,821.6224362426282,4.493080834831879,False,0.9867621883073163,5.101632863043957
33,5,8,723.1990129035779,2.3478962871161313,False,0.9708622103424935,3.039268912187266
34,5,10,764.7901170443936,2.3305824625800327,False,0.9645153586326088,2.984356601205541
35,5,14,268.5372853703684,1.9995217211224832,False,0.992571233383081,3.861460555092584
36,5,15,856.7099264131421,3.970651930600699,False,0.950766539069648,4.554280046237682
37,6,12,207.19274133029774,5.245001643547207,False,0.9760957104934921,7.6582135967735105
38,6,16,554.4606803380616,4.175067918651854,False,0.941843416629096,5.07684511896684
39,6,17,937.0487204237453,4.36573945765058,False,0.9492251818644323,4.899329642559955
40,6,21,967.7151854616213,3.9644688546581106,False,0.9606731724227222,4.4811498032592105
41,6,23,691.2580237428753,3.719302174711536,False,0.997081294871067,4.442621084331865
42,7,19,105.87241806705048,3.6507886714039963,False,0.9640047492715245,8.373454018325072
43,7,20,175.425294181494,2.3247080451280184,False,0.9543256240610681,5.174924157535975
44,7,21,422.7308002873729,3.147359197833567,False,0.9908392258831058,4.330145026687531
45,7,23,422.6168975811419,3.005919255433904,False,0.9491680776628609,4.189023865925728
46,7,24,359.5715305931139,5.16872114545518,False,0.9635883284994516,6.559265049682661
47,8,11,521.0480434593203,4.497026423637607,False,0.9853898838738516,5.456630833013028
48,8,12,701.991454889107,2.5910866093199756,False,0.9781109647536609,3.3033459915641434
49,8,15,894.9516337920036,6.228670453559411,False,0.978982702177852,6.787359863266891
50,8,17,733.5861159577983,6.527500890598133,False,0.9739961775072348,7.20908412823504
51,8,18,733.3975589112033,3.5971380113644256,False,0.9829248495893274,4.278896484548188
52,8,46,92.68921046554107,13.257991346068456,True,0.9787316359061186,18.652362465303355
53,9,12,909.6058809161219,3.4344598290230195,False,0.9963781223292323,3.9841484474567723
54,9,19,509.580880442826,1.3735401110170429,False,0.9899331782581611,2.35473861981019
55,9,20,589.4993297219161,2.904194495501943,False,0.9724541056373073,3.7523718805989956
56,10,14,689.5244930846002,4.08922507643609,False,0.9967955422193834,4.814362479116655
57,10,21,319.0246545783582,4.376381886114281,False,0.9705411165547713,5.943658874975313
58,10,23,559.0929859115653,4.184301548124743,False,0.9742062387505869,5.078607169192019
59,11,21,831.5224581660219,3.236437648854381,False,0.9830855096589299,3.8377443184334363
60,12,16,681.6963492462596,4.066737335035128,False,0.9971003725529306,4.80020172948706
61,12,19,170.93414644203926,3.572960757427325,False,0.9935291509544893,6.498063847754225
62,13,24,660.8512418905264,4.676492389796836,False,0.9544958643871604,5.433092314720375
63,14,19,125.2092436879567,2.3948482608406305,False,0.9977865412335388,6.388163652522792
64,14,20,558.0362451079246,1.2070599752097655,False,0.9455231256594262,2.103059122905449
65,14,23,591.9730672641745,1.2221617596399406,False,0.9816674838281342,2.0667947803798343
66,14,49,26.76356196394048,11.513739914765118,True,0.9417001182534139,30.195857066199153
67,15,16,925.2316990779899,5.645996714696817,False,0.9570235660657618,6.186401891581978
68,15,23,133.43412671931753,5.058021751319128,False,0.9980229337256918,8.805189078698309
69,16,19,513.2475161014133,3.3411643350795828,False,0.9785035590433355,4.315353170513136
70,16,20,519.9299242968532,1.7347644269519307,False,0.9498933380707956,2.6964324838082345
71,16,21,610.4003269958151,2.804738223337905,False,0.9580456654447881,3.623872777968358
72,17,22,788.4059125097854,5.539083418455612,False,0.947840872360218,6.173274502092107
73,19,22,309.4655259633628,1.5263453434140344,False,0.9872743359083678,3.142034194194765
74,21,22,782.97993795122,2.7711822483545614,False,0.9903510654000138,3.4097682143096053
75,24,57,64.66923416063368,9.111495527704731,True,0.971191478178983,16.843147316838902
76,25,29,436.4415869106625,3.5820949239144406,False,0.9526106515130902,4.72772360595465
77,25,31,670.487561291497,4.426396577042488,False,0.9869978282830586,5.172122566405955
78,25,35,339.8975795853193,8.405274498522193,False,0.9520793497218449,9.87630586217594
79,25,36,585.3581399937991,3.0658453986088015,False,0.9495853647688346,3.920023321214092
80,25,40,613.5891877656776,3.468562827240439,False,0.9766476624494869,4.283440289179915
81,25,45,475.37661499700476,5.5833611524379165,False,0.9411745934407386,6.635158788724991
82,25,47,808.7605531222491,7.17265368242497,False,0.9651758375751778,7.7908836369767
83,25,50,514.6136308895038,6.622152681542436,False,0.9422760238021636,7.593755394699792
84,25,53,331.3022356561404,4.969274414049657,False,0.972482690972812,6.478470387357098
85,25,58,383.7939361490032,4.277589653465282,False,0.970951142564431,5.580372091919132
86,26,30,488.444725898536,6.249663665733823,False,0.9724061478970704,7.273320946668133
87,26,32,964.3088652378959,6.032282299849822,False,0.9528178032319246,6.550788369869877
88,26,34,815.2338295929086,4.741091765017477,False,0.9778938690364299,5.354412731162464
89,26,42,186.9666603271919,6.003803312910931,False,0.9557025505071824,8.678076892622947
90,26,43,861.4678714063501,3.1370981449228426,False,0.9934116779422917,3.7175028432242985
91,26,44,205.08075470515422,3.751458286008958,False,0.9630907752560318,6.189522260948259
92,26,46,833.4539155926925,2.7119608016405454,False,0.9605601437770215,3.3118739949746194
93,26,47,952.7297689370617,7.050524668716976,False,0.9914911578651455,7.575332453990484
94,26,59,842.317480496212,2.9535852521637342,False,0.9643953241537355,3.5471856600591614
