edge_id,source,target,bandwidth_mbps,propagation_delay_ms,is_inter_domain,link_reliability,cost
0,0,2,101.3155570675557,1.5166230621805563,False,0.9414374635698788,6.451699317711654
1,0,1,971.8169448414802,3.9323383542711126,False,0.9549159904883932,4.446838541424732
2,1,9,15.208887227577213,9.625523872946136,True,0.9633692119958358,42.501038860879305
3,1,13,63.0184020577246,9.169841064412813,True,0.9942735471555562,17.10403145441988
4,2,4,64.05954714679993,13.052368445513224,True,0.9424937096876785,20.85760626360444
5,2,13,71.51269333195862,6.871962963348455,True,0.9562659130143099,13.863728714346298
6,3,6,498.2275070621571,4.021144401570464,False,0.9870875367877068,5.024701999079069
7,3,4,474.25436745453845,3.1619633144723336,False,0.9575295306631967,4.216249862603974
8,3,13,37.962779246261164,10.848312547569758,True,0.9622162368796833,24.019107993196766
9,4,7,858.2332886277219,4.15040395777968,False,0.9537624431468524,4.732996134784931
10,4,5,299.5931014472532,3.170865864032199,False,0.9829868299336411,4.839796148423379
11,4,10,32.660046498819824,11.189956447456726,True,0.9835817081031945,26.499181436406683
12,5,8,248.261559419592,4.79675045487752,False,0.9973153299126551,6.810755366346474
13,6,9,601.6541469778348,3.5846546756406394,False,0.9438979599066671,4.415696899003591
14,6,7,121.47704476138941,3.5105123099168347,False,0.9930151062784425,7.62651629225047
15,7,8,913.4682548757289,5.409524180798076,False,0.9480984791789796,5.956888577241193
16,10,12,628.705616624096,5.953619811793963,False,0.958086408500727,6.748904579066769
17,10,11,354.3398281254532,4.576902039230204,False,0.9453632260982693,5.987976833291954
18,10,15,89.39671696037169,10.58290741450376,True,0.9928701703745076,16.175953971477917
19,11,13,749.2328310224603,2.499962063668692,False,0.9980142588427786,3.167311356568286
20,11,15,72.86022471548708,13.085023495071436,True,0.993683813990725,19.947478311158775
21,12,13,576.8536594878996,5.395344945327929,False,0.9485037228653562,6.262115904957229
22,14,17,362.89436124777114,4.090651012905684,False,0.9729358051451145,5.468462446185624
23,14,15,327.1168526489281,2.7245847796316474,False,0.9590438046545521,4.2530905596032325
24,15,18,966.409853797892,1.1127198430543137,False,0.9445908066733123,1.6300986736147132
25,15,16,430.22676491689185,2.8338077543109885,False,0.9650931325734623,3.9959855655789287
26,16,19,994.5067848394457,3.205998371836346,False,0.9500545527326341,3.708760150460833
27,17,18,868.1387570296384,4.644694240456453,False,0.9790103616763733,5.220639037243045
28,18,19,171.89151232720462,3.4168649133931703,False,0.9405748672274749,6.325676367958906
