node_id,router_type,capacity_mbps,x_coord,y_coord,domain_id,historical_traffic
0,edge,581.8538297135973,0.6733884905390936,0.4515543115739925,0,0.6380719882718241
1,edge,563.3454998213996,0.5713047250200661,0.42698963102762594,0,0.4539063506706652
2,core,1012.4119844274688,0.5750130661888266,0.3620275978858081,0,0.3289830816045449
3,gateway,782.3034527019032,0.6041881582733192,0.49433778223239505,0,0.13996870418943205
4,core,451.13456472484836,0.6496568631213812,0.5428967898747799,0,0.31787398399685496
5,edge,100.0,0.3406055145683526,0.5064611980870338,0,0.3302198202305625
6,edge,446.11625324255783,0.67540147531625,0.6023284738896475,0,0.2803186872661828
7,edge,419.31370329365654,0.6847737093651939,0.48984531052932073,0,0.21325872331539747
8,gateway,812.0396390826778,0.6452795209761565,0.3789472439163933,0,0.620860921517446
9,edge,264.1797653495337,0.7784347183243621,0.3737581511960342,0,0.25467057293769846
10,edge,550.8225615797535,0.50559264401233,0.49705240714783094,0,0.5352974754059583
11,gateway,726.8811546102784,0.5064060854856511,0.4327771955876327,0,0.4325306431700391
12,core,429.31987614096636,0.5326923406037205,0.41943619302386376,0,0.36545884049034116
13,edge,790.0117396853884,0.5713686280564577,0.36472134181541194,0,0.4435079635849163
14,gateway,188.50619226455748,0.6297389981698597,0.4271966312583119,0,0.3083046283315466
15,edge,764.3165933944455,0.6824164988535606,0.4279737964467763,0,0.5142133980040385
16,edge,119.72606276889071,0.603960129739706,0.5431510721942394,0,0.6097017084833497
17,edge,395.2407415768858,0.6844023468390076,0.5377209820326705,0,0.3303056386074996
18,gateway,261.1811521618714,0.5202347938162531,0.4770522372835779,0,0.4634080304206665
19,edge,573.6682083758529,0.5240630091662088,0.3940006826651061,0,0.23881795618791554
20,edge,435.5401517464045,0.8054534411020358,0.8436249723192936,1,0.5100586561561079
21,edge,288.17707439225654,0.9099495195521349,0.6486206180999141,1,0.10125911165830111
22,edge,555.9649516747811,0.747341351538279,0.7739941208231392,1,0.6094924069316123
23,core,327.3743535920374,0.7060413725922818,0.695889144381442,1,0.41239818670084694
24,edge,531.7427923103318,0.8029946045491303,0.8454519117163425,1,0.22067412490052762
25,edge,636.7355873777278,0.9509559370822482,0.8009224535260121,1,0.4998889778117499
26,edge,382.1129659119628,0.9411853012087874,0.6814375656710095,1,0.10691048152228955
27,gateway,424.23214119735786,0.8490674786065254,0.7554311151685693,1,0.1686694686107399
28,edge,449.16457178127166,0.8210395001529408,0.6548543845088793,1,0.1585776564042919
29,core,317.8714056860957,0.9248992587774671,0.7925314476071115,1,0.19569001678277095
30,gateway,833.2914972173445,0.819572225017976,0.5744316331172862,1,0.7529910309900727
31,gateway,1136.068428723694,0.8298841309945724,0.7407486444010565,1,0.3817011734135186
32,edge,215.7189677378242,0.8569015181686723,0.5989608602396388,1,0.3152834737889616
33,gateway,1199.8034445436122,0.9108878997840805,0.6207593802613589,1,0.2105334422498124
34,gateway,309.6810405815783,0.946726043891853,0.7658305885040987,1,0.4079166594499961
35,core,1409.371913846473,0.8220225237511898,0.7740548913886511,1,0.5279112974030205
36,edge,142.77359388060995,1.0,0.6095411013488218,1,0.7794158666642196
37,gateway,852.1248396631873,0.9242543411177141,0.6668630153484622,1,0.7792911565788063
38,core,626.2515560085262,0.8629648342607427,0.673321867211244,1,0.791669866496079
