node_id,router_type,capacity_mbps,x_coord,y_coord,domain_id,historical_traffic
0,edge,228.31285072457223,0.4057330509412518,0.5930592338410335,0,0.17497191416705055
1,edge,712.8858965837785,0.3925917573817928,0.6530606636998222,0,0.5427410971858411
2,edge,109.97947193625335,0.44033888557641665,0.6280117711619889,0,0.38560593300921275
3,edge,248.96375960455794,0.43923501277180843,0.40444082212008675,0,0.5254085246369278
4,edge,342.06118541616047,0.458008052630681,0.45985997447346116,0,0.6957536660718291
5,gateway,1172.6907972677784,0.35868886472170836,0.5355575234886203,0,0.5501789195879461
6,gateway,256.67455569804,0.543741982951777,0.565889013299948,0,0.3775522000480206
7,gateway,687.3439843528313,0.5646007007526321,0.6126929852453715,0,0.3391604180034201
8,edge,571.4137278432407,0.4083800122420432,0.671473737988609,0,0.5576285472694043
9,core,937.0824178650339,0.4731989537480093,0.44399185912082906,0,0.7844376904546717
10,gateway,845.1060784442396,0.4201565616329828,0.5794645880276957,0,0.3229633753039811
11,gateway,429.9885549396768,0.479371952444295,0.4662447147703874,0,0.5828913107102189
12,core,815.916132445391,0.5549946461775667,0.5193361187639864,0,0.47757819018802883
13,edge,455.9947374084961,0.7564252288846178,0.1068554948406107,1,0.31319172894586156
14,edge,292.3947407900375,0.8687015394244323,0.3038682999010528,1,0.6980898665489311
15,gateway,951.2579971001078,0.6334301193303244,0.1918489028834857,1,0.24375675582245462
16,edge,430.9446435076967,0.5420976075662787,0.29292629495538947,1,0.7001066178789157
17,core,332.24674190568095,0.40059237194766284,0.17254921167688866,1,0.4130103032065918
18,core,1508.0849260329956,0.5766251652617844,0.2057877009848305,1,0.7333440885529504
19,gateway,149.71247788535936,0.6228098833982826,0.2236899269731567,1,0.3441650113228574
20,edge,572.3392502340384,0.6766107253729502,0.3421140382205818,1,0.7986541229602467
21,gateway,1133.6062405962464,0.5767140275784326,0.1767788590936204,1,0.7343539538224926
22,edge,548.3910764746486,0.6046171087416553,0.22583743603286865,1,0.597530935389485
23,edge,495.7351176509863,0.6009843293080587,0.16961071349055074,1,0.26244225601708737
24,edge,539.50744783433,0.6737852339520451,0.19636638481481664,1,0.7529239121241506
25,edge,748.1640029323437,0.6279658254751255,0.15647984842716167,2,0.12118118824692489
26,gateway,282.9910820987038,0.7653775133595132,0.15048634597587496,2,0.7794444150475028
27,edge,375.16600559161446,0.6610430880587789,0.11336366838986871,2,0.3959013940237732
28,gateway,431.25776461089924,0.6170855953734375,0.16541776148014672,2,0.2632773603442674
29,edge,489.5528546943316,0.7941694907327459,0.09904642563338217,2,0.10087494746445769
30,gateway,851.5172719641611,0.5977380396406702,0.13925443172285895,2,0.21817512700119146
31,edge,135.4120741615248,0.8011402995147353,0.13373375011228472,2,0.7382542256788502
32,core,1033.0478493445041,0.6208714536817038,0.03833008552550306,2,0.4141913575304046
33,edge,747.1814366017936,0.7806652271680803,0.28687920629771446,2,0.6344992371165515
34,core,353.7630028843973,0.8458006788880535,0.0030203625580789706,2,0.41576175140578553
35,edge,661.9648094173936,0.66539146047386,0.08394106002492768,2,0.6344956011379328
36,edge,565.0567526072194,0.6847757818729926,0.15996542688680465,2,0.6580296090043201
37,gateway,359.18156973291707,0.735649013737816,0.08894186941066246,2,0.5275007001431743
38,edge,483.214222006365,0.7495652778661752,0.05966973561312924,2,0.6615757994026209
39,core,1155.2893899889866,0.6925322447571874,0.0,2,0.2911687124712859
40,gateway,451.79024121745095,0.7422948037909012,0.17515978995975656,2,0.7104780774662962
41,gateway,460.2756589667246,0.40395664747925947,0.18831584395479956,2,0.40721302833337825
42,core,465.1509277860978,0.6600758297192114,0.182836916545612,2,0.5842373679772477
43,edge,375.4360848137286,0.4422527574885071,0.1676765725142514,2,0.20216023391274804
44,edge,354.8617437184049,0.39081288063757036,0.7557967497491453,3,0.2699059263646816
45,edge,676.4317220947535,0.46808050193555384,1.0,3,0.7079302240873254
46,edge,507.2239353276833,0.2997646636479697,0.8313277127621367,3,0.7379488770878987
47,edge,177.57282269281697,0.3332036086328072,0.9380463569596323,3,0.7955425815765846
48,gateway,833.7203553461454,0.41870311290642637,0.8530265167851632,3,0.7002167796190696
49,core,1373.273906511197,0.37273084337479745,0.8810465465875845,3,0.17553683700511785
50,edge,138.85948817875718,0.39075808572704557,0.9336861872267396,3,0.7458753539378575
51,core,1201.759961650067,0.3718461755539654,0.9579711601170205,3,0.678102569956066
52,core,514.820999398204,0.36483565034073645,0.8390587200972721,3,0.6770148626117537
53,core,936.6233575692977,0.44757637119181026,0.805339878364909,3,0.27378891062060917
54,edge,134.73952406024736,0.33793744390105657,0.9985302845235068,3,0.39023248301656954
55,gateway,396.36103158798454,0.36723408753396836,0.9630909656378416,3,0.7691281902656686
56,core,1557.3352969353082,0.35336654614353213,0.8327196804516916,3,0.5185491858652101
57,edge,251.63121156717827,0.35912077227218026,0.9049581102523118,3,0.19028878010356942
58,edge,600.9015552292761,0.35989256836754224,0.8777479145063215,3,0.7576198636752928
59,edge,799.4028338397447,0.699962319140565,0.23738891295371145,4,0.3262812019625145
60,edge,598.4151941904701,0.7069616053518972,0.29842215128387845,4,0.24964953607488616
61,gateway,839.0632492416898,0.6769803141410633,0.31724471365599183,4,0.6930154485913699
62,edge,389.71560037912093,0.6235153029194606,0.2839947548070311,4,0.45194843306749066
63,gateway,978.7324233342345,0.518353266435504,0.3810473174383727,4,0.16418262401730688
64,gateway,1079.5004343427263,0.6967907170331935,0.3013101913699505,4,0.7049874373701774
65,core,1238.364768226448,0.6280503245371455,0.4185954202189722,4,0.48472158324304737
66,core,1337.693914593656,0.6692723977462374,0.28652246969067374,4,0.3893665889776401
67,gateway,244.57972569123095,0.7254895078882578,0.5070994986851246,4,0.7906865712799449
68,edge,556.8974332605003,0.7088229480092256,0.17841380676149424,4,0.4034299410148495
