edge_id,source,target,bandwidth_mbps,propagation_delay_ms,is_inter_domain,link_reliability,cost
0,0,1,843.0253836741522,3.3014590000595243,False,0.9466918537895143,3.894560951297165
1,0,2,791.9725930462228,3.437421832362416,False,0.991145902140922,4.06875681085809
2,1,2,762.879353961081,2.9064711464288164,False,0.9570562702876434,3.561882775284495
3,1,5,34.564558570796095,10.797999148750414,True,0.9553160243147804,25.263683672852927
4,1,10,58.29589422846722,4.2895628759830196,True,0.9788984076015421,12.866496236683378
5,1,11,32.65587963357094,9.710703238992922,True,0.9875385482351509,25.02188167333494
6,3,4,754.9093928303168,3.03319417922943,False,0.9941180394900311,3.6955253208852423
7,3,12,111.44815158290999,3.3617983209698075,False,0.9449432368596572,7.848189462486707
8,3,9,325.12348029889085,2.9271014803713853,False,0.9853091997039753,4.464978718706625
9,4,5,893.6098239723119,4.976820357312832,False,0.9967698548463781,5.536348673348324
10,4,16,24.536503878527856,11.557912963899888,True,0.9739335257227016,31.93571423808855
11,5,9,375.3766137577731,1.655609307461721,False,0.9545065896026289,2.9876049131406757
12,5,19,92.9378532569656,6.647664202659079,True,0.9668479525436741,12.02760340372434
13,6,7,114.35269299882502,3.310486231535737,False,0.9817044249563736,7.682923704478657
14,7,8,323.7695100008127,3.2945877166058506,False,0.9679079790118189,4.838896197039184
15,7,10,988.927515528843,3.927985036713185,False,0.9641219480934453,4.4335832652472735
16,7,16,72.15445275443011,9.042922166382626,True,0.9888357411504629,15.9725014357549
17,8,9,920.5085807594966,4.149527833900065,False,0.9983838105260626,4.692705823167105
18,8,29,42.53732090852491,6.501786820498825,True,0.9560873107248851,18.25617071964549
19,8,38,54.6830095736665,18.808775229829735,True,0.9676084789490169,27.952383160304414
20,10,16,35.59978922998853,10.936679759371636,True,0.9400045221721961,24.981706733261984
21,11,12,142.4821263546088,2.5004171038519925,False,0.9409205171925871,6.009629190956886
22,13,14,120.51647984584417,3.2834791323269115,False,0.947006893065432,7.432289325252919
23,14,15,689.5864136901048,2.8022906053206453,False,0.9974885168823023,3.527362895136228
24,14,23,86.0772470218619,9.069882828227406,True,0.9799048863568458,14.878618786906593
25,15,17,542.3038315644735,1.4405284400470983,False,0.9491575459645146,2.3625208194067784
26,15,16,187.35011395084388,3.255128154179169,False,0.9872019843686585,5.923928238982896
27,16,17,374.9071718973417,2.577524951135674,False,0.9502055054078982,3.9111884216678185
28,16,18,115.37567431248735,3.526907217907678,False,0.9941542134857042,7.86057636419395
29,17,20,426.2137588226903,1.8802870874085462,False,0.9783704933338269,3.0534073578125938
30,17,27,68.51254557963172,4.952320286287272,True,0.9854342488659561,12.250253763577984
31,19,20,295.8690224217771,1.8898260062951635,False,0.9618705491734497,3.5797629787681493
32,20,27,50.13456884611567,4.074862727376083,True,0.989288364769201,14.048021198823456
33,21,22,252.70115270787252,4.915946465278299,False,0.9453712040775754,6.894568227158467
34,21,24,107.09078204409516,3.526443091496449,False,0.9464089806293333,8.195379020959757
35,22,28,212.37658173448528,2.6704785960378175,False,0.954440657884448,5.024787135691703
36,23,24,450.65908421492674,5.836988166068966,False,0.9899692243294991,6.946474288757535
37,24,32,78.57447770920538,14.746869438880745,True,0.9662017072077627,21.110258857139932
38,25,26,784.9850513007585,4.128799062443506,False,0.990154115472329,4.765753867087843
39,25,29,764.3047926434118,3.5303273949510205,False,0.9584323126452884,4.184516672334338
40,26,27,188.8273058019122,2.611902955784066,False,0.9684244461722048,5.259825076351316
41,27,28,614.5224620410669,3.22810414511034,False,0.9405670342495281,4.041744053958109
42,28,29,486.16484713066257,4.435892744461638,False,0.9899859420215996,5.464350484569736
43,30,34,521.8167619067931,3.056340229404961,False,0.9758095817576414,4.014530990033133
44,31,32,481.31357516526487,2.7639896436098152,False,0.975541028242922,3.8028134495419854
45,32,33,907.2049643579559,2.8944343544721516,False,0.9781294036948315,3.445577722998423
46,33,34,841.2054675957365,4.990373327317841,False,0.9731238436533254,5.5847584320997425
47,34,35,630.5506516439941,3.4345122517761104,False,0.9943077558736608,4.227469960560301
48,34,41,427.6045713972433,3.3857534767936714,False,0.98714363003248,4.555058094763954
49,35,40,298.47434116302725,3.5383922483340093,False,0.9680497843273261,5.213578122106988
50,35,38,300.99213701276403,5.872838287634433,False,0.9840832699093662,7.534011250364674
51,36,37,737.3305573663522,2.6391019811600462,False,0.9810419627008155,3.317223883208883
52,37,38,412.9532632405996,5.056467466162755,False,0.9909772140017111,6.267258237196533
53,39,40,487.03523046200314,5.330063939319089,False,0.9754900664421939,6.356683716959607
54,40,41,578.3852911375269,4.694054951346032,False,0.9839656331086047,5.558530600470227
