edge_id,source,target,bandwidth_mbps,propagation_delay_ms,is_inter_domain,link_reliability,cost
0,0,1,139.86801782452645,1.5432306676954344,False,0.9516294759101586,5.1180293084203115
1,0,3,10.640053851351794,8.79883034062317,True,0.953389963760054,55.79107370567683
2,0,7,50.0880481748798,6.853202094174689,True,0.9487095329284031,16.835623414611774
3,0,6,48.24745327982022,9.91051085010285,True,0.9474730933092209,20.27375214079141
4,1,9,79.22427676749649,6.339931672837818,True,0.9931322644560276,12.651128447374182
5,2,4,895.6012780152784,3.66681144201474,False,0.9874828036113655,4.225095593984731
6,2,3,825.8365815223428,3.3369830056847327,False,0.9624848476565763,3.9424296656986337
7,3,8,66.44989048445714,14.737752328052007,True,0.9858472846395296,22.262219206096777
8,5,8,664.2426804279364,4.100375446008437,False,0.959201671866224,4.853112381969668
9,5,6,524.7515198398032,6.915787638687677,False,0.9426474056000005,7.868619562171463
10,6,9,924.282103871823,4.411442796842154,False,0.978502071915538,4.952403178857014
11,6,7,278.0012831130231,2.7863374139606676,False,0.9975622385124144,4.584890263793098
12,8,9,373.6083798856383,2.032828518267568,False,0.9750178320740996,3.371128264523394
