node_id,router_type,capacity_mbps,x_coord,y_coord,domain_id,historical_traffic
0,edge,204.4235313731275,0.5382498419658257,1.0,0,0.45591657181114187
1,edge,144.46274854324037,0.45393984350855515,0.8915496249484848,0,0.7479376534465915
2,edge,429.15650892363396,0.4400487341692427,0.8056786184665783,0,0.2500403149729405
3,core,987.2747617884429,0.29570502156037193,0.8156461118109659,0,0.1617792592887185
4,gateway,1083.294430910574,0.4749426395385662,0.9256715974936349,0,0.5749664976212604
5,gateway,1057.400566204404,0.2844282818078128,0.9464241274097107,0,0.33861684855657187
6,core,1298.9356136714541,0.23409573779813866,0.9212818463303106,0,0.49943691273765956
7,gateway,1153.6773033594554,0.4425112594604769,0.9731537426185772,0,0.510719070827375
8,core,537.0311576325779,0.3014899097463165,0.8163815306528798,1,0.7783400638827832
9,edge,161.10090329153323,0.4140830999517848,0.5811713461075767,1,0.1789693236565426
10,core,468.3332525372707,0.5666199872890705,0.5726516639893225,1,0.6677642302284188
11,edge,332.0641563465722,0.3277042792292182,0.6373770390306808,1,0.32092169436952556
12,core,198.83790561815775,0.3427292289169296,0.5761213314034009,1,0.4352069812244387
13,core,1301.0941214238853,0.4807402100484259,0.6392582188522891,2,0.48005138713224726
14,edge,583.1881950936272,0.5539085198925442,0.744924550003137,2,0.14969801983616446
15,gateway,585.633486640552,0.6022684384183908,0.6173876576338947,2,0.36533770280348976
16,edge,122.41025480362099,0.628448970831966,0.8260011735215201,2,0.29764847093916585
17,gateway,339.377570012062,0.43445967908276106,0.7665629063953174,2,0.2246727179675664
18,edge,219.08696272570543,0.6943777223227144,0.7151121955214713,2,0.44401622254995843
19,gateway,175.2716945232638,0.5084455534826896,0.7121402551344079,2,0.35763374093587486
20,edge,550.6912792167925,0.5056292781240022,0.43669776369059743,3,0.6614684843663657
21,gateway,328.8169194840453,0.6626567445722563,0.4507410637738019,3,0.22172177965186315
22,gateway,173.8677241969417,0.3903410286689726,0.40333140336889556,3,0.7206320153682618
23,edge,493.94904834051636,0.597120866524161,0.4235926754446928,3,0.5837353629575386
24,edge,782.2117769812571,0.5634651745990613,0.4573910309006108,3,0.7663563548312078
25,edge,648.7158423676132,0.3293546711515614,0.49775305159899697,4,0.32185608250264863
26,gateway,315.25637201591917,0.41093122122822795,0.6133117890723283,4,0.5729542807375178
27,edge,283.87239962860156,0.38219555030325686,0.5829401209843116,4,0.2137606589471939
28,edge,568.6737629539481,0.3981812818445118,0.5848984942974476,4,0.6381728953930127
29,core,330.7751376203242,0.3410348126188596,0.5474994930985811,4,0.6471349759768164
30,edge,122.25341499062586,0.3927471441361369,0.44760155993086054,4,0.2614417970354622
31,edge,770.1226754313872,0.46609521649145336,0.4453057490784,4,0.19061333363177257
