node_id,router_type,capacity_mbps,x_coord,y_coord,domain_id,historical_traffic
0,core,1350.1580065089613,0.4568684575643536,0.7628985880115977,0,0.2748237969251165
1,edge,198.27993041088328,0.4938139280853089,0.724478695639571,0,0.6965950618749656
2,edge,606.212310256737,0.5178145170766675,0.6092003599550277,0,0.4190399035852822
3,gateway,604.416807487434,0.38938828353320737,0.7283304141364703,0,0.4309961980327365
4,gateway,1084.0475412802473,0.3607308531865342,0.6936555801032489,0,0.5309513250915019
5,gateway,672.2856078533647,0.422956534251892,0.6677007605673267,0,0.6592374557686796
6,gateway,583.4564159562605,0.39355440225497246,0.6024946922320263,0,0.16410349508968053
7,edge,716.865850407014,0.34827215648069243,0.8167881515342477,0,0.6920097480076404
8,edge,728.8112368944483,0.4600297500081892,0.7564872789121959,0,0.7474415328011593
9,edge,397.3239340643666,0.38452275593762036,0.6658979466262985,0,0.6772246606514926
10,edge,307.4361811624276,0.40373948487280725,0.5990115014804788,0,0.6489459943306627
11,gateway,412.2550699074578,0.3760306102522428,0.6489864845723802,0,0.46440189474441673
12,edge,286.2328465037621,0.4091780021794116,0.797349058847429,0,0.33227762569972175
13,edge,318.7873530897372,0.33191668901594423,0.7675149469943591,0,0.3941402602411014
14,core,1378.4233213955092,0.4211471515200285,0.7376469563457084,0,0.4376725238916934
15,core,847.5270094210499,0.24892717517742316,0.6260879876202314,0,0.7818961171699409
16,edge,562.3313291909893,0.5006301127527416,0.7128632514991512,0,0.1477749174025527
17,core,805.9807130941612,0.20442630768619857,0.6683066377297312,0,0.15262265989543963
18,edge,100.0,0.36543880890464453,0.7624991377662003,0,0.5142532110078414
19,gateway,1103.697219370531,0.42134045173265255,0.7115863961590655,0,0.5294894973280783
20,edge,578.7518782069391,0.4367603032100777,0.7636402007992448,0,0.5554302384194141
21,gateway,1146.3141506769311,0.4769766896152072,0.7606651246967676,0,0.4666798675707656
22,gateway,791.0845170702534,0.45827569140806557,0.66250686596353,0,0.13886258136323323
23,gateway,314.3994454557024,0.37579986849317715,0.7250662386113764,0,0.39347224786036517
24,core,328.03375993656937,0.5206716369627669,0.7284912931258269,0,0.37566611589536214
25,gateway,891.0820229676948,0.7679252009697266,0.14385161568253274,1,0.40249810153124843
26,edge,569.0982699739758,0.5586916994550761,0.10356080637009116,1,0.6146637868761277
27,core,1311.5855155096224,0.48878109425379046,0.13663918037033912,1,0.4285075096912544
28,core,486.1905742295274,0.4964705929556785,0.12268167882027066,1,0.15550398751100375
29,edge,299.57589550108145,0.6433728919372477,0.13099364637766167,1,0.7274807194383814
30,core,1297.088907104222,0.6238861240656451,0.38718873378640695,1,0.7949217446692526
31,gateway,351.1294545919343,0.6161657068043986,0.292986618828004,1,0.7120404593219315
32,gateway,517.7831818530193,0.43697384838745185,0.27331688354423855,1,0.5072798542776467
33,gateway,924.3035480632827,0.7115320363319763,0.10900127968372514,1,0.4851622583121453
34,edge,550.0014108923732,0.5182673436744796,0.27261850611947436,1,0.3365035928561026
35,edge,133.99113110870243,0.4484097413292584,0.1921841501062571,1,0.10046146100074399
36,edge,193.99293513016175,0.7016471283498216,0.23438828128788028,1,0.6872900401010312
37,gateway,1010.3702113474969,0.6080578858012564,0.23975112670579485,1,0.7427939271038089
38,core,209.12388838086673,0.5362027515785444,0.261023680234521,1,0.3127769437622584
39,gateway,948.8853233072757,0.5637324536337485,0.2732117562106345,1,0.7587357681604753
40,gateway,1090.8832489792362,0.6413906045010153,0.1562414705842176,1,0.27112808137294725
41,edge,563.1467158668946,0.5327667229054682,0.1283235627554465,1,0.39984383462839834
42,edge,360.03568032287274,0.5536946553846764,0.31866997430217675,1,0.17401305079939106
43,gateway,1148.8188764148128,0.6321880749247437,0.1962710182097178,1,0.27166688436270436
44,gateway,437.5510216687999,0.6069009715803375,0.2740087268636537,1,0.33501747799897474
45,edge,503.03460345430994,0.6424779079094691,0.2941828720839105,1,0.699180571393677
46,gateway,911.631221174006,0.5472020431333634,0.1670546588154626,1,0.6053272093031948
47,core,938.702600959647,0.5056158918296885,0.3805775373545799,1,0.33031849882198794
48,core,628.1435894777727,0.5921509176992055,0.33537892422377086,1,0.2902773390775736
49,core,269.32886450582856,0.6322812431265792,0.24716174738400815,1,0.4200150389934654
50,gateway,1159.4166930461786,0.5149360855189152,0.24744765516180903,1,0.4320609509418064
51,core,394.88491384622847,0.6233087608268524,0.22660448875387956,1,0.7012738935413538
52,edge,708.807872405941,0.4653702853741245,0.29891387798742497,1,0.42153377021717153
53,core,1463.309315306425,0.6461921684528963,0.30863706008718245,1,0.12523880916799862
54,gateway,694.1999097106365,0.6866186770281322,0.28261132567429387,1,0.4664059930657235
55,gateway,370.16875294821784,0.6125910014161522,0.27213593498967825,1,0.423923498073531
56,gateway,258.81722578090125,0.6620902002449234,0.12157440695359642,1,0.4151497820019938
57,edge,683.8170967137545,0.6162044287582649,0.38399300325582497,1,0.5157364951487539
58,gateway,154.93208788379346,0.5991855790149879,0.19305684926792127,1,0.619252390111209
59,core,1270.9846976119716,0.6036491014488535,0.2271151670371996,1,0.43021026316837774
