node_id,router_type,capacity_mbps,x_coord,y_coord,domain_id,historical_traffic
0,edge,742.4207185288425,0.4158514682638886,0.42365569906248657,0,0.4912124085450361
1,edge,535.3092940573545,0.3896969497376137,0.3787602531327367,0,0.10751728824807139
2,core,937.3327028506937,0.5436604565851367,0.4930290150950436,0,0.4467476583006367
3,edge,626.8086058029799,0.4409043805727068,0.5284731885337547,0,0.24247536079319396
4,edge,455.40410078025616,0.39915221426684644,0.42432018185881276,0,0.5932873627998458
5,core,376.72580337816663,0.49686814228218573,0.37723126889336883,0,0.23941713111930954
6,core,320.49699769463746,0.3948897192145532,0.3619990153364493,0,0.3964946466684204
7,gateway,1013.6336884530729,0.6290550413504805,0.14459740912971747,1,0.7872298517256299
8,gateway,1001.9120322765763,0.5781525695977757,0.25758373203114726,1,0.20199814085771423
9,core,873.1169184403464,0.7032007498641555,0.24462535076168995,1,0.3697190800856749
10,edge,563.7653722678723,0.5381650585686213,0.22342192892112636,1,0.7636073278765416
11,edge,452.0780086374873,0.8518377112836251,0.06706617198565443,1,0.6147641688960634
12,core,539.3112455550184,0.6141211751810909,0.26959918160054386,1,0.15266352985523768
13,core,1327.2360202595505,0.7181571949905623,0.2368244634810493,1,0.7481041105321808
14,core,430.712263963367,0.5815248131942554,0.2689820132822275,1,0.4785666795032515
15,core,1219.9261554010432,0.7461648227750108,0.3009638073944371,1,0.4706590199345091
16,core,1399.4871769355068,0.6665404874006283,0.16535926349283284,1,0.21732794357608193
17,edge,327.3563989057593,0.8183288931084778,0.3543490655327953,2,0.7679992777726753
18,core,173.46568669274,0.727773313575113,0.3573916173210388,2,0.6188062706207107
19,gateway,891.4015609346144,0.8115079837281101,0.3636118004420478,2,0.27942979991301775
20,core,340.84013162043976,0.745935074313565,0.601390422844315,2,0.6420731034889773
21,edge,437.85379062668056,0.8728674875410021,0.27759799376419386,2,0.5226325813681837
22,edge,606.5044863541505,0.7652747215048769,0.2842306238123918,2,0.79279006523575
23,core,536.8664986373644,0.7542062822828144,0.39250538198399104,2,0.4692577080092024
24,edge,468.36607187901376,0.503083944630984,0.21662512943549958,3,0.28341711307433165
25,gateway,676.6330351189314,0.4605800565535795,0.28318731598388797,3,0.7828319642606512
26,edge,148.12624469050303,0.5111528181745965,0.17860298611777486,3,0.2585717501356896
27,edge,779.0063543195715,0.45781441440686654,0.16806071771481046,3,0.7211723715865063
28,core,764.0271354364211,0.4684774103879035,0.17172517078768065,3,0.1932950898800005
29,core,257.80508085367086,0.5311371586358098,0.21742625635063376,3,0.13863186255393065
30,gateway,707.5442844110706,0.4730834656050074,0.2053511683073024,3,0.6483447818410202
31,gateway,820.0894387270336,0.45282909472477223,0.19072249351810455,3,0.12005346075618643
32,gateway,285.2007958492264,0.5118382590650106,0.24069347261955107,3,0.44568678762708636
33,core,1122.2182597714332,0.3856557369594067,0.26886930301961703,3,0.5873123393772761
