node_id,router_type,capacity_mbps,x_coord,y_coord,domain_id,historical_traffic
0,gateway,761.5456005378546,0.8719987321486836,0.60939704070552,0,0.3804165972561394
1,edge,202.040487609578,0.9056432104558166,0.38772238309713875,0,0.37469887388891066
2,core,282.84303464964245,0.8897327274067652,0.37670065762376687,0,0.457426604311441
3,gateway,932.8675419572298,0.8488524256433271,0.456194970968433,0,0.21620155630033758
4,gateway,753.3301402229351,0.7908475091119209,0.4246939385928599,0,0.7618947010945852
5,edge,486.9447852084198,0.7742968520329407,0.49730542776524533,0,0.3605568929592934
6,edge,644.7327380078168,0.7777813175660611,0.38736128338441844,0,0.5894394493808445
7,gateway,981.2711325807525,0.7349820182150614,0.4921170892892948,0,0.4893906150812778
8,edge,404.44463243725124,0.6716313054515973,0.3172775981705388,0,0.23946010474029283
9,core,420.37379364627236,0.8412828845594367,0.4168349017889752,0,0.38931538140014954
10,gateway,663.138337198612,0.7265249480837808,0.3497432834067881,0,0.12430499684504351
11,core,184.6084560411972,0.912826686283214,0.3878546203645554,0,0.23204103868885126
12,edge,497.9124938904256,0.7925557939057178,0.410794900008138,0,0.3917240075850301
13,edge,625.4457166331989,0.7767685942108478,0.2911631515279274,0,0.221102432840942
14,edge,457.6280355870602,0.8539440782051292,0.48339201636050916,0,0.5249330705263341
15,edge,309.99927343976645,0.822797373743507,0.4195242641589577,0,0.7449647466550215
16,edge,229.56990158540475,0.8937325028206169,0.25449085791939235,0,0.6799313695397964
17,core,456.69200808502865,0.921075684033584,0.39795452321013947,0,0.714567507057835
18,edge,234.7134478586735,0.7822340639156176,0.29829857612150146,0,0.7515517431753541
19,edge,626.1631832847258,0.8295693469476023,0.41373028267399775,0,0.2648938761098951
20,edge,194.31680516658565,0.7563235088363607,0.44432785513886514,0,0.4543564113071099
21,core,1517.887702521125,1.0,0.40524133634375936,0,0.38495882796684977
22,edge,319.09493671938384,0.9192974529046457,0.48775422275462965,0,0.3347438160300176
23,gateway,352.7472126816957,0.8942362824177089,0.44971051906918025,0,0.2288605788985313
24,gateway,468.68753488711695,0.8504779147871281,0.4487731341857708,0,0.28946942151978794
25,edge,596.094552572972,0.913926506890911,0.5052608908532396,0,0.6277466199765043
26,edge,189.16771379865656,0.6916506998366416,0.10075956608328643,1,0.5484012488381353
27,gateway,824.7920202495002,0.8915520708829258,0.174032168503992,1,0.41575783010856227
28,core,399.21134977351625,0.5417269893026259,0.18397513250305475,1,0.5476552148207755
29,edge,761.5157262241861,0.839889141619605,0.08570276513036923,1,0.13139689447929276
30,edge,332.8722349140205,0.6866915011412519,0.12041013160084209,1,0.6505626055376796
31,core,391.496727086003,0.6687986804336159,0.0,1,0.7442720447767847
32,edge,614.0939216847081,0.5631554758863632,0.13759995172989684,1,0.4828531776976288
33,edge,261.399652489163,0.6689039422126131,0.14272396289799275,1,0.11122505209750166
34,gateway,1097.6498475453757,0.6646210310472127,0.16132493825315503,1,0.7932519783627056
35,edge,471.2539482830549,0.6690415201509535,0.3048753403643717,1,0.5944156365209297
36,gateway,143.18049167990944,0.7558602345871074,0.0992013071071543,1,0.4052098788167716
37,gateway,825.8532311151233,0.8284414144718072,0.04048137022636801,1,0.7769381454746392
38,edge,736.1137484348611,0.7795810430026517,0.18768215990376275,1,0.5307162901954587
39,gateway,939.7099865749442,0.6539355898154815,0.15034657055799808,1,0.25450115671671103
40,edge,641.0238730509536,0.7828589545508166,0.2728614432998239,1,0.3921929062383299
41,core,1447.4480664656346,0.6787886901535292,0.13149270163320975,1,0.7376307575365986
42,edge,475.408116745416,0.5903591146359819,0.1836190449691139,1,0.6952321795735446
43,edge,617.4528975919661,0.7612688086530216,0.05954301188496777,1,0.6013070646300663
44,gateway,319.5205805539487,0.7499480138935648,0.39586833534865434,1,0.6110313295393297
