node_id,router_type,capacity_mbps,x_coord,y_coord,domain_id,historical_traffic
0,core,561.0261268656936,0.0733834044409388,0.2864871395999129,0,0.357428438992516
1,gateway,416.2827050305113,0.07622938351753245,0.33599308474057477,0,0.29462747528039884
2,gateway,229.87594984193268,0.29071982667461427,0.32332596525972,0,0.24568848521391354
3,gateway,1127.5671698826177,0.21655948436074068,0.5608604833531161,0,0.39436078338613567
4,gateway,975.2989616575288,0.2259230792506688,0.3230109914118505,0,0.5696671720560802
5,edge,418.9303338479468,0.10120450797048512,0.3519796170380627,0,0.11204005894108016
6,gateway,184.50249298994166,0.12568116421577846,0.08944374482395212,0,0.3770421448387149
7,core,1014.9526545179478,0.3266961163727421,0.39755495551355,0,0.6725418524801021
8,edge,419.7661840931582,0.4831297638276016,0.6594549006060062,1,0.7715884126599452
9,core,1462.7681150032065,0.4509347782661,0.5760783408692471,1,0.15317573165056964
10,edge,248.79982977489627,0.5596440009236192,0.6848213019195839,1,0.6082693545465394
11,gateway,517.1973311940923,0.5027878055312877,0.4889560455283196,1,0.41358681088329674
12,gateway,489.41060367067575,0.5848569298311094,0.5221043664004212,1,0.5181261624580241
13,edge,397.0044074077802,0.4290958039249131,0.35740659480805453,1,0.6761507423764539
14,gateway,1012.4301982244202,0.6042929935297958,0.47615058153625456,1,0.7004613490953207
15,core,221.22049141726845,0.43261751334178716,0.5132064868262225,1,0.582134401093203
16,edge,216.96505194235363,0.5812265350372319,0.5071294281293999,1,0.5374914378453906
17,edge,216.38884269678957,0.6227491035899754,0.7102733028640292,2,0.6155857245431018
18,edge,580.4573018981182,0.5140414087464242,0.4940083386606591,2,0.6650060250568213
19,gateway,352.2172612585532,0.534812254054675,0.7391471121880097,2,0.1745861555717773
20,core,942.7968440882167,0.6106430795848445,0.7342202445232414,2,0.3524991707566799
21,edge,100.0,0.6334262379302323,0.6822376282303142,2,0.5994297553212545
22,gateway,1137.2697152935918,0.6322043342836894,0.6764984819880296,2,0.26372513109224055
23,edge,160.11387869999012,0.6336183178188775,0.7902802222579246,2,0.27601634552225546
24,gateway,955.0029698853833,0.6427185673178667,0.7085502914280983,2,0.6194029962267328
25,edge,271.8201358793846,0.5167173190922268,0.5867182134067036,2,0.5965453869714511
26,gateway,368.55397218793206,0.6431088723320921,0.6012538780602558,2,0.16569259346458476
27,edge,157.31287200283978,0.5299651749736706,0.8550598123651634,2,0.7973661329586607
28,gateway,138.09396251817034,0.576747649806483,0.6373722186703198,2,0.5456232726691905
29,edge,440.4312606064603,0.5428254061616931,0.526137261938409,2,0.559258124677205
30,edge,777.7322304540876,0.5868377954516224,0.7924751605861398,3,0.4787406959714081
31,gateway,180.0730399040978,0.54521830062737,0.806583626122768,3,0.142955921468031
32,edge,211.15959827429944,0.5612345327789705,1.0,3,0.2835549163793945
33,core,1491.7940354059967,0.4524531994275028,0.9230993555191709,3,0.19188082992822167
34,gateway,821.805927312496,0.5327136972245663,0.9206154141123016,3,0.29003678093570984
35,core,301.9992121829679,0.4729293052203626,0.8204885346406222,3,0.3632047206677077
36,edge,100.50336921831875,0.44180991555549187,0.48425898621953933,4,0.6739607302290647
37,edge,321.56063977837834,0.7116175839080181,0.5226380310182294,4,0.14328659227547788
38,edge,123.18502168458056,0.6647031529646402,0.45032495899301084,4,0.5487896423652514
39,edge,535.5241381472221,0.4527792282508497,0.4536524779578399,4,0.13647286448995333
40,edge,441.0328729151965,0.4459067628646149,0.5030230077823092,4,0.450327675647641
41,edge,277.1004630657852,0.5833322540556017,0.4211413987116465,4,0.7863792074953373
42,edge,238.6876112283722,0.4437560261721025,0.3833422029950516,4,0.2905864453287352
43,edge,101.72977871985987,0.4466710560812537,0.5663696966462944,4,0.2732579253121752
