node_id,router_type,capacity_mbps,x_coord,y_coord,domain_id,historical_traffic
0,edge,674.6902972439126,0.6775229503554746,0.18073496107325426,0,0.4898590129085314
1,gateway,667.0551924520814,0.6187149061323824,0.0882266637826805,0,0.5634832524593539
2,edge,100.50862052907243,0.6551456414374792,0.0,0,0.6789134135022921
3,edge,212.9977846097279,0.6975337338022055,0.048592726028832245,0,0.296862853888028
4,edge,240.14552433596782,0.6255206150918983,0.0780298237213864,0,0.5060277258784219
5,core,774.3282071297322,0.7434201134151166,0.1603596808547727,0,0.49245672145386576
6,core,1557.5119940896363,0.7892237181499365,0.23881759435326216,0,0.7006740765373398
7,gateway,772.4631071960649,0.8356510878965995,0.027258566812580223,0,0.4813787641832673
8,edge,489.0760502008816,0.6924700978977147,0.12392745088463968,0,0.26704076903947616
9,core,1378.2580903588005,0.6451659439623957,0.15873476106850382,0,0.6227747477120554
10,edge,198.51225328034582,0.7111757407718768,0.13438731284158253,0,0.31462551081396317
11,edge,271.0231192886188,0.6716147782285324,0.3371980537524501,0,0.277570829591099
12,core,912.5384091734701,0.6828681920543902,0.1034926136528628,0,0.3738506460285618
13,edge,243.01054636238433,0.6703998730883619,0.1278290469943532,0,0.7956783402197293
14,gateway,482.46722765346993,0.629116932817733,0.0,0,0.2525808683964535
15,gateway,937.3836794874846,0.6515127673403378,0.22218833863624082,0,0.6716798553875079
16,edge,437.2327190780741,0.7392376132433951,0.17959760653513868,0,0.6190300734485965
17,edge,283.99875528878863,0.6791642105786653,0.06417881930013614,0,0.3428277596396836
18,gateway,260.5052669211814,0.6484263400775069,0.08861317138847881,0,0.1809190482219436
19,gateway,1099.3283011156277,0.6728838200495464,0.011418974258264769,0,0.5949233501848166
20,gateway,447.7138182137456,0.7037446779635198,0.1918257663787869,0,0.465416235330266
21,core,1050.526702364569,0.6134866121428038,0.03323538674827872,0,0.4732290803762077
22,core,547.0043855588143,0.7035397090074277,0.36371042005987597,0,0.23112032413155095
23,edge,504.3659328265034,0.7395348022505761,0.26129488716856486,0,0.6579249661976349
24,core,458.9171810897342,0.6454501305416411,0.14671339611909331,0,0.18751317867800904
25,gateway,564.6938220116078,0.738605071461625,0.055506771918406514,0,0.3065516342596116
26,core,1386.2486352973676,0.6360786984001966,0.15615209463071544,0,0.30687770675267567
27,edge,769.6965644888032,0.6820380213219326,0.14402623714557405,0,0.4454143654845947
28,gateway,724.373885431605,0.4092309442911499,0.749556385968745,1,0.6562217366804044
29,edge,745.8384922833236,0.8109913682681145,0.5218451951911753,1,0.14287339023653223
30,edge,757.6874239468202,0.5979156509603147,0.6177257526972819,1,0.6602618752040226
31,edge,416.9986287817352,0.5822649960652966,0.6610655151523065,1,0.36435012886521345
32,core,544.2658930362849,0.6004785000501908,0.753232652744559,1,0.6877703501410669
33,edge,597.0806569642061,0.421460071313711,0.5400254284852896,1,0.5867096739445672
34,edge,100.0,0.6272918122301324,0.6792086699990798,1,0.7639929036879136
35,edge,235.21416947186333,0.6160179296863038,0.6564879808123154,1,0.1244880707967421
36,core,1451.6061625216253,0.5031228489411633,0.7426338051600956,1,0.5872510979076918
37,edge,499.2221753898391,0.7540053130808307,0.5767255393981138,1,0.7072602038288226
38,core,1362.415174506185,0.45685696258315145,0.5956158475735218,1,0.2584080523709166
39,gateway,452.8710066638775,0.4353739472891741,0.6746528939148578,1,0.7359712935335351
40,edge,287.4562737647474,0.6244217156347864,0.563744212946426,1,0.43647291866119087
41,edge,100.0,0.5321619307998234,0.7425355805488458,1,0.5770253931154357
42,core,436.6922617230357,0.7849372639713121,0.5537179333657053,1,0.6731639004446436
43,gateway,579.0683836963079,0.5636204438293871,0.5584297329708044,1,0.32739981101878546
44,gateway,1066.8268866599378,0.4674942623358166,0.619146271408369,1,0.29989673339003364
45,core,167.7488256483992,0.5371668809244341,0.5228602424621462,1,0.6736729829039818
46,gateway,1026.4112323296977,0.5761054031244529,0.7099200191233626,1,0.220180705935908
47,edge,154.09294762698178,0.7027785933430738,0.6086156903725068,1,0.5094047248086102
48,gateway,798.9414202452897,0.5020271169954938,0.5888147915298146,1,0.2937717616502318
49,edge,544.1403425770212,0.579481993003824,0.8083838508590533,1,0.5479695058620712
50,gateway,563.5407882089688,0.6550000968699677,0.7238824389269547,1,0.2076912212908087
51,edge,452.24871376236536,0.5227858340786509,0.6851984975650425,1,0.742138224881027
52,edge,125.53063925270106,0.5939252777698345,0.6278476684995032,1,0.30372987629018033
53,edge,272.88618873034375,0.6378546421455494,0.641411970902166,1,0.4722949187193518
54,edge,308.49576409514265,0.6709486993345204,0.8090076029982326,1,0.4256645171637572
55,edge,784.1542966878314,0.6313878287446424,0.6700478158816914,1,0.4947627486906916
