node_id,router_type,capacity_mbps,x_coord,y_coord,domain_id,historical_traffic
0,gateway,463.814644661588,0.6787608893340111,0.45625402281588207,0,0.42463639483473825
1,edge,610.3208039497094,0.6492135394210582,0.4231285975555976,0,0.2868742094011806
2,gateway,130.59014508362705,0.7490148020978047,0.5023702496890292,0,0.431562523171073
3,edge,203.79839180551596,0.8056066375210619,0.6943077034090593,0,0.5840364795111614
4,core,1479.7224414508476,0.7335825307479065,0.5672107773111132,0,0.6246933538725508
5,gateway,803.833997771814,0.7991805854741129,0.5491749160579601,0,0.1899476937591884
6,core,458.4256969901415,0.4541693875345021,0.3604089313266785,1,0.5087767927653019
7,edge,715.0066840320394,0.671682336691631,0.35445989397308875,1,0.3681336330170035
8,edge,626.3302751832268,0.5987179471710685,0.37699376837577075,1,0.15775759393718602
9,edge,776.624785793859,0.5402480362431091,0.4802501130862191,1,0.6730836900288484
10,edge,382.25364609834764,0.7711421175580192,0.3909743895262998,1,0.15622937679157844
11,gateway,1073.0758468606475,0.4736766728950578,0.6342596970831194,2,0.5345712642937405
12,gateway,893.6452908642642,0.34332297637259723,0.7502133431318385,2,0.1896655057530791
13,core,854.4860525697761,0.41466224032146937,0.696877017147795,2,0.665705382109783
14,core,1523.736547447726,0.7171291698322111,0.5506886070886293,3,0.6951559828618749
15,gateway,698.750476386599,0.5539586483422719,0.5321527335541253,3,0.5702278149553338
16,edge,176.001392089278,0.8335466614454338,0.6243093055905962,3,0.6799613685943541
17,gateway,355.93430685749155,0.890579698233511,0.6272437225446161,3,0.5851668657837086
18,edge,428.39292591550424,0.670567493367966,0.62121708650189,3,0.31204435681312936
19,gateway,1118.150537074065,0.8188426370106998,0.5348804803107643,3,0.3065157086451684
20,edge,191.94073687603301,0.5558050852207455,0.6190212621517523,4,0.6758073965862219
21,edge,332.5086618399117,0.652905168864739,0.7326554544380084,4,0.2357777427491667
22,gateway,1072.669045324995,0.732310804423141,0.7027624173155712,4,0.6252042302788461
23,core,1208.6289092992142,0.6377473243561692,0.6651438671870393,4,0.48239027131082457
24,edge,752.013273978575,0.6344474300509056,0.683158758765837,4,0.5823532082375557
25,edge,487.97377927457165,0.6906528665744205,0.6852713458656546,4,0.5980022046446735
