edge_id,source,target,bandwidth_mbps,propagation_delay_ms,is_inter_domain,link_reliability,cost
0,0,5,857.6309748516261,3.2825657677115316,False,0.9852438800665605,3.8655670988918827
1,0,1,718.9813897618116,3.4204437567149357,False,0.9433195122596614,4.115872048907092
2,1,6,104.46387758669987,2.1149179577193937,False,0.9434028680018752,6.901261443629388
3,1,2,363.29241299693973,3.575164706705825,False,0.9482966245510168,4.951466501382203
4,1,23,13.02513712603393,2.7364533221876877,True,0.9761189404327005,41.12376511490788
5,2,7,983.4673535320372,3.0538737009732806,False,0.9714052825615695,3.562278985809929
6,2,3,825.2203465310677,2.813268866188845,False,0.9816578418771119,3.4191676447415333
7,2,18,38.958298251828765,4.2408637876379185,True,0.9535165054415395,17.07509994364171
8,3,8,236.42671397569154,4.6101853158760315,False,0.9593036502557786,6.725005555907824
9,3,4,978.4242113406973,2.788152812249916,False,0.9417944494354415,3.2991785965719016
10,4,9,505.64589414043627,4.796777797643346,False,0.9415224239955735,5.785612090167299
11,5,10,856.6518645448488,4.882989503920517,False,0.9568977982780787,5.466657176511946
12,5,6,265.57603161107284,2.3287962137906772,False,0.95735592594448,4.211496233693953
13,6,11,431.71880092543535,3.4358165915995995,False,0.9914144559624178,4.593977873730923
14,6,7,579.255446395113,6.409859252614447,False,0.9490661409033297,7.273036289812207
15,7,12,923.5140245371322,6.043472613896407,False,0.9458680988592849,6.584882908396917
16,7,8,279.86922375707286,2.8962260556065353,False,0.9445062063577706,4.682774763205772
17,8,13,114.20171933392443,3.7493620594570434,False,0.9961808222813417,8.127579856143678
18,8,9,315.02574398145424,5.197334091969788,False,0.9473135481408214,6.78450596459438
19,9,14,404.378314989429,3.372486730424354,False,0.9972232971244878,4.608952637388407
20,10,15,236.3560482756414,2.447905643646001,False,0.953617397520931,4.563358172353427
21,10,11,251.62178120700477,2.511765644433824,False,0.948719677057511,4.4988750178813435
22,11,16,848.2161189968107,2.7482445234734922,False,0.9934309052502884,3.3377169336315924
23,11,12,579.2340747785753,1.7680614242877675,False,0.9477442251448155,2.6312703095577437
24,12,17,984.0909148592631,6.259449281612934,False,0.9791156496607496,6.7675324195123485
25,12,13,624.5810264460188,2.940541604570596,False,0.988765448195374,3.7410782504643914
26,12,20,74.27321334396238,3.955785726735758,True,0.9683113614445964,10.687687814834181
27,13,14,726.6768800295691,3.6329554099451418,False,0.9551038877612374,4.321019133645358
28,15,16,612.4190409927013,2.063277695678543,False,0.9425371193629656,2.8797121409392985
29,16,17,879.1291717444736,4.438666074487908,False,0.9492321895369032,5.007410709599765
30,18,22,953.1912428255398,2.1593001678424386,False,0.9430616695792116,2.6838538749430754
31,18,19,202.89648668637972,1.9993962534848233,False,0.9489710575340963,4.463707036612664
32,19,23,507.7785296787825,3.16451124713699,False,0.9573768070101544,4.149192502400573
33,19,20,294.5571222381957,3.6964763375303584,False,0.9629141085742181,5.39393996088716
34,20,24,377.63271156255735,3.1033221467377965,False,0.9706978833318028,4.427359987451105
35,20,21,428.2209044478305,7.467603189286952,False,0.9983588448724123,8.635224841585138
36,21,25,154.7203677878066,0.7994123749842352,False,0.9980192379630498,4.031048953600258
37,22,26,741.0461075256333,2.213773617890797,False,0.9732131379969032,2.8884954670743914
38,22,23,972.0812513775844,3.1181234914836287,False,0.9849594715759458,3.632483787283414
39,23,27,698.0612717227675,2.1560437252207545,False,0.9806975928886797,2.8723132279909542
40,23,24,418.31089147108923,3.3284362604408826,False,0.9590530675251491,4.523719505975398
41,24,28,971.1095302307988,3.225171991962819,False,0.998359201477928,3.740046972008754
42,24,25,459.7365098860918,4.967250792093995,False,0.9794152114758464,6.054830284364217
43,26,27,167.9295108845858,3.602399994684121,False,0.997041650922075,6.579839739290051
44,27,28,507.25245741396964,3.7058913163479827,False,0.9778473027662313,4.6915937859802765
