edge_id,source,target,bandwidth_mbps,propagation_delay_ms,is_inter_domain,link_reliability,cost
0,0,3,425.64283936338273,5.204813876393897,False,0.9710907210503792,6.379507666022381
1,0,4,970.3968275041412,2.9689011196098485,False,0.9598603262198746,3.4841542468134885
2,0,7,766.2767226953315,4.089971637329337,False,0.9667576518172499,4.742477429546645
3,0,8,253.16377732718803,3.936028146584917,False,0.9801014650650338,5.911034228729921
4,1,3,166.82943028619303,5.89619981330017,False,0.9527276193096166,8.89327292649284
5,1,7,396.9518594949553,3.897020463268386,False,0.9602400792318473,5.156619046925743
6,1,11,290.1145534790833,4.559289552949074,False,0.9746416300036699,6.282746697735328
7,2,3,705.1504234532844,6.513681901194817,False,0.9866473533129275,7.222750467801335
8,2,7,583.3282130278601,5.883112801359116,False,0.953928137572779,6.740263182282179
9,2,12,951.964678549434,1.7706242902826488,False,0.9489853792516402,2.295853861575021
10,2,13,682.4680554562262,5.124613763577494,False,0.9858352044087564,5.857248787301429
11,2,79,74.06764004373537,4.1040646461494825,True,0.9811724053890135,10.854650998094282
12,3,5,498.83509520110624,4.790521358779441,False,0.998566188088873,5.792856609065758
13,3,12,250.09526596034934,6.697783080118608,False,0.9602249397029854,8.697021242744489
14,3,13,315.0824639388027,4.4881532928833945,False,0.9863138407306061,6.075039448810857
15,4,8,651.1198188775109,4.125079852937304,False,0.9623710630605098,4.892987671903663
16,4,10,279.9880225055641,5.17166996245357,False,0.9620966755804775,6.957460638517449
17,5,8,305.2350011102481,1.7251946238252294,False,0.9965430817302747,3.363276751305113
18,6,8,888.9959229877377,3.5402083930658654,False,0.9983762937963064,4.102640668705106
19,6,13,541.7747050705341,2.673764302963737,False,0.9763781275918316,3.596657149972725
20,7,10,111.0362757956346,3.1804970434905675,False,0.9879565392151268,7.683529916461416
21,8,10,172.4761914470481,1.765988402680056,False,0.9488481757832382,4.664939242242773
22,8,11,461.85130331727754,3.524020711295459,False,0.9785150477799371,4.606620232848645
23,9,10,413.0522527235511,3.753099577821075,False,0.9404593372953316,4.963600178418553
24,9,13,856.7579493887866,5.909146899227567,False,0.9787178523358883,6.492742301355673
25,10,13,683.0768969822266,3.200582732135608,False,0.994136473186184,3.932564742080544
26,11,12,776.6867574795085,3.9228184008558027,False,0.9486798484399356,4.566578572102435
27,11,54,44.19443105992148,13.694383963779838,True,0.9947731365152904,25.008026610792758
28,12,13,443.00487760527574,3.278709058315861,False,0.9455319873526414,4.407364802927115
29,12,21,38.41483275528761,15.92835380464001,True,0.9513396804308847,28.94415952700587
30,14,15,798.1734173907903,2.5151731815780662,False,0.9908748551744045,3.141603464904825
31,14,18,815.1255741712068,2.166541958379384,False,0.9555166371945447,2.779944378624122
32,14,22,921.2698002286968,3.3809823903318517,False,0.9651969965539337,3.9237115668183487
33,14,24,616.838883953846,3.614262430065626,False,0.9537699580995114,4.424846867925758
34,14,29,285.26585477864546,3.4158658392008654,False,0.9622143588748923,5.1686167963316425
35,14,30,876.7616982908971,5.2816770873601016,False,0.9889593919373829,5.851957473666515
36,14,31,111.98342070809552,3.80056809194935,False,0.9745681932697267,8.265514749574123
37,14,35,939.8872556931461,2.8895625231173256,False,0.9704078444592529,3.421541222659603
38,14,52,39.613081163791065,7.097095522899479,True,0.9858288677172479,19.71918866260285
39,15,16,839.0133333278131,6.950785985641283,False,0.9828614896535863,7.5467240716509885
40,15,23,684.3312819615214,5.421858924397274,False,0.9470528833447033,6.152499205178876
41,15,33,129.93358789573614,2.603643005731767,False,0.9413510273364216,6.451762711324903
42,15,57,71.14875734403653,4.999665409508232,True,0.9752345603111823,12.027195034267145
43,16,17,936.7266703104328,4.030398065185327,False,0.9518500415166855,4.564171700384909
44,16,18,619.8133478834717,5.812795016109123,False,0.9591131930442734,6.619489485835198
45,16,21,503.545206421085,3.8742625334221152,False,0.9651834952858074,4.867222040580803
46,16,26,206.81228764320426,8.092928169253357,False,0.9925831360695108,10.510579488224344
47,16,27,255.0605958457451,6.812476270560922,False,0.977914347350492,8.772794752300802
48,16,30,418.53013183671175,10.125491788924316,False,0.9490838321253012,11.320148904305135
49,16,31,882.6160728018062,6.397522359969187,False,0.9648972243426603,6.964020088038859
50,17,21,396.51703303407885,1.9846065248390805,False,0.9873386657753965,3.2455864029898063
51,17,22,857.2836565177652,5.803174283096306,False,0.9882754442344005,6.3864118103704985
52,17,24,449.2845486322232,2.633771392773938,False,0.9985300398932917,3.7466518635628225
53,17,27,179.24417880676575,3.879679997481473,False,0.9420827393679588,6.669170865907528
54,17,30,991.3656403987204,7.264783657681152,False,0.9907719235171795,7.769138438222974
55,17,32,156.29561774454402,3.4061467366337204,False,0.948599788275179,6.605212757903878
56,17,33,713.6997022167943,2.4264526461388174,False,0.9839332323165305,3.1270274095119417
57,18,21,573.1522342959596,5.612593221927678,False,0.9435328613572792,6.484961800607621
