edge_id,source,target,bandwidth_mbps,propagation_delay_ms,is_inter_domain,link_reliability,cost
0,0,3,968.0090972934694,1.371959655804245,False,0.9707174913194124,1.888483727115133
1,0,1,376.3832472863292,5.127345247198731,False,0.9551468118856412,6.455778442897345
2,1,4,795.5060702908702,6.143676240843395,False,0.9776171614579328,6.772206956915969
3,1,2,172.53233679113293,6.29071725620958,False,0.944977218314574,9.188724721356813
4,1,31,71.73556607735524,14.072607511664302,True,0.9567140415872212,21.042650787838223
5,2,5,854.6097347473266,5.689170023775922,False,0.9400615274595602,6.274232397477797
6,3,6,383.2549721902205,2.593373031403824,False,0.9944694741042125,3.8979875472771774
7,3,4,251.5187843390875,2.5006234807203036,False,0.9864801424105956,4.488546574869487
8,3,38,80.31867646535387,6.4819193678839175,True,0.9584332330076313,12.707121550039883
9,3,39,24.633650978150115,7.5615889433830965,True,0.9665986964723682,27.8590268036295
10,4,7,202.7803616030382,3.2901753265353766,False,0.9900654903349712,5.755897332588396
11,4,5,435.52268841736077,5.537159695820128,False,0.9896082201563183,6.685205511336519
12,4,12,66.0371307288328,16.57903665866985,True,0.9692715576703481,24.15053460962023
13,6,7,666.9288779633622,2.3711798482571114,False,0.9749375688779843,3.1208849765263773
14,7,31,49.43906356525448,11.597865438493328,True,0.950044725060263,21.711325604259848
15,8,12,211.07714462331518,2.6966589211619594,False,0.977980257597078,5.065461099589623
16,8,9,966.8164052255229,4.257403341557156,False,0.9745638877244197,4.774564611574464
17,9,13,324.2426487788029,5.266942018976178,False,0.9910376044427877,6.808997025876575
18,9,10,908.8719025459966,4.2814357610818305,False,0.9879679495165621,4.831568291969147
19,10,14,711.9535419844232,6.064024364431891,False,0.9444322290878628,6.766317380077762
20,10,11,628.6489585155816,6.84798438221744,False,0.9572316669776948,7.643340825948202
21,11,15,716.712220456928,3.3808988013255563,False,0.9426365867798727,4.078528876170985
22,12,16,366.1354391117509,4.36466427384722,False,0.9801110191399278,5.7302791436151015
23,12,13,575.6224554935404,3.0708839694016454,False,0.9687322870710741,3.9395088731526613
24,13,17,924.1468376104268,4.540651123136637,False,0.9695805236545568,5.081690684872144
25,13,14,181.90295819270037,4.265887233240573,False,0.9954875700879436,7.014605588168704
26,14,18,246.43146707103782,3.422516831303875,False,0.9647847351890226,5.451478497371736
27,14,15,898.8231615664113,4.7686918856164215,False,0.9783533375976895,5.324974835789437
28,15,19,455.7741010546269,7.859608482497564,False,0.9570653143748488,8.956643173242469
29,15,26,33.816578596914525,5.783038150364254,True,0.9457629985442775,20.568685331289316
30,16,20,578.4009007246855,3.2613843066042065,False,0.967963975345432,4.125836625702506
31,16,17,470.397520243666,4.297062715919788,False,0.9513626901284673,5.35999348932395
32,17,18,343.90484406949633,3.3275519538556697,False,0.9444101128744339,4.781442495446761
33,18,19,127.93687666515133,4.563878952174325,False,0.9722052875143072,8.472056273937838
34,21,24,207.52959966089156,1.7696051504482355,False,0.9884179198921924,4.17890002123781
35,21,22,408.02571230549916,2.0434938582155735,False,0.9439402613342673,3.2689068283316267
36,22,25,482.4712465821895,3.6523472521387426,False,0.9810646783352832,4.688678439835385
37,22,23,854.0630600589967,2.319162907360522,False,0.9495451580755673,2.904599771900081
38,23,26,115.79197611772918,2.5565111861364374,False,0.9783040934935242,6.874599682109897
39,23,29,27.96786917973793,8.791567782894045,True,0.9406302661298007,26.66922577631166
40,23,34,43.6202182619883,7.957597778404356,True,0.9942221292137412,19.42017224323027
41,24,27,567.3613338912087,2.610156011046745,False,0.9632247889314579,3.491428614822516
42,24,25,323.91769094871535,3.7202105198180653,False,0.9867911307127405,5.263812533451717
43,25,28,771.9877775561498,5.0878158326816285,False,0.9814116165975065,5.735494480629695
44,25,26,325.9731429138584,3.9106516501808066,False,0.9490232713064255,5.444520347247454
45,27,28,463.6969889822718,2.421555388492539,False,0.9659438766485162,3.4998457631991045
46,28,40,19.53359687210984,9.582728322339669,True,0.9852354807644459,35.17965259970624
47,29,32,994.8187444335944,2.7322255254907892,False,0.9851435342782514,3.234829645887292
48,29,30,289.7118704957551,1.4739944138017382,False,0.9516291067168237,3.1998470657638407
49,30,33,335.37885328193056,3.91853857515708,False,0.9689824851094275,5.409389876922619
50,30,31,716.4761146420973,5.34546964791353,False,0.9498186286763021,6.043329618095182
51,32,33,529.900360094794,1.995249174979574,False,0.9725461281846033,2.9388227930661044
52,32,34,18.31675429087997,8.565717953337261,True,0.9985970432529785,35.86313058767899
53,34,37,808.9658432440317,2.3324832913807025,False,0.9518352971964267,2.950556358588276
54,34,35,793.8314680428167,2.3907476656595277,False,0.9762362528499986,3.0206042789690817
55,35,38,715.8544969694614,2.995950471755395,False,0.9614213568341591,3.6944164339260985
56,35,36,727.8389144754163,4.801030107234579,False,0.9925217038188319,5.487995299746126
57,36,39,835.3898905747848,6.359274745481762,False,0.9466023135212452,6.957797669497491
58,37,40,210.75876325515725,1.950566435151159,False,0.9795336976940672,4.322947029331576
59,37,38,101.1916896870378,1.5753897783592428,False,0.9710331507907718,6.516506994075108
60,38,41,913.4282832848779,5.401567694465651,False,0.9934401832456508,5.948956043556284
61,38,39,520.6823146750401,3.778765819937095,False,0.9566869838059037,4.739044258262876
62,39,42,346.5172997261239,4.450041405334933,False,0.9697425826891528,5.892970807114249
63,40,41,198.63243061920969,6.327659443701041,False,0.9715636503691334,8.84487175611809
64,41,42,222.0679567390817,6.70589552499758,False,0.9410693101440746,8.95745854805666
