edge_id,source,target,bandwidth_mbps,propagation_delay_ms,is_inter_domain,link_reliability,cost
0,0,4,594.0234789890917,6.405192057567846,False,0.9503897618846566,7.246909628817553
1,0,1,496.7188617434899,2.9654806666368434,False,0.9694108804415281,3.972086291084027
2,1,5,255.3321619876916,3.2345440201849405,False,0.9587722758076779,5.192777546692669
3,1,2,430.1610909114365,4.695146358509913,False,0.9494375517195092,5.857501603008171
4,2,6,203.33846233572373,6.0690174811481405,False,0.9839999627711582,8.52797184844571
5,2,3,636.800255417138,3.9847675637116455,False,0.9701378514076416,4.7699431281788325
6,3,7,811.9681641057987,4.386287820890412,False,0.9522624264047511,5.002075510732461
7,4,8,948.0790234534746,4.836015408506793,False,0.9771264012637291,5.363397607280371
8,4,5,992.4748022402702,7.889225467214676,False,0.9814598212788416,8.393016595081471
9,4,21,86.72814199802966,4.454314211089489,True,0.9685481528621837,10.219455588283518
10,5,9,122.52725733738299,2.3365157402877617,False,0.9720338152344453,6.417240395890172
11,5,6,411.4472053489192,2.286991379126456,False,0.9791510006265183,3.502214118520166
12,5,23,39.75686317438464,2.9568050860825306,True,0.9685121222828049,15.533250008481494
13,6,10,271.31769992747,8.073144759998577,False,0.9507019890579067,9.916002782654903
14,6,7,881.1607189393097,6.441906195207397,False,0.9964586305228539,7.00933956945253
15,7,11,485.5476039339765,2.6502253698855913,False,0.954107028064673,3.6799905174198972
16,8,9,899.2683898074898,3.4361255787594516,False,0.963658644913808,3.992133112958488
17,9,10,514.1609193194201,5.626272845991343,False,0.9507085325047993,6.598731041884246
18,9,26,15.783166718603969,3.326378528798309,True,0.992468237697599,35.00569921991405
19,10,11,564.023677117214,5.7551173418523565,False,0.9907746062934293,6.641604949173301
20,11,23,43.66267740716984,4.332968989707432,True,0.9927398697756352,15.784396838195144
21,12,16,669.9822838018014,3.7261029969585033,False,0.9787212879491182,4.472391387097359
22,12,13,210.30880423526173,2.8361918892494273,False,0.962222737361297,5.213648229311518
23,13,17,596.0127963782345,2.757196200745681,False,0.9723828569276437,3.5961043635205887
24,13,14,949.6510877835713,3.3741196972495615,False,0.9825506912128112,3.900628860911944
25,14,18,896.1162477522286,3.1041788537480874,False,0.9596050023632939,3.6621421774286635
26,14,15,235.27548067662144,3.325112225894929,False,0.9445225116643978,5.450280554367006
27,15,19,229.02122630159099,4.117427396132466,False,0.973755564608149,6.300631145734109
28,16,20,545.0429940006629,3.0676539016889577,False,0.9795844355834925,3.9850127256781565
29,16,17,446.2451842355716,2.5543339071722437,False,0.9593478508964366,3.6747941780354725
30,17,21,428.95342576321246,3.1765981799002825,False,0.9526387106119353,4.342225891371239
31,17,18,101.77676622464247,4.598747691369174,False,0.9649524413882682,9.51146027349618
32,18,22,314.3193221244387,5.92738008136621,False,0.9719941180358094,7.5181190681411
33,18,19,782.2944035523676,3.323340622574751,False,0.9964570499724148,3.962486189422117
34,19,23,846.9169332219052,4.9587433427012115,False,0.9418977840357888,5.549120014115564
35,20,24,887.1382021215757,2.420399920596192,False,0.9432807059321847,2.9840099633203794
36,20,21,647.0851007613644,1.5212256489074165,False,0.9839736902448506,2.2939215422477157
37,21,25,989.0957652758054,3.6398501079340995,False,0.9831508514271542,4.145362331879955
38,21,22,868.1582206522991,4.038663728393851,False,0.9962010458515715,4.614595612819619
39,22,26,805.1955063711622,4.081343677019271,False,0.942619814426238,4.702310878206706
40,22,23,729.8554290096199,4.900827022113416,False,0.98711759251503,5.585894201347085
41,23,27,964.6853482273434,3.6370099770874633,False,0.9634803542347552,4.155313692302766
42,24,25,106.80475048147707,5.594204404930288,False,0.9772058492803671,10.275644113800858
43,25,26,348.27811360341616,5.7504009138863275,False,0.9814117215705068,7.186035197151538
44,26,27,407.549408430954,4.295416666029109,False,0.9425563211113065,5.522261778932048
