node_id,router_type,capacity_mbps,x_coord,y_coord,domain_id,historical_traffic
0,edge,546.4167664452314,0.5801428473172977,0.6699587927622412,0,0.11335271469832764
1,edge,404.5417089068671,0.5028140207632912,0.6024455910856965,0,0.7646419372896981
2,gateway,801.525833984375,0.5141918250879882,0.5109972235024507,0,0.3506382210938255
3,core,748.5689438190461,0.5277610445129632,0.4618297360097349,0,0.1091371325087856
4,edge,548.3765626045044,0.6464014932255882,0.5536713435817923,0,0.29125899946436185
5,gateway,658.8525554633654,0.612409933422079,0.5676793937907422,0,0.507406985709723
6,gateway,887.3359002107675,0.632906860293425,0.6541328145718058,0,0.5461402479796303
7,core,1160.9921521406634,0.7235728224456064,0.5762555174794357,0,0.20043787371558808
8,gateway,1137.9298229237074,0.7258117862886964,0.556812191055077,0,0.18503070655126513
9,edge,690.5015748889608,0.5716196249616202,0.6042278268955203,0,0.23393120467980869
10,gateway,231.41714431306988,0.6704073302375347,0.6825980558785155,0,0.2639160146716613
11,gateway,929.4892026280952,0.3527296449092867,0.24739591307984238,1,0.6156665450953818
12,edge,696.0161158162275,0.221777244016847,0.23168763597771855,1,0.7908222802318229
13,gateway,783.0064351522255,0.20173411508951203,0.08949650560313108,1,0.3283605620216189
14,edge,165.12546507608155,0.2845790682784369,0.14469361622705576,1,0.4958075195000903
15,gateway,1111.1458357529457,0.22054942798275534,0.17017504229472602,1,0.3128212036225573
16,edge,774.8232739358778,0.30949786987552413,0.0325415214833186,1,0.16097675447100915
17,edge,106.83874375301858,0.359415242476561,0.13427650952721015,1,0.3896213687041581
18,edge,739.4111432302874,0.28063166347071183,0.2666903580330138,1,0.6795992938396127
19,edge,615.9531192118645,0.35821616914635585,0.19663799783760819,1,0.38312094513904327
