node_id,router_type,capacity_mbps,x_coord,y_coord,domain_id,historical_traffic
0,edge,519.663146594631,0.17071820711732763,0.6962040674066963,0,0.513205030557969
1,edge,541.9379494701369,0.25322361344242295,0.7591774972866755,0,0.14152750991406657
2,edge,714.4473803993168,0.2586501103530605,0.8617135256214596,0,0.7252370023904139
3,edge,315.0774514005048,0.14019811998434978,0.7524635545908389,0,0.7319380267115132
4,edge,269.0897774280769,0.11109511238769793,0.7635091886596601,0,0.6505295786342863
5,core,1137.4855553671339,0.22041500425149851,0.7800692298673142,0,0.45191582216716797
6,edge,376.9203575685716,0.11227297570114511,0.7850505127968173,0,0.6756355523512022
7,edge,617.4470436303537,0.16434667471347905,0.8310264858651065,0,0.11790848211375705
8,edge,204.68925795227835,0.17339520652051324,0.8799815575125376,0,0.6581961802673882
9,edge,658.0895360653535,0.18444386551744774,0.7413234961115663,0,0.48300781900696066
10,gateway,395.0558279983141,0.2183315159218726,0.8038821573805895,0,0.6906743821664558
11,gateway,510.0885284578267,0.14407962725373136,0.6685888771889028,0,0.15120013148948822
12,core,1590.71543383051,0.14796193451270603,0.7779817668108454,0,0.39034210044939244
13,gateway,971.3119570000492,0.18253463688531787,0.6152886906594317,0,0.582809778966182
14,core,1341.2203957870504,0.21763989690595298,0.718118849901632,0,0.2635013592703599
15,edge,410.2379730676516,0.24753832178702473,0.6957554784868386,0,0.30800291944611846
16,edge,429.1056470259243,0.15435715874658335,0.9375163291198937,0,0.1245248892681066
17,edge,687.9765668570219,0.15769883848184862,0.7247054641319461,0,0.7621474795875545
18,edge,152.51730513463534,0.1251490829255844,0.8285028011612321,0,0.44881333574588955
19,edge,340.34379714347534,0.2335699198049248,0.7243364050769254,0,0.4708221310099109
20,edge,118.23783854317631,0.21723035153238512,0.7977739091990597,0,0.6221160343174389
21,edge,453.3867856944113,0.3072966465159489,0.18314193222263003,1,0.6305075568787155
22,core,267.0516847699608,0.32602244065683395,0.3067775685228,1,0.5561383890492865
23,edge,271.2634791526363,0.3631951211918509,0.27448630253278317,1,0.39489408844400287
24,core,724.5170828659345,0.31155656211385396,0.2138931959119944,1,0.5942840180032298
25,gateway,212.9264192875274,0.36373916594214806,0.24642034027218226,1,0.2856557864173631
26,edge,323.46479063799336,0.4433048015954063,0.21520152665828104,1,0.14637444771712257
27,edge,528.8220607217594,0.3535595250525668,0.19262598533492775,1,0.7493784844501954
28,edge,330.723314181182,0.41518785571095307,0.35440518683277433,1,0.20807280726709748
29,gateway,206.85786461302433,0.3008729504089424,0.3695226014384373,1,0.5695027472665601
30,gateway,1020.4968873381175,0.2625663240653665,0.19442672931060834,1,0.7606173204630504
31,gateway,503.0044792795628,0.3875241024193888,0.19628058473975712,1,0.6409582162768316
32,gateway,485.31465675390655,0.35475109285079465,0.24374518432440737,1,0.3185007443595872
33,edge,182.56344200760626,0.40377226982990716,0.2988930281650497,1,0.4127819721859983
34,edge,676.6308753281218,0.5813254955725045,0.09022250606097566,2,0.1591240370283211
35,edge,343.4630868137843,0.4451466464412848,0.1949985592604881,2,0.7697642514244775
36,gateway,240.07204970207704,0.5526149790560654,0.0,2,0.6563590109972388
37,edge,196.98927347311806,0.4683648820688983,0.13601479596148078,2,0.2150234056516287
38,edge,533.5083243693338,0.5633625616898916,0.0,2,0.3660311337701663
39,gateway,197.64530167113782,0.5996003256721334,0.2268987430153605,2,0.21001239365998015
40,gateway,716.6144578687724,0.3274530144960709,0.11518482590835177,2,0.493771806314239
41,edge,100.0,0.5065472285514779,0.11879735941463418,2,0.7450111094540086
42,edge,634.6008610574872,0.4552033668688594,0.12883638316229487,2,0.4123193897164429
43,core,1535.5326463485837,0.48640095540941486,0.02104886982121651,2,0.3735289394158928
44,edge,248.52404007164816,0.4304566314128199,0.06745090625893967,2,0.6106996208298214
45,gateway,306.8868013116681,0.4700723472835782,0.14983016704385133,2,0.3817903421125437
46,core,247.29519896236684,0.5044951889571018,0.011994172575739773,2,0.6387216640680127
47,gateway,666.2405172442424,0.5006764840343317,0.15824335328787092,2,0.22970373419016388
48,edge,390.6245054321665,0.4033882158742821,0.00498926612222754,2,0.24849972047551888
49,gateway,997.4794866373977,0.5856520149441486,0.10413520721921694,2,0.4903536698105594
50,gateway,454.20307538802297,0.4449041506281216,0.1860031307688293,2,0.3100412786062176
51,edge,701.2209780985091,0.4664575485292208,0.07636444098206374,2,0.27314179594730265
52,gateway,997.6017555766239,0.48220269273788935,0.17077215786032401,2,0.3905764012172087
53,gateway,282.0712638821866,0.45911773309080584,0.0,2,0.26501184258826205
54,core,1436.1024011707516,0.39255330239026176,0.036681719304485605,2,0.7536887334394318
